'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/01/2010,4.9,0.0, ,29.2,20.0,95,60,4.34,21.20
BALLINA AIRPORT,02/01/2010,6.1,0.0, ,31.1,23.1,89,61,4.79,26.38
BALLINA AIRPORT,03/01/2010,5.4,0.0, ,29.0,22.4,93,73,4.49,26.75
BALLINA AIRPORT,04/01/2010,4.3,0.0, ,28.3,23.6,90,64,5.13,16.08
BALLINA AIRPORT,05/01/2010,5.4,1.4, ,28.2,19.5,90,56,3.54,25.16
BALLINA AIRPORT,06/01/2010,5.2,0.2, ,28.9,19.9,95,66,2.87,25.91
BALLINA AIRPORT,07/01/2010,4.1,0.0, ,29.0,21.2,97,67,1.39,19.32
BALLINA AIRPORT,08/01/2010,5.3,8.4, ,29.0,20.7,97,64,2.76,26.07
BALLINA AIRPORT,09/01/2010,5.8,0.0, ,29.2,17.9,98,60,2.18,30.72
BALLINA AIRPORT,10/01/2010,6.6,0.0, ,30.2,17.1,98,50,2.58,33.33
BALLINA AIRPORT,11/01/2010,6.1,0.0, ,29.8,16.5,98,55,1.71,32.23
BALLINA AIRPORT,12/01/2010,5.8,0.0, ,29.5,18.5,98,59,2.81,29.40
BALLINA AIRPORT,13/01/2010,6.5,0.0, ,29.6,16.4,98,55,4.26,33.00
BALLINA AIRPORT,14/01/2010,6.6,0.0, ,30.3,19.2,95,49,3.36,31.95
BALLINA AIRPORT,15/01/2010,6.1,0.2, ,29.8,19.6,96,47,2.27,30.16
BALLINA AIRPORT,16/01/2010,5.3,0.0, ,29.2,19.7,95,60,2.35,26.18
BALLINA AIRPORT,17/01/2010,6.8,0.0, ,32.1,18.1,97,54,4.08,31.94
BALLINA AIRPORT,18/01/2010,8.6,4.2, ,36.8,19.4,97,24,3.72,32.01
BALLINA AIRPORT,19/01/2010,6.7,0.0, ,27.8,20.1,87,40,4.21,30.31
BALLINA AIRPORT,20/01/2010,6.6,0.0, ,29.5,13.3,96,39,2.71,33.45
BALLINA AIRPORT,21/01/2010,6.0,0.0, ,31.8,16.3,97,54,2.37,29.74
BALLINA AIRPORT,22/01/2010,6.9,0.0, ,31.9,21.1,91,47,3.84,30.14
BALLINA AIRPORT,23/01/2010,7.0,0.0, ,32.2,18.5,97,55,4.75,32.47
BALLINA AIRPORT,24/01/2010,6.8,0.0, ,30.8,19.1,96,51,3.71,32.41
BALLINA AIRPORT,25/01/2010,6.8,0.0, ,32.4,18.1,97,56,4.93,31.09
BALLINA AIRPORT,26/01/2010,7.7,0.0, ,35.1,17.4,97,47,5.00,31.48
BALLINA AIRPORT,27/01/2010,5.3,0.0, ,33.4,18.6,97,53,2.68,22.48
BALLINA AIRPORT,28/01/2010,6.4,3.0, ,31.4,21.4,97,50,3.42,29.44
BALLINA AIRPORT,29/01/2010,4.3,6.6, ,29.1,20.6,93,60,2.69,18.81
BALLINA AIRPORT,30/01/2010,4.7,2.4, ,27.7,21.3,96,73,5.03,24.11
BALLINA AIRPORT,31/01/2010,5.4,25.6, ,29.7,21.4,97,63,6.23,24.26
Totals:,,185.5,52, ,,,,,, 
