'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/06/2012,0.8,0.0, ,9.4,-4.9,91,29,0.81,5.94
PERISHER VALLEY,02/06/2012,0.6,0.0, ,6.7,-5.1,97,43,0.53,3.83
PERISHER VALLEY,03/06/2012,0.5,16.4, ,5.1,-0.9,99,89,0.78,2.21
PERISHER VALLEY,04/06/2012,0.6,2.4, ,3.9,-2.3,98,78,3.23,3.01
PERISHER VALLEY,05/06/2012,0.3,79.0, ,1.4,0.2,99,98,3.18,3.44
PERISHER VALLEY,06/06/2012,0.4,19.0, ,0.3,-2.2,99,90,2.63,3.20
PERISHER VALLEY,07/06/2012,0.6,0.2, ,2.3,-8.6,91,49,1.15,3.92
PERISHER VALLEY,08/06/2012,0.8,0.0, ,5.5,-7.8,98,27,1.14,3.54
PERISHER VALLEY,09/06/2012,0.5,0.0, ,4.2,-5.7,97,73,1.03,4.11
PERISHER VALLEY,10/06/2012,0.7,0.0, ,5.4,-5.7,97,48,1.13,3.79
PERISHER VALLEY,11/06/2012,0.6,0.0, ,4.3,-7.8,96,63,1.47,5.06
PERISHER VALLEY,12/06/2012,0.5,0.0, ,3.8,-3.9,99,75,1.48,3.96
PERISHER VALLEY,13/06/2012,0.6,0.0, ,6.8,-4.3,98,61,1.03,4.26
PERISHER VALLEY,14/06/2012,0.7,0.0, ,5.0,-3.4,98,65,2.30,2.70
PERISHER VALLEY,15/06/2012,0.6,3.6, ,3.0,1.9,98,81,5.13,4.08
PERISHER VALLEY,16/06/2012,0.6,0.0, ,2.0,-3.9,97,64,2.41,2.81
PERISHER VALLEY,17/06/2012,0.5,7.6, ,2.7,-0.6,99,86,5.38,2.99
PERISHER VALLEY,18/06/2012,1.6,4.8, ,6.3,-2.8,95,33,5.16,4.04
PERISHER VALLEY,19/06/2012,1.3,1.6, ,3.2,-1.9,97,25,4.15,3.85
PERISHER VALLEY,20/06/2012,1.7,0.0, ,3.3,-6.6,97,7,4.90,5.22
PERISHER VALLEY,21/06/2012,0.7,1.8, ,1.5,-1.5,98,71,6.66,3.43
PERISHER VALLEY,22/06/2012,0.5,41.2, ,-0.7,-1.4,98,76,3.63,2.30
PERISHER VALLEY,23/06/2012,0.7,12.8, ,-1.1,-8.9,92,63,4.92,3.74
PERISHER VALLEY,24/06/2012,0.6,1.4, ,1.0,-3.8,96,79,5.75,3.21
PERISHER VALLEY,25/06/2012,0.7,0.0, ,2.4,-1.5,97,68,4.10,3.12
PERISHER VALLEY,26/06/2012,0.5,0.2, ,2.2,-8.4,97,68,1.04,3.35
PERISHER VALLEY,27/06/2012,0.6,0.0, ,2.6,-7.6,96,68,2.27,3.76
PERISHER VALLEY,28/06/2012,0.6,0.0, ,2.9,-6.7,98,78,4.99,3.24
PERISHER VALLEY,29/06/2012,0.5,11.6, ,2.3,0.3,99,83,3.65,2.05
PERISHER VALLEY,30/06/2012,0.4,11.8, ,-1.3,-2.8,99,89,8.03,2.98
Totals:,,20.3,215.4, ,,,,,, 
