'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/01/2014,3.4,0.0, ,14.3,2.5,91,32,6.01,12.98
PERISHER VALLEY,02/01/2014,6.1,0.8, ,18.1,8.8,90,26,4.94,36.00
PERISHER VALLEY,03/01/2014,2.8,0.0, ,14.8,9.5,99,21,3.53,8.28
PERISHER VALLEY,04/01/2014,4.5,0.2, ,11.6,4.2,86,44,5.54,35.19
PERISHER VALLEY,05/01/2014,5.0,0.0, ,14.5,5.0,73,39,5.88,33.07
PERISHER VALLEY,06/01/2014,4.3,0.0, ,12.0,2.6,87,47,4.26,34.56
PERISHER VALLEY,07/01/2014,3.6,0.0, ,13.3,-4.3,96,52,2.16,28.89
PERISHER VALLEY,08/01/2014,3.8,0.0, ,15.7,1.6,99,47,2.56,25.51
PERISHER VALLEY,09/01/2014,3.0,0.0, ,17.6,3.5,99,50,1.72,17.04
PERISHER VALLEY,10/01/2014,3.9,0.0, ,20.9,7.7,88,40,1.87,19.64
PERISHER VALLEY,11/01/2014,5.4,0.0, ,20.8,10.7,95,47,2.90,32.32
PERISHER VALLEY,12/01/2014,6.1,0.0, ,25.1,8.3,98,15,1.72,33.71
PERISHER VALLEY,13/01/2014,6.0,0.0, ,25.8,4.1,78,18,1.65,33.97
PERISHER VALLEY,14/01/2014,6.7,0.0, ,27.4,10.0,71,26,2.72,32.78
PERISHER VALLEY,15/01/2014,7.0,0.0, ,28.6,11.7,86,27,3.29,31.95
PERISHER VALLEY,16/01/2014,6.3,16.4, ,28.5,10.5,85,23,1.83,32.06
PERISHER VALLEY,17/01/2014,6.5,0.0, ,28.2,10.7,48,13,1.70,33.10
PERISHER VALLEY,18/01/2014,6.2,0.0, ,27.3,12.5,88,21,2.39,29.17
PERISHER VALLEY,19/01/2014,4.7,8.6, ,22.3,11.9,100,43,2.32,25.07
PERISHER VALLEY,20/01/2014,3.8,2.6, ,18.9,10.0,100,49,2.47,20.77
PERISHER VALLEY,21/01/2014,4.7,1.2, ,19.6,8.9,100,52,1.89,29.03
PERISHER VALLEY,22/01/2014,4.7,0.0, ,18.3,1.8,99,44,1.57,33.05
PERISHER VALLEY,23/01/2014,5.4,0.0, ,22.2,1.1,96,21,1.88,32.76
PERISHER VALLEY,24/01/2014,1.5,18.0, ,11.7,9.2,97,50,2.93,2.96
PERISHER VALLEY,25/01/2014,4.4,59.8, ,14.4,1.6,97,37,2.18,32.89
PERISHER VALLEY,26/01/2014,4.5,0.0, ,18.4,-1.9,97,41,1.50,32.21
PERISHER VALLEY,27/01/2014,5.4,0.0, ,22.6,5.5,92,37,2.06,32.24
PERISHER VALLEY,28/01/2014,5.8,0.0, ,22.0,7.6,83,36,3.94,32.14
PERISHER VALLEY,29/01/2014,6.2,0.0, ,24.7,13.1,97,34,4.45,31.01
PERISHER VALLEY,30/01/2014,5.8,0.0, ,24.5,10.3,92,34,3.03,30.54
PERISHER VALLEY,31/01/2014,5.8,0.0, ,25.9,12.0,91,34,2.39,29.64
Totals:,,153.3,107.6, ,,,,,, 
