'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/02/2015,2.5,0.0, ,12.6,1.4,98,74,1.35,17.81
PERISHER VALLEY,02/02/2015,2.2,0.6, ,13.5,1.1,98,69,1.55,14.95
PERISHER VALLEY,03/02/2015,4.4,0.0, ,18.7,-0.7,97,28,1.21,30.97
PERISHER VALLEY,04/02/2015,3.0,0.0, ,14.7,1.0,98,62,1.95,21.24
PERISHER VALLEY,05/02/2015,3.8,0.6, ,18.5,2.9,98,47,1.66,24.44
PERISHER VALLEY,06/02/2015,4.6,0.0, ,20.1,1.6,96,30,1.44,30.69
PERISHER VALLEY,07/02/2015,4.2,0.0, ,20.4,5.3,94,51,1.60,26.72
PERISHER VALLEY,08/02/2015,4.1,0.0, ,21.4,6.8,96,41,2.79,21.62
PERISHER VALLEY,09/02/2015,2.2,0.0, ,15.1,8.9,98,85,3.18,14.34
PERISHER VALLEY,10/02/2015,3.8,0.4, ,21.3,4.5,98,54,1.56,22.67
PERISHER VALLEY,11/02/2015,2.7,0.2, ,19.2,8.0,97,63,2.51,13.82
PERISHER VALLEY,12/02/2015,2.1,6.2, ,15.8,9.2,98,79,2.03,11.80
PERISHER VALLEY,13/02/2015,3.0,2.4, ,19.0,7.5,98,56,1.89,16.56
PERISHER VALLEY,14/02/2015,1.2,0.0, ,13.3,9.9,97,75,2.52,3.65
PERISHER VALLEY,15/02/2015,3.4,17.0, ,18.0,7.3,97,62,1.69,22.11
PERISHER VALLEY,16/02/2015,4.7,0.0, ,23.9,7.0,96,45,2.38,26.29
PERISHER VALLEY,17/02/2015,3.2,0.0, ,22.1,7.8,96,54,1.91,16.65
PERISHER VALLEY,18/02/2015,2.1,0.6, ,18.9,10.6,98,67,2.26,9.62
PERISHER VALLEY,19/02/2015,3.0,10.2, ,18.9,6.8,97,63,1.93,18.13
PERISHER VALLEY,20/02/2015,2.7,0.2, ,19.4,7.8,94,46,1.67,13.02
PERISHER VALLEY,21/02/2015,4.0,6.8, ,20.9,6.0,98,38,1.54,24.45
PERISHER VALLEY,22/02/2015,4.4,0.0, ,22.0,6.2,94,31,1.38,27.40
PERISHER VALLEY,23/02/2015,4.1,0.0, ,22.3,7.7,97,49,1.75,24.20
PERISHER VALLEY,24/02/2015,2.8,12.0, ,18.6,5.4,98,67,1.69,17.71
PERISHER VALLEY,25/02/2015,1.2,3.4, ,12.4,8.1,98,93,2.11,6.46
PERISHER VALLEY,26/02/2015,2.9,10.8, ,18.2,7.4,98,50,3.22,14.65
PERISHER VALLEY,27/02/2015,3.9,1.2, ,17.3,8.8,97,54,3.12,26.31
PERISHER VALLEY,28/02/2015,3.5,0.0, ,18.8,5.8,89,42,3.41,16.89
Totals:,,89.7,72.6, ,,,,,, 
