'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/09/2016,1.2,15.4, ,5.4,1.1,94,73,3.39,10.31
PERISHER VALLEY,02/09/2016,1.0,0.2, ,3.6,-2.8,99,76,1.38,9.32
PERISHER VALLEY,03/09/2016,0.9,51.4, ,3.3,-0.1,98,81,4.72,7.69
PERISHER VALLEY,04/09/2016,2.0,13.6, ,10.2,-1.2,97,53,4.47,15.03
PERISHER VALLEY,05/09/2016,2.3,0.0, ,12.9,-2.0,65,30,1.56,17.71
PERISHER VALLEY,06/09/2016,2.4,0.0, ,11.0,1.9,97,24,2.10,17.92
PERISHER VALLEY,07/09/2016,2.1,0.0, ,12.4,-0.4,98,51,1.31,18.11
PERISHER VALLEY,08/09/2016,2.0,0.0, ,8.7,3.8,85,64,4.91,16.39
PERISHER VALLEY,09/09/2016,1.4,0.0, ,7.1,4.3,96,62,3.45,9.20
PERISHER VALLEY,10/09/2016,1.0,29.2, ,5.5,2.3,96,72,2.97,5.18
PERISHER VALLEY,11/09/2016,2.0,22.2, ,7.4,-1.4,93,48,4.74,16.10
PERISHER VALLEY,12/09/2016,2.2,0.0, ,8.8,-3.5,96,41,2.61,19.05
PERISHER VALLEY,13/09/2016,2.0,0.0, ,9.5,-2.4,97,48,1.59,18.49
PERISHER VALLEY,14/09/2016,1.3,2.6, ,7.4,2.4,94,74,4.66,9.14
PERISHER VALLEY,15/09/2016,0.8,52.4, ,1.2,-2.0,99,84,5.81,7.91
PERISHER VALLEY,16/09/2016,1.2,22.4, ,2.3,-0.9,99,78,6.57,16.11
PERISHER VALLEY,17/09/2016,1.7,0.2, ,5.3,-1.5,88,50,3.06,13.51
PERISHER VALLEY,18/09/2016,0.9,0.0, ,3.0,1.6,98,82,2.07,6.81
PERISHER VALLEY,19/09/2016,1.8,15.0, ,4.9,-2.2,97,68,3.21,19.68
PERISHER VALLEY,20/09/2016,2.6,0.0, ,7.3,-4.2,98,15,3.72,18.92
PERISHER VALLEY,21/09/2016,2.0,6.2, ,8.8,1.7,98,16,1.90,10.66
PERISHER VALLEY,22/09/2016,0.9,7.8, ,4.2,0.4,99,92,4.14,10.11
PERISHER VALLEY,23/09/2016,2.0,0.2, ,9.9,1.4,99,68,2.19,17.78
PERISHER VALLEY,24/09/2016,1.9,0.8, ,10.0,0.6,96,65,1.95,14.45
PERISHER VALLEY,25/09/2016,1.8,5.4, ,6.7,1.1,98,75,4.82,18.60
PERISHER VALLEY,26/09/2016,1.3,2.2, ,2.4,-3.0,97,75,4.34,13.76
PERISHER VALLEY,27/09/2016,1.5,14.8, ,5.4,-2.4,97,73,3.68,14.65
PERISHER VALLEY,28/09/2016,2.7,1.6, ,9.5,-2.0,89,37,2.72,21.85
PERISHER VALLEY,29/09/2016,1.8,5.4, ,4.2,2.5,96,50,5.62,13.68
PERISHER VALLEY,30/09/2016,0.8,41.4, ,1.3,-1.8,98,89,5.26,9.73
Totals:,,49.5,310.4, ,,,,,, 
