'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/06/2014,0.6,0.6, ,5.6,3.8,99,85,2.84,2.89
PERISHER VALLEY,02/06/2014,0.6,10.0, ,6.8,-0.3,98,76,1.68,3.79
PERISHER VALLEY,03/06/2014,0.6,11.0, ,4.5,1.5,97,86,5.62,4.36
PERISHER VALLEY,04/06/2014,0.8,0.2, ,9.9,2.3,97,67,1.72,9.05
PERISHER VALLEY,05/06/2014,0.6,0.0, ,7.0,-3.6,97,73,0.68,7.04
PERISHER VALLEY,06/06/2014,0.6,0.0, ,6.0,-1.9,98,75,0.85,9.44
PERISHER VALLEY,07/06/2014,0.7,0.0, ,6.8,-4.6,95,65,1.69,8.74
PERISHER VALLEY,08/06/2014,0.6,0.2, ,2.3,-2.4,96,77,3.02,8.03
PERISHER VALLEY,09/06/2014,0.4,6.6, ,3.4,-1.8,99,95,2.41,4.74
PERISHER VALLEY,10/06/2014,0.7,3.8, ,8.1,-5.0,97,52,0.84,9.76
PERISHER VALLEY,11/06/2014,0.9,0.0, ,13.4,-5.1,92,13,0.84,9.56
PERISHER VALLEY,12/06/2014,1.8,0.0, ,8.2,-0.6,87,14,3.38,4.67
PERISHER VALLEY,13/06/2014,0.5,0.0, ,4.7,2.1,96,87,2.84,3.00
PERISHER VALLEY,14/06/2014,0.5,14.0, ,3.9,-0.4,98,91,1.58,4.35
PERISHER VALLEY,15/06/2014,0.9,37.6, ,2.6,-0.3,97,46,3.33,4.48
PERISHER VALLEY,16/06/2014,1.0,0.4, ,1.5,-3.3,97,48,4.69,5.05
PERISHER VALLEY,17/06/2014,0.8,13.2, ,6.1,-1.7,96,65,2.95,4.44
PERISHER VALLEY,18/06/2014,0.9,0.0, ,8.8,-3.0,79,29,1.24,6.54
PERISHER VALLEY,19/06/2014,1.7,0.0, ,5.8,-3.8,89,25,5.28,5.24
PERISHER VALLEY,20/06/2014,0.9,0.0, ,2.7,1.6,88,74,7.29,4.28
PERISHER VALLEY,21/06/2014,0.7,0.0, ,3.9,0.2,96,68,3.19,3.94
PERISHER VALLEY,22/06/2014,0.6,0.2, ,8.0,-3.0,97,59,0.85,7.76
PERISHER VALLEY,23/06/2014,0.6,0.0, ,2.4,-1.6,97,79,5.47,2.54
PERISHER VALLEY,24/06/2014,0.4,54.0, ,-0.3,-5.0,97,90,7.09,2.40
PERISHER VALLEY,25/06/2014,0.4,49.4, ,1.4,-4.1,98,87,7.54,3.62
PERISHER VALLEY,26/06/2014,0.5,66.8, ,1.4,-1.3,98,86,7.91,2.81
PERISHER VALLEY,27/06/2014,1.3,5.6, ,1.8,-0.5,97,46,9.65,3.51
PERISHER VALLEY,28/06/2014,0.7,6.8, ,0.4,-1.2,95,69,5.09,2.54
PERISHER VALLEY,29/06/2014,0.5,38.0, ,-0.9,-3.5,94,82,8.57,4.55
PERISHER VALLEY,30/06/2014,0.7,26.8, ,0.8,-5.2,93,69,4.74,3.34
Totals:,,22.5,345.2, ,,,,,, 
