'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/02/2016,2.4,8.8, ,13.0,4.4,96,62,1.63,14.63
PERISHER VALLEY,02/02/2016,3.9,0.0, ,18.9,1.1,98,51,1.25,25.97
PERISHER VALLEY,03/02/2016,1.5,0.0, ,15.9,8.8,98,58,1.80,4.67
PERISHER VALLEY,04/02/2016,3.5,16.0, ,14.1,6.1,99,67,2.43,25.50
PERISHER VALLEY,05/02/2016,3.6,0.0, ,14.5,1.8,97,68,2.50,28.47
PERISHER VALLEY,06/02/2016,4.8,0.0, ,19.6,5.9,97,35,2.42,30.07
PERISHER VALLEY,07/02/2016,4.7,0.0, ,20.8,4.8,93,35,1.70,29.50
PERISHER VALLEY,08/02/2016,4.3,0.0, ,22.4,5.4,94,44,1.65,25.42
PERISHER VALLEY,09/02/2016,4.8,0.0, ,21.5,5.7,97,40,1.97,29.63
PERISHER VALLEY,10/02/2016,5.3,0.0, ,20.4,8.2,93,34,4.19,29.67
PERISHER VALLEY,11/02/2016,3.7,0.0, ,19.6,4.2,97,45,1.32,22.83
PERISHER VALLEY,12/02/2016,4.6,0.6, ,20.4,5.3,96,32,1.48,29.16
PERISHER VALLEY,13/02/2016,5.1,0.0, ,20.8,6.8,80,34,4.13,27.00
PERISHER VALLEY,14/02/2016,5.5,0.0, ,18.7,14.4,95,26,5.78,29.02
PERISHER VALLEY,15/02/2016,4.1,0.0, ,16.6,2.9,95,46,2.65,28.84
PERISHER VALLEY,16/02/2016,3.5,0.0, ,14.3,6.3,93,51,2.96,23.29
PERISHER VALLEY,17/02/2016,3.1,0.0, ,14.9,-0.8,90,58,3.36,21.97
PERISHER VALLEY,18/02/2016,4.3,0.0, ,18.9,2.3,86,34,2.02,27.89
PERISHER VALLEY,19/02/2016,4.3,0.0, ,17.7,6.4,85,48,4.17,26.55
PERISHER VALLEY,20/02/2016,4.2,0.0, ,18.9,3.9,98,41,2.03,27.43
PERISHER VALLEY,21/02/2016,4.3,0.0, ,20.1,4.2,97,39,1.72,28.00
PERISHER VALLEY,22/02/2016,4.6,0.0, ,21.8,8.5,79,43,3.85,23.40
PERISHER VALLEY,23/02/2016,4.6,0.0, ,22.9,8.9,93,43,2.66,25.68
PERISHER VALLEY,24/02/2016,4.2,0.0, ,25.0,14.4,58,36,2.94,14.29
PERISHER VALLEY,25/02/2016,4.3,0.0, ,21.9,16.7,79,36,3.64,16.64
PERISHER VALLEY,26/02/2016,4.8,3.6, ,22.1,7.2,96,12,2.18,26.60
PERISHER VALLEY,27/02/2016,3.3,0.0, ,19.3,5.1,98,44,1.12,21.15
PERISHER VALLEY,28/02/2016,4.1,0.2, ,20.2,5.7,98,42,2.68,25.27
PERISHER VALLEY,29/02/2016,3.9,0.0, ,19.5,9.5,99,41,1.65,24.02
Totals:,,119.3,29.2, ,,,,,, 
