'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/05/2015,1.3,0.0, ,11.3,-1.9,98,63,1.80,12.01
PERISHER VALLEY,02/05/2015,1.3,0.0, ,13.3,2.0,97,61,1.90,7.72
PERISHER VALLEY,03/05/2015,1.5,0.0, ,15.3,-0.3,98,47,1.23,13.06
PERISHER VALLEY,04/05/2015,2.4,0.0, ,14.2,1.9,98,9,2.96,13.60
PERISHER VALLEY,05/05/2015,1.8,0.0, ,9.5,3.4,94,43,6.64,2.28
PERISHER VALLEY,06/05/2015,0.6,2.6, ,0.8,-2.2,97,84,9.55,7.60
PERISHER VALLEY,07/05/2015,0.7,3.6, ,3.4,-2.0,97,84,7.88,7.33
PERISHER VALLEY,08/05/2015,1.2,0.4, ,5.2,-1.6,98,62,6.93,8.08
PERISHER VALLEY,09/05/2015,0.5,2.8, ,3.3,-0.7,98,91,7.34,6.70
PERISHER VALLEY,10/05/2015,0.4,32.8, ,2.8,0.2,98,92,9.20,3.40
PERISHER VALLEY,11/05/2015,0.7,58.6, ,3.6,0.3,98,81,8.04,4.74
PERISHER VALLEY,12/05/2015,0.5,3.0, ,3.1,1.0,98,89,10.29,5.33
PERISHER VALLEY,13/05/2015,0.8,17.8, ,0.2,-3.6,94,64,4.36,6.46
PERISHER VALLEY,14/05/2015,0.8,0.0, ,6.6,-3.8,95,80,4.29,5.29
PERISHER VALLEY,15/05/2015,1.3,0.0, ,10.3,-0.7,92,42,1.92,9.36
PERISHER VALLEY,16/05/2015,1.2,0.0, ,12.8,-4.3,73,15,0.97,9.93
PERISHER VALLEY,17/05/2015,1.1,0.0, ,11.1,-4.7,79,18,0.95,9.81
PERISHER VALLEY,18/05/2015,1.3,0.0, ,11.8,-5.2,81,21,1.34,10.71
PERISHER VALLEY,19/05/2015,0.7,1.8, ,7.1,-3.0,96,80,4.95,3.39
PERISHER VALLEY,20/05/2015,0.8,31.2, ,6.0,3.4,95,82,6.88,3.73
PERISHER VALLEY,21/05/2015,0.6,1.0, ,4.8,-2.8,98,79,1.59,5.45
PERISHER VALLEY,22/05/2015,1.3,10.4, ,7.1,-0.9,98,30,2.66,8.22
PERISHER VALLEY,23/05/2015,2.4,0.0, ,10.2,-2.4,41,7,3.49,11.11
PERISHER VALLEY,24/05/2015,1.6,0.0, ,12.3,-0.6,70,6,1.65,10.80
PERISHER VALLEY,25/05/2015,1.4,0.0, ,9.5,-2.2,45,12,1.46,6.02
PERISHER VALLEY,26/05/2015,1.1,0.0, ,11.2,-4.8,64,12,0.97,10.78
PERISHER VALLEY,27/05/2015,1.4,0.0, ,4.9,0.3,99,22,3.46,3.56
PERISHER VALLEY,28/05/2015,0.6,6.8, ,5.0,2.8,98,87,4.73,3.48
PERISHER VALLEY,29/05/2015,0.9,29.8, ,5.6,2.5,94,77,6.65,7.42
PERISHER VALLEY,30/05/2015,1.0,0.0, ,0.4,-2.1,94,54,6.88,5.56
PERISHER VALLEY,31/05/2015,0.5,1.0, ,0.1,-1.4,97,86,6.76,5.25
Totals:,,33.7,203.6, ,,,,,, 
