'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/09/2013,2.4,0.0, ,11.2,-2.7,88,30,2.14,20.58
PERISHER VALLEY,02/09/2013,2.5,0.0, ,12.9,2.1,91,45,1.69,21.34
PERISHER VALLEY,03/09/2013,2.4,0.0, ,14.6,0.2,96,28,0.66,21.68
PERISHER VALLEY,04/09/2013,2.6,0.0, ,10.2,2.1,87,56,5.71,21.89
PERISHER VALLEY,05/09/2013,2.5,0.0, ,11.9,5.9,90,55,4.86,19.13
PERISHER VALLEY,06/09/2013,2.3,0.0, ,9.5,5.3,93,59,5.63,19.92
PERISHER VALLEY,07/09/2013,1.6,7.0, ,6.8,4.9,96,70,5.09,13.59
PERISHER VALLEY,08/09/2013,2.8,0.0, ,10.1,-2.3,96,12,2.05,23.63
PERISHER VALLEY,09/09/2013,3.1,0.0, ,12.7,-2.7,79,24,2.91,22.90
PERISHER VALLEY,10/09/2013,1.4,2.8, ,5.0,3.5,95,60,4.97,8.06
PERISHER VALLEY,11/09/2013,1.2,10.4, ,0.7,-2.0,96,81,7.01,20.05
PERISHER VALLEY,12/09/2013,1.1,1.0, ,2.9,-1.4,94,73,4.19,10.07
PERISHER VALLEY,13/09/2013,2.0,7.0, ,6.0,-11.6,97,51,1.74,24.02
PERISHER VALLEY,14/09/2013,1.8,4.4, ,6.9,-2.4,99,69,1.39,18.38
PERISHER VALLEY,15/09/2013,2.5,1.2, ,9.4,-2.1,98,53,1.05,24.34
PERISHER VALLEY,16/09/2013,1.4,0.0, ,4.6,-2.3,100,59,3.69,10.54
PERISHER VALLEY,17/09/2013,0.8,51.0, ,4.6,2.7,100,91,4.78,8.39
PERISHER VALLEY,18/09/2013,1.2,48.4, ,4.5,3.0,99,79,6.61,12.97
PERISHER VALLEY,19/09/2013,1.2,25.4, ,0.6,-1.0,99,90,6.74,22.28
PERISHER VALLEY,20/09/2013,1.4,7.0, ,5.2,-1.9,99,85,3.90,18.33
PERISHER VALLEY,21/09/2013,3.0,3.8, ,8.6,-1.6,90,26,3.06,25.83
PERISHER VALLEY,22/09/2013,2.5,0.0, ,9.7,0.5,94,37,3.75,17.21
PERISHER VALLEY,23/09/2013,3.7,2.6, ,12.1,2.1,90,28,3.60,26.92
PERISHER VALLEY,24/09/2013,3.9,0.2, ,13.1,6.5,90,33,4.60,26.68
PERISHER VALLEY,25/09/2013,2.8,0.6, ,11.8,5.6,89,64,5.48,22.93
PERISHER VALLEY,26/09/2013,1.7,5.0, ,5.2,2.3,99,44,7.10,7.86
PERISHER VALLEY,27/09/2013,3.4,11.0, ,8.0,-2.3,87,29,4.93,28.55
PERISHER VALLEY,28/09/2013,2.1,0.0, ,6.6,1.8,90,51,6.19,14.89
PERISHER VALLEY,29/09/2013,3.4,1.4, ,10.1,-0.4,82,43,5.74,27.96
PERISHER VALLEY,30/09/2013,4.1,0.0, ,14.7,3.2,85,35,3.26,28.42
Totals:,,68.8,190.2, ,,,,,, 
