'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/05/2016,1.2,26.4, ,7.6,7.4,94,71,7.68,5.21
PERISHER VALLEY,02/05/2016,1.4,7.8, ,3.3,-1.5,90,55,6.54,11.04
PERISHER VALLEY,03/05/2016,1.0,0.0, ,5.7,0.1,95,74,9.00,6.84
PERISHER VALLEY,04/05/2016,1.5,17.0, ,11.2,1.2,97,68,5.49,12.98
PERISHER VALLEY,05/05/2016,2.3,0.0, ,13.7,-2.7,93,30,3.83,14.40
PERISHER VALLEY,06/05/2016,2.1,0.0, ,11.8,4.0,94,47,5.45,14.10
PERISHER VALLEY,07/05/2016,1.5,0.0, ,14.9,-1.5,83,32,1.30,12.80
PERISHER VALLEY,08/05/2016,1.5,1.2, ,11.0,5.1,95,37,2.93,3.58
PERISHER VALLEY,09/05/2016,0.7,44.4, ,11.7,8.6,99,89,5.50,3.75
PERISHER VALLEY,10/05/2016,1.1,74.4, ,5.5,4.5,97,66,7.42,4.57
PERISHER VALLEY,11/05/2016,0.6,29.0, ,5.3,-0.3,97,88,8.26,4.53
PERISHER VALLEY,12/05/2016,0.6,29.4, ,6.7,-0.5,96,92,7.01,8.34
PERISHER VALLEY,13/05/2016,1.8,16.4, ,9.4,4.2,98,43,6.59,9.08
PERISHER VALLEY,14/05/2016,2.8,0.0, ,12.1,3.8,95,19,6.43,13.30
PERISHER VALLEY,15/05/2016,1.7,0.0, ,8.7,4.9,89,58,7.78,10.98
PERISHER VALLEY,16/05/2016,2.2,0.0, ,7.2,3.4,97,13,5.72,11.12
PERISHER VALLEY,17/05/2016,2.4,18.2, ,8.2,2.1,98,11,6.35,10.77
PERISHER VALLEY,18/05/2016,2.2,0.0, ,9.0,1.3,91,14,4.84,9.06
PERISHER VALLEY,19/05/2016,1.1,0.0, ,23.3,1.0,99,86,7.29,2.42
PERISHER VALLEY,20/05/2016,2.1, , ,12.6,1.9,98,29,4.33,10.83
PERISHER VALLEY,21/05/2016,1.4,0.0, ,12.5,-1.4,77,27,1.65,9.79
PERISHER VALLEY,22/05/2016,2.6,0.0, ,11.6,0.8,86,24,6.19,10.31
PERISHER VALLEY,23/05/2016,0.8,15.0, ,2.9,2.5,97,75,7.12,6.48
PERISHER VALLEY,24/05/2016,1.4,1.0, ,6.2,-0.6,91,46,4.72,10.35
PERISHER VALLEY,25/05/2016,1.9,0.0, ,5.4,-0.3,93,21,6.03,6.95
PERISHER VALLEY,26/05/2016,0.5,6.2, ,2.0,0.6,98,89,4.11,3.51
PERISHER VALLEY,27/05/2016,0.6,29.2, ,0.3,-2.3,93,79,3.60,4.63
PERISHER VALLEY,28/05/2016,1.0,0.0, ,3.4,-6.9,87,38,2.67,8.27
PERISHER VALLEY,29/05/2016,1.1,0.0, ,2.7,-3.5,88,44,3.87,9.10
PERISHER VALLEY,30/05/2016,0.9,0.0, ,5.0,-8.0,95,41,1.62,8.25
PERISHER VALLEY,31/05/2016,0.7,0.0, ,5.4,-4.3,98,69,2.47,7.19
Totals:,,44.7,315.6, ,,,,,, 
