'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/03/2013,1.8,17.2, ,9.5,3.9,99,76,2.96,13.32
PERISHER VALLEY,02/03/2013,2.2,1.4, ,10.8,1.6,99,69,4.68,17.74
PERISHER VALLEY,03/03/2013,3.2,0.8, ,15.4,2.5,99,60,4.25,23.59
PERISHER VALLEY,04/03/2013, ,0.0, , ,-0.5,96,20,1.80,25.17
PERISHER VALLEY,05/03/2013, , , ,22.7, ,91,14,1.46,25.08
PERISHER VALLEY,06/03/2013,3.8,0.0, ,22.7,2.1,87,11,1.33,22.24
PERISHER VALLEY,07/03/2013,3.8,0.0, ,21.6,5.4,94,34,1.43,23.20
PERISHER VALLEY,08/03/2013,3.7,0.0, ,21.6,7.4,97,39,1.29,23.08
PERISHER VALLEY,09/03/2013,3.5,0.0, ,22.3,7.6,94,48,1.72,20.57
PERISHER VALLEY,10/03/2013,3.1,0.0, ,21.9,8.5,97,46,1.63,16.73
PERISHER VALLEY,11/03/2013,3.5,5.8, ,21.9,7.5,95,42,1.39,21.00
PERISHER VALLEY,12/03/2013,3.9,0.0, ,22.2,8.4,93,38,2.14,21.65
PERISHER VALLEY,13/03/2013,3.0,0.0, ,16.6,11.4,88,66,5.75,17.50
PERISHER VALLEY,14/03/2013,3.3,0.0, ,18.7,9.3,98,48,1.84,21.25
PERISHER VALLEY,15/03/2013,3.4,0.0, ,20.8,6.2,97,46,1.83,21.36
PERISHER VALLEY,16/03/2013,3.1,0.0, ,15.5,10.5,93,46,4.44,16.46
PERISHER VALLEY,17/03/2013,1.9,5.6, ,8.0,-0.1,94,63,3.52,16.40
PERISHER VALLEY,18/03/2013, ,0.0, , ,-3.6,96,52,1.49,19.73
PERISHER VALLEY,19/03/2013, , , ,13.4, ,99,41,1.38,19.03
PERISHER VALLEY,20/03/2013,2.6,0.0, ,14.1,-1.3,98,42,1.52,20.16
PERISHER VALLEY,21/03/2013,1.3,3.0, ,11.1,5.8,94,76,3.96,5.35
PERISHER VALLEY,22/03/2013,2.4,69.8, ,11.4,6.8,97,64,6.54,18.88
PERISHER VALLEY,23/03/2013,1.6,0.2, ,8.7,4.3,93,77,3.51,12.00
PERISHER VALLEY,24/03/2013,2.6,0.0, ,11.6,4.5,83,61,4.89,18.78
PERISHER VALLEY,25/03/2013,2.7,0.0, ,17.3,-0.7,97,48,1.93,19.60
PERISHER VALLEY,26/03/2013,3.6,0.0, ,16.7,6.4,79,38,5.00,17.96
PERISHER VALLEY,27/03/2013,2.6,0.0, ,18.0,8.0,82,56,2.93,13.37
PERISHER VALLEY,28/03/2013, ,0.6, ,13.2,12.8,98,80,4.83, 
PERISHER VALLEY,29/03/2013, ,41.4, ,14.7,-0.9,97,32,1.77, 
PERISHER VALLEY,30/03/2013, ,0.0, ,15.0,-1.3,98,23,4.43, 
PERISHER VALLEY,31/03/2013, ,0.0, ,10.1,4.7,99,76,4.16, 
Totals:,,66.6,145.8, ,,,,,, 
