'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/07/2013,0.8,0.0, ,5.8,-3.0,98,55,1.82,7.20
PERISHER VALLEY,02/07/2013,1.2,0.0, ,6.1,-4.6,94,53,5.86,7.72
PERISHER VALLEY,03/07/2013,2.1,0.0, ,9.0,-3.5,81,12,4.36,8.94
PERISHER VALLEY,04/07/2013,1.4,0.0, ,1.3,-3.3,97,17,5.06,2.83
PERISHER VALLEY,05/07/2013,0.3,28.6, ,-2.3,-3.9,99,90,9.25,2.83
PERISHER VALLEY,06/07/2013,0.2,5.8, ,-1.0,-4.1,99,96,9.69,3.97
PERISHER VALLEY,07/07/2013,0.3,10.8, ,-0.6,-2.8,99,97,4.50,3.63
PERISHER VALLEY,08/07/2013,0.4,5.2, ,0.0,-2.2,99,88,3.04,4.58
PERISHER VALLEY,09/07/2013,0.4,0.0, ,2.9,-11.1,95,79,0.78,4.76
PERISHER VALLEY,10/07/2013,0.5,0.0, ,2.7,-7.5,95,80,0.85,5.07
PERISHER VALLEY,11/07/2013,0.8,0.0, ,4.7,-9.5,92,26,0.99,7.04
PERISHER VALLEY,12/07/2013,1.2,0.0, ,5.1,-4.8,90,36,3.11,5.50
PERISHER VALLEY,13/07/2013,0.6,0.0, ,6.3,-4.6,96,63,0.70,5.99
PERISHER VALLEY,14/07/2013,0.9,2.2, ,4.7,-3.5,99,56,3.15,3.16
PERISHER VALLEY,15/07/2013,0.5,27.2, ,4.1,2.7,99,85,2.06,2.99
PERISHER VALLEY,16/07/2013,0.6,10.2, ,5.8,1.4,99,82,1.12,4.10
PERISHER VALLEY,17/07/2013,0.6,9.6, ,6.1,3.3,99,86,2.97,2.32
PERISHER VALLEY,18/07/2013,0.9,2.6, ,8.1,3.3,91,75,3.47,6.33
PERISHER VALLEY,19/07/2013,0.7,40.2, ,4.8,4.1,97,79,5.08,2.78
PERISHER VALLEY,20/07/2013,0.6,42.0, ,0.0,-1.0,97,79,4.10,3.10
PERISHER VALLEY,21/07/2013,0.4,33.6, ,-3.6,-5.2,94,85,8.39,4.66
PERISHER VALLEY,22/07/2013,0.5,2.6, ,-0.7,-5.5,97,86,8.18,4.29
PERISHER VALLEY,23/07/2013,0.7,3.2, ,2.8,-4.1,96,76,3.94,3.61
PERISHER VALLEY,24/07/2013,1.5,3.4, ,6.7,-2.6,90,19,2.95,5.64
PERISHER VALLEY,25/07/2013,1.3,0.0, ,5.9,-6.2,61,15,1.87,6.99
PERISHER VALLEY,26/07/2013,1.7,0.0, ,5.3,-2.0,93,11,3.90,6.08
PERISHER VALLEY,27/07/2013,1.6,0.0, ,5.4,-7.5,90,18,3.58,6.46
PERISHER VALLEY,28/07/2013,1.7,0.0, ,4.4,0.1,86,12,3.60,9.05
PERISHER VALLEY,29/07/2013,0.5,13.2, ,3.9,1.9,99,86,3.76,2.17
PERISHER VALLEY,30/07/2013,0.8,5.8, ,4.1,1.3,99,69,2.65,6.37
PERISHER VALLEY,31/07/2013,0.8,0.8, ,6.0,-4.3,99,54,0.98,8.86
Totals:,,26.5,247, ,,,,,, 
