'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/09/2012,1.1,4.6, ,3.7,-8.2,93,64,2.19,10.84
PERISHER VALLEY,02/09/2012,1.8,0.0, ,6.2,-7.4,75,27,2.38,12.27
PERISHER VALLEY,03/09/2012,1.8,0.0, ,4.9,-3.0,81,42,4.81,12.18
PERISHER VALLEY,04/09/2012,2.2,0.0, ,6.7,1.7,73,48,5.35,14.20
PERISHER VALLEY,05/09/2012,2.3,0.0, ,9.0,2.4,94,34,5.40,12.05
PERISHER VALLEY,06/09/2012,0.8,40.4, ,3.3,0.3,97,77,3.15,4.43
PERISHER VALLEY,07/09/2012,0.9,18.6, ,0.3,-2.6,98,68,9.61,5.71
PERISHER VALLEY,08/09/2012,1.1,27.8, ,3.4,-3.0,98,79,6.42,13.05
PERISHER VALLEY,09/09/2012,2.3,7.2, ,9.0,-0.9,91,26,3.09,15.27
PERISHER VALLEY,10/09/2012,2.4,0.0, ,8.3,-2.0,92,16,3.12,15.92
PERISHER VALLEY,11/09/2012,2.1,0.0, ,8.3,-5.3,91,9,1.26,18.58
PERISHER VALLEY,12/09/2012,3.1,0.0, ,7.0,-3.4,67,12,5.85,18.29
PERISHER VALLEY,13/09/2012,1.3,29.4, ,2.8,0.5,95,49,3.19,8.10
PERISHER VALLEY,14/09/2012,1.8,4.0, ,7.6,-5.0,96,60,3.91,15.80
PERISHER VALLEY,15/09/2012,2.2,0.0, ,11.2,-3.9,86,6,0.96,18.62
PERISHER VALLEY,16/09/2012,2.3,0.0, ,6.6,-1.7,93,41,4.17,19.78
PERISHER VALLEY,17/09/2012,1.1,0.0, ,5.1,0.8,99,85,1.24,8.27
PERISHER VALLEY,18/09/2012,1.8,3.2, ,7.5,-0.1,99,65,2.30,15.89
PERISHER VALLEY,19/09/2012,2.1,9.4, ,8.8,-1.7,98,52,1.02,19.05
PERISHER VALLEY,20/09/2012,2.4,0.0, ,10.2,1.9,96,54,2.23,19.85
PERISHER VALLEY,21/09/2012,1.3,0.4, ,5.3,3.5,92,74,5.04,9.64
PERISHER VALLEY,22/09/2012,2.4,1.8, ,9.7,-0.3,91,54,2.50,21.29
PERISHER VALLEY,23/09/2012,3.3,0.0, ,9.2,1.3,88,16,5.60,21.16
PERISHER VALLEY,24/09/2012,1.9,0.0, ,4.7,-1.8,91,68,4.73,21.73
PERISHER VALLEY,25/09/2012,2.3,0.0, ,8.5,-8.2,92,33,1.46,21.79
PERISHER VALLEY,26/09/2012,3.0,0.0, ,9.7,-2.4,78,28,3.78,21.93
PERISHER VALLEY,27/09/2012,3.5,0.0, ,13.9,5.6,69,34,3.04,22.34
PERISHER VALLEY,28/09/2012,1.6,1.8, ,10.3,8.5,98,57,4.37,5.20
PERISHER VALLEY,29/09/2012,0.9,81.2, ,-2.1,-3.8,94,72,7.15,9.22
PERISHER VALLEY,30/09/2012,1.6,4.4, ,4.9,-4.4,94,71,4.26,17.21
Totals:,,58.7,234.2, ,,,,,, 
