'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/02/2013,2.2,0.0, ,16.4,2.0,99,48,1.65,10.11
PERISHER VALLEY,02/02/2013,2.7,1.8, ,9.8,0.0,97,63,2.33,21.92
PERISHER VALLEY,03/02/2013,3.6,0.0, ,17.1,2.9,99,47,2.18,23.17
PERISHER VALLEY,04/02/2013,2.8,0.0, ,16.9,1.1,100,54,1.67,17.41
PERISHER VALLEY,05/02/2013,4.5,0.0, ,19.9,4.7,97,41,2.93,27.21
PERISHER VALLEY,06/02/2013,4.7,0.0, ,19.9,4.9,81,34,2.64,27.45
PERISHER VALLEY,07/02/2013,5.3,0.0, ,22.2,7.0,68,32,3.10,27.65
PERISHER VALLEY,08/02/2013,5.3,1.0, ,24.1,11.6,65,26,2.12,26.81
PERISHER VALLEY,09/02/2013,4.7,0.4, ,23.0,10.1,76,34,2.25,23.86
PERISHER VALLEY,10/02/2013,4.1,0.0, ,20.9,8.6,99,36,2.45,21.34
PERISHER VALLEY,11/02/2013,3.2,1.0, ,15.7,6.0,99,75,1.93,22.77
PERISHER VALLEY,12/02/2013,3.5,0.0, ,19.4,3.0,97,43,2.15,19.91
PERISHER VALLEY,13/02/2013,3.1,0.0, ,20.1,2.7,97,34,1.51,16.35
PERISHER VALLEY,14/02/2013,2.4,0.0, ,19.2,7.8,96,49,1.33,10.89
PERISHER VALLEY,15/02/2013,3.8,28.6, ,18.6,4.5,98,52,2.39,24.16
PERISHER VALLEY,16/02/2013,4.1,0.0, ,19.0,3.0,97,33,1.49,27.00
PERISHER VALLEY,17/02/2013,3.8,0.0, ,20.5,4.2,98,30,1.62,21.41
PERISHER VALLEY,18/02/2013,3.3,0.0, ,20.3,3.9,99,44,1.77,18.37
PERISHER VALLEY,19/02/2013,3.9,0.0, ,20.7,10.7,91,43,2.36,20.14
PERISHER VALLEY,20/02/2013,3.7,0.0, ,22.7,5.4,99,42,1.96,19.91
PERISHER VALLEY,21/02/2013,3.1,3.8, ,18.3,8.4,99,61,3.62,18.12
PERISHER VALLEY,22/02/2013,2.1,0.0, ,14.4,6.9,99,68,3.72,12.26
PERISHER VALLEY,23/02/2013,1.5,3.0, ,13.3,4.2,99,81,3.66,9.52
PERISHER VALLEY,24/02/2013,1.2,12.4, ,16.7,8.6,100,89,3.55,5.69
PERISHER VALLEY,25/02/2013,4.3,30.2, ,22.3,9.1,96,40,1.99,24.70
PERISHER VALLEY,26/02/2013,2.4,0.0, ,19.5,7.1,95,57,1.44,12.53
PERISHER VALLEY,27/02/2013,1.1,21.8, ,15.2,12.9,96,89,2.32,4.56
PERISHER VALLEY,28/02/2013,1.3,108.8, ,11.8,10.4,99,89,1.78,7.26
Totals:,,91.7,212.8, ,,,,,, 
