'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERISHER VALLEY New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERISHER VALLEY,01/12/2013,5.3,0.0, ,17.6,-1.7,98,42,1.70,38.08
PERISHER VALLEY,02/12/2013,5.7,0.0, ,21.2,2.7,91,32,1.83,35.97
PERISHER VALLEY,03/12/2013,5.1,0.0, ,20.4,5.4,90,37,3.12,29.38
PERISHER VALLEY,04/12/2013,2.8,0.4, ,17.0,9.7,96,42,3.36,10.80
PERISHER VALLEY,05/12/2013,1.0,65.4, ,3.3,1.0,96,80,3.34,6.19
PERISHER VALLEY,06/12/2013,2.7,22.8, ,10.2,-2.9,87,62,3.67,22.13
PERISHER VALLEY,07/12/2013,5.3,0.0, ,16.4,0.9,89,25,2.54,36.36
PERISHER VALLEY,08/12/2013,5.3,0.0, ,16.3,1.8,79,26,4.41,33.24
PERISHER VALLEY,09/12/2013,4.4,0.0, ,19.9,8.7,94,29,3.10,20.87
PERISHER VALLEY,10/12/2013,2.3,11.6, ,7.5,3.1,96,66,7.51,19.29
PERISHER VALLEY,11/12/2013,3.1,0.0, ,9.7,2.9,78,64,7.04,24.89
PERISHER VALLEY,12/12/2013,5.2,0.0, ,13.2,3.8,84,40,5.66,38.89
PERISHER VALLEY,13/12/2013,5.2,0.0, ,16.1,2.5,97,47,2.78,37.44
PERISHER VALLEY,14/12/2013,5.1,0.0, ,17.4,4.9,99,39,1.97,34.75
PERISHER VALLEY,15/12/2013,4.9,0.0, ,18.7,3.3,99,38,1.70,32.69
PERISHER VALLEY,16/12/2013,5.8,0.0, ,19.8,5.7,99,41,1.82,36.99
PERISHER VALLEY,17/12/2013,5.9,0.0, ,21.0,4.5,99,44,2.73,37.32
PERISHER VALLEY,18/12/2013,6.5,11.0, ,22.4,6.3,100,34,1.96,38.84
PERISHER VALLEY,19/12/2013,6.5,0.0, ,22.3,8.0,95,39,3.37,38.05
PERISHER VALLEY,20/12/2013,7.3,0.6, ,24.1,13.2,75,29,4.27,36.20
PERISHER VALLEY,21/12/2013,6.4,0.0, ,24.8,10.0,99,27,2.13,34.97
PERISHER VALLEY,22/12/2013,6.2,0.0, ,24.4,10.2,87,31,2.31,33.20
PERISHER VALLEY,23/12/2013,2.1,3.4, ,12.6,10.9,96,63,3.69,10.16
PERISHER VALLEY,24/12/2013,4.7,30.4, ,16.6,4.6,99,48,1.39,32.09
PERISHER VALLEY,25/12/2013,3.1,0.0, ,15.5,4.2,99,45,1.93,18.43
PERISHER VALLEY,26/12/2013,4.4,0.0, ,18.2,8.3,95,43,2.15,26.52
PERISHER VALLEY,27/12/2013,5.1,13.2, ,18.7,2.0,99,45,1.49,35.49
PERISHER VALLEY,28/12/2013,6.4,0.0, ,20.5,6.0,99,34,4.07,38.68
PERISHER VALLEY,29/12/2013, ,0.0, ,18.4,4.0,89,13,1.91, 
PERISHER VALLEY,30/12/2013, ,0.0, ,16.7,-0.9,94,29,2.66, 
PERISHER VALLEY,31/12/2013, ,0.0, ,17.9,1.8,88,20,2.19, 
Totals:,,133.8,158.8, ,,,,,, 
