'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/06/2010,1.3,0.8, ,15.1,1.3,99,54,1.49,13.69
BATHURST AIRPORT,02/06/2010,1.5,0.0, ,15.9,0.3,99,46,2.13,13.37
BATHURST AIRPORT,03/06/2010,1.3,0.0, ,14.7,4.7,99,67,3.32,12.07
BATHURST AIRPORT,04/06/2010,1.4,0.0, ,14.0,9.8,99,64,3.99,10.08
BATHURST AIRPORT,05/06/2010,1.9,0.0, ,15.3,4.2,99,39,3.25,13.49
BATHURST AIRPORT,06/06/2010,1.3,0.0, ,12.0,2.4,97,60,3.35,11.79
BATHURST AIRPORT,07/06/2010,1.3,0.2, ,13.4,-2.4,99,40,1.55,13.77
BATHURST AIRPORT,08/06/2010,1.3,0.0, ,13.1,-1.3,99,46,1.60,13.64
BATHURST AIRPORT,09/06/2010,1.1,0.0, ,8.2,1.0,99,65,5.40,9.02
BATHURST AIRPORT,10/06/2010,1.4,2.8, ,8.7,3.4,93,59,6.21,12.74
BATHURST AIRPORT,11/06/2010,1.3,0.0, ,9.4,2.8,87,63,4.23,10.96
BATHURST AIRPORT,12/06/2010,1.3,0.0, ,11.0,3.1,96,46,2.21,13.39
BATHURST AIRPORT,13/06/2010,1.2,0.0, ,13.2,-4.0,96,51,1.54,13.64
BATHURST AIRPORT,14/06/2010,1.3,0.2, ,14.7,-1.8,99,51,1.85,13.38
BATHURST AIRPORT,15/06/2010,1.2,0.0, ,15.1,0.3,99,45,1.22,13.23
BATHURST AIRPORT,16/06/2010,1.5,0.0, ,15.8,1.1,99,45,2.27,12.76
BATHURST AIRPORT,17/06/2010,1.1,1.4, ,10.3,6.0,99,71,5.33,6.36
BATHURST AIRPORT,18/06/2010,1.3,5.4, ,11.1,1.1,96,60,3.56,12.90
BATHURST AIRPORT,19/06/2010,1.0,0.0, ,10.9,4.1,99,67,2.94,9.54
BATHURST AIRPORT,20/06/2010,1.2,0.6, ,13.2,5.0,97,62,2.37,11.08
BATHURST AIRPORT,21/06/2010,1.2,0.0, ,14.2,1.5,99,61,2.20,11.07
BATHURST AIRPORT,22/06/2010,1.3,0.0, ,13.9,5.2,96,66,3.25,10.73
BATHURST AIRPORT,23/06/2010,1.2,0.2, ,13.0,6.4,96,64,3.46,9.20
BATHURST AIRPORT,24/06/2010,1.1,0.0, ,14.5,3.3,99,60,1.99,11.14
BATHURST AIRPORT,25/06/2010,0.8,0.0, ,12.6,5.2,99,86,2.50,7.57
BATHURST AIRPORT,26/06/2010,1.4,11.4, ,11.1,7.8,99,59,4.75,11.36
BATHURST AIRPORT,27/06/2010,1.3,0.2, ,10.4,-2.2,99,48,2.41,13.16
BATHURST AIRPORT,28/06/2010,1.0,0.0, ,9.3,-4.2,98,51,1.58,13.41
BATHURST AIRPORT,29/06/2010,0.9,0.0, ,8.2,-5.6,99,52,1.25,13.59
BATHURST AIRPORT,30/06/2010,1.0,0.2, ,9.6,-5.7,99,52,1.67,13.18
Totals:,,37.4,23.4, ,,,,,, 
