'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/02/2012,3.6,0.0, ,20.2,14.4,82,65,5.11,16.99
BATHURST AIRPORT,02/02/2012,1.3,1.0, ,14.9,14.2,93,76,3.83,3.08
BATHURST AIRPORT,03/02/2012,1.8,13.4, ,19.5,13.1,100,75,2.29,8.04
BATHURST AIRPORT,04/02/2012,4.6,32.2, ,26.7,12.2,100,48,1.22,24.84
BATHURST AIRPORT,05/02/2012,5.6,0.0, ,28.6,13.9,100,37,2.07,28.43
BATHURST AIRPORT,06/02/2012,5.9,0.0, ,28.2,13.6,89,44,3.10,28.88
BATHURST AIRPORT,07/02/2012,2.9,0.0, ,23.3,14.8,99,62,3.13,12.51
BATHURST AIRPORT,08/02/2012,2.4,7.0, ,21.7,13.0,99,65,3.47,8.94
BATHURST AIRPORT,09/02/2012,4.1,17.6, ,24.0,11.8,99,51,4.02,18.66
BATHURST AIRPORT,10/02/2012,3.9,12.4, ,24.1,12.4,100,46,3.11,17.51
BATHURST AIRPORT,11/02/2012,4.4,10.2, ,22.8,11.8,99,42,3.47,22.00
BATHURST AIRPORT,12/02/2012,4.3,2.6, ,23.9,8.4,99,40,2.16,23.47
BATHURST AIRPORT,13/02/2012,4.5,0.8, ,26.0,11.0,98,35,2.81,19.80
BATHURST AIRPORT,14/02/2012,4.1,0.6, ,24.0,10.4,99,48,2.56,21.21
BATHURST AIRPORT,15/02/2012,5.0,0.4, ,25.2,12.4,90,44,3.30,25.05
BATHURST AIRPORT,16/02/2012,4.9,0.0, ,27.4,9.9,99,33,1.40,27.23
BATHURST AIRPORT,17/02/2012,3.6,0.0, ,26.6,11.3,99,48,2.15,15.77
BATHURST AIRPORT,18/02/2012,3.9,0.0, ,27.5,12.2,99,47,2.57,16.65
BATHURST AIRPORT,19/02/2012,4.2,0.4, ,27.3,10.9,100,49,2.21,20.95
BATHURST AIRPORT,20/02/2012,2.5,3.4, ,22.5,14.1,100,69,2.15,11.70
BATHURST AIRPORT,21/02/2012,3.7,16.4, ,23.6,13.8,99,51,2.91,17.34
BATHURST AIRPORT,22/02/2012,3.9,0.2, ,23.3,9.6,98,50,2.50,20.82
BATHURST AIRPORT,23/02/2012,4.8,0.0, ,27.1,9.3,100,34,1.92,25.31
BATHURST AIRPORT,24/02/2012,5.4,0.0, ,28.8,11.2,99,30,2.16,27.12
BATHURST AIRPORT,25/02/2012,5.8,0.0, ,28.4,10.3,82,25,3.50,23.02
BATHURST AIRPORT,26/02/2012,1.4,0.0, ,20.5,16.5,100,83,2.24,5.32
BATHURST AIRPORT,27/02/2012,2.4,8.6, ,23.9,16.8,100,68,2.33,10.41
BATHURST AIRPORT,28/02/2012,2.4,1.4, ,24.3,15.9,100,66,2.57,9.80
BATHURST AIRPORT,29/02/2012,1.2,2.6, ,21.6,18.0,100,83,2.49,3.94
Totals:,,108.5,131.2, ,,,,,, 
