'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/04/2017,3.4,0.0, ,21.1,6.5,100,32,2.67,18.83
BATHURST AIRPORT,02/04/2017,3.0,0.0, ,20.0,8.8,99,49,3.90,15.33
BATHURST AIRPORT,03/04/2017,2.6,0.0, ,18.4,7.0,88,57,4.05,13.17
BATHURST AIRPORT,04/04/2017,3.5,0.0, ,19.7,7.1,95,37,4.09,17.32
BATHURST AIRPORT,05/04/2017,2.9,0.0, ,19.6,8.8,99,44,3.60,13.96
BATHURST AIRPORT,06/04/2017,2.8,0.0, ,20.4,6.1,99,45,2.74,15.35
BATHURST AIRPORT,07/04/2017,3.5,0.0, ,21.7,6.3,99,36,3.27,18.23
BATHURST AIRPORT,08/04/2017,3.0,0.0, ,22.8,4.8,100,32,1.79,17.80
BATHURST AIRPORT,09/04/2017,3.6,0.0, ,23.2,6.4,100,44,5.72,12.08
BATHURST AIRPORT,10/04/2017,1.4,8.8, ,12.8,3.1,97,73,5.74,6.08
BATHURST AIRPORT,11/04/2017,3.2,0.2, ,21.4,6.7,99,46,3.60,17.59
BATHURST AIRPORT,12/04/2017,2.9,0.0, ,21.7,6.9,99,41,2.36,15.93
BATHURST AIRPORT,13/04/2017,2.4,0.0, ,21.0,5.5,100,38,1.68,13.64
BATHURST AIRPORT,14/04/2017,2.8,0.0, ,22.2,3.4,100,25,1.65,17.04
BATHURST AIRPORT,15/04/2017,2.8,0.0, ,21.4,3.8,99,34,1.93,16.56
BATHURST AIRPORT,16/04/2017,3.1,0.0, ,22.2,3.7,99,30,2.53,15.58
BATHURST AIRPORT,17/04/2017,2.7,0.0, ,22.8,3.7,99,35,1.76,15.41
BATHURST AIRPORT,18/04/2017,2.6,0.0, ,23.7,7.5,100,34,1.66,13.96
BATHURST AIRPORT,19/04/2017,3.0,0.8, ,22.7,3.9,100,41,2.78,16.16
BATHURST AIRPORT,20/04/2017,3.1,0.0, ,23.2,4.9,100,35,2.56,16.08
BATHURST AIRPORT,21/04/2017,2.0,0.2, ,21.1,6.9,99,47,1.48,11.05
BATHURST AIRPORT,22/04/2017,2.4,0.0, ,22.0,11.3,99,42,2.21,11.73
BATHURST AIRPORT,23/04/2017,2.3,0.0, ,22.3,5.2,100,41,1.96,11.14
BATHURST AIRPORT,24/04/2017,2.2,0.0, ,22.3,5.9,100,42,1.78,11.29
BATHURST AIRPORT,25/04/2017,2.1,0.2, ,20.8,10.9,100,56,4.30,5.45
BATHURST AIRPORT,26/04/2017,1.7,9.0, ,15.5,8.9,100,66,5.48,7.68
BATHURST AIRPORT,27/04/2017,1.9,7.2, ,13.2,5.3,99,51,3.63,11.51
BATHURST AIRPORT,28/04/2017,2.1,0.0, ,17.0,0.2,99,40,1.92,14.93
BATHURST AIRPORT,29/04/2017,2.0,0.0, ,17.5,0.5,99,52,2.33,14.79
BATHURST AIRPORT,30/04/2017,2.1,0.2, ,19.6,0.7,100,46,1.95,14.50
Totals:,,79.1,26.6, ,,,,,, 
