'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/06/2016,1.6,0.0, ,15.3,3.6,98,51,3.09,8.93
BATHURST AIRPORT,02/06/2016,1.3,0.0, ,15.4,4.7,99,60,2.15,9.89
BATHURST AIRPORT,03/06/2016,1.1,0.4, ,13.1,7.0,93,76,4.58,4.18
BATHURST AIRPORT,04/06/2016,1.1,2.8, ,15.4,10.5,100,77,6.83,3.24
BATHURST AIRPORT,05/06/2016,0.5,10.4, ,11.9,9.9,100,95,4.09,3.87
BATHURST AIRPORT,06/06/2016,0.8,9.0, ,8.6,5.4,100,80,6.07,5.17
BATHURST AIRPORT,07/06/2016,1.1,1.6, ,10.5,6.5,100,73,5.94,6.92
BATHURST AIRPORT,08/06/2016,1.3,3.4, ,13.4,6.1,100,65,3.68,9.29
BATHURST AIRPORT,09/06/2016,1.3,20.4, ,13.7,7.5,100,69,6.12,7.54
BATHURST AIRPORT,10/06/2016,1.0,1.2, ,11.8,8.2,100,74,4.83,7.24
BATHURST AIRPORT,11/06/2016,1.2,0.0, ,11.0,6.6,97,69,5.00,6.26
BATHURST AIRPORT,12/06/2016,1.2,0.0, ,12.4,-1.6,99,44,1.80,11.23
BATHURST AIRPORT,13/06/2016,1.2,0.2, ,14.5,-1.6,99,54,1.99,10.66
BATHURST AIRPORT,14/06/2016,1.1,0.2, ,14.6,-1.0,100,58,1.45,11.19
BATHURST AIRPORT,15/06/2016,1.0,0.0, ,15.8,-2.4,99,53,0.89,11.20
BATHURST AIRPORT,16/06/2016,0.9,0.4, ,13.5,-1.4,100,71,1.96,9.92
BATHURST AIRPORT,17/06/2016,0.5,0.6, ,12.5,0.5,100,94,2.66,4.44
BATHURST AIRPORT,18/06/2016,1.1,10.4, ,15.4,8.7,100,74,3.46,8.59
BATHURST AIRPORT,19/06/2016,0.8,0.8, ,13.6,8.1,100,84,4.56,3.10
BATHURST AIRPORT,20/06/2016,0.5,13.6, ,10.1,8.2,100,93,6.36,4.36
BATHURST AIRPORT,21/06/2016,1.0,6.6, ,9.2,7.1,100,74,6.53,5.49
BATHURST AIRPORT,22/06/2016,1.0,8.0, ,10.5,6.2,100,72,5.12,6.52
BATHURST AIRPORT,23/06/2016,0.9,0.2, ,10.5,3.3,100,76,4.48,7.52
BATHURST AIRPORT,24/06/2016,1.1,6.6, ,8.1,5.4,99,69,7.54,8.57
BATHURST AIRPORT,25/06/2016,1.1,4.6, ,6.5,0.3,99,59,4.53,11.09
BATHURST AIRPORT,26/06/2016,0.7,0.2, ,6.9,-3.7,99,61,1.43,8.66
BATHURST AIRPORT,27/06/2016,0.6,3.0, ,5.4,-1.6,99,83,3.97,4.68
BATHURST AIRPORT,28/06/2016,1.1,0.2, ,7.6,1.8,87,66,4.38,5.90
BATHURST AIRPORT,29/06/2016, ,0.0, , ,0.6,99,42,2.30,11.33
BATHURST AIRPORT,30/06/2016, , , ,9.2, ,99,62,3.31,10.45
Totals:,,28.1,104.8, ,,,,,, 
