'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/10/2012,3.4,0.2, ,17.5,-0.7,96,37,2.24,23.56
BATHURST AIRPORT,02/10/2012,3.8,0.0, ,20.1,2.8,97,30,2.12,23.77
BATHURST AIRPORT,03/10/2012,4.2,0.0, ,24.1,2.1,99,31,2.05,23.96
BATHURST AIRPORT,04/10/2012,4.8,0.0, ,24.3,3.2,99,27,3.15,24.14
BATHURST AIRPORT,05/10/2012,6.3,0.0, ,27.6,8.9,66,22,4.28,24.23
BATHURST AIRPORT,06/10/2012,3.8,0.0, ,24.1,12.2,87,36,3.48,12.32
BATHURST AIRPORT,07/10/2012,4.2,0.0, ,16.9,4.1,89,27,4.06,24.63
BATHURST AIRPORT,08/10/2012,3.2,0.0, ,17.4,0.7,99,37,2.33,20.40
BATHURST AIRPORT,09/10/2012,3.5,0.0, ,16.8,1.4,95,34,2.68,23.15
BATHURST AIRPORT,10/10/2012,3.9,0.0, ,19.0,0.8,96,34,2.58,25.23
BATHURST AIRPORT,11/10/2012,2.5,4.2, ,14.0,5.5,97,58,3.97,15.09
BATHURST AIRPORT,12/10/2012,2.5,3.2, ,13.7,1.7,99,51,5.13,12.75
BATHURST AIRPORT,13/10/2012,3.4,0.8, ,16.3,0.0,99,39,2.96,22.27
BATHURST AIRPORT,14/10/2012,3.7,0.0, ,18.4,0.0,99,32,1.81,25.59
BATHURST AIRPORT,15/10/2012,4.6,0.0, ,23.1,0.9,99,29,2.51,26.06
BATHURST AIRPORT,16/10/2012,5.5,0.0, ,26.3,4.2,94,24,3.50,24.17
BATHURST AIRPORT,17/10/2012,5.6,0.0, ,22.5,10.6,74,18,3.80,26.43
BATHURST AIRPORT,18/10/2012,4.5,0.0, ,24.3,2.3,96,30,1.88,25.84
BATHURST AIRPORT,19/10/2012,5.8,0.0, ,28.5,6.4,99,24,3.26,25.39
BATHURST AIRPORT,20/10/2012,6.4,0.0, ,26.5,11.2,63,23,3.85,27.84
BATHURST AIRPORT,21/10/2012,4.2,0.0, ,20.8,6.2,80,36,3.57,19.36
BATHURST AIRPORT,22/10/2012,4.8,0.0, ,16.9,3.7,77,22,4.50,27.34
BATHURST AIRPORT,23/10/2012,5.4,0.0, ,20.0,5.1,78,28,5.18,28.25
BATHURST AIRPORT,24/10/2012,5.2,0.0, ,25.0,-0.1,99,19,2.28,28.38
BATHURST AIRPORT,25/10/2012,6.3,0.0, ,27.2,2.9,93,24,4.08,28.48
BATHURST AIRPORT,26/10/2012,4.2,0.0, ,19.8,6.2,94,34,3.88,20.57
BATHURST AIRPORT,27/10/2012,5.0,0.0, ,20.9,0.0,88,19,3.02,28.39
BATHURST AIRPORT,28/10/2012,4.8,0.0, ,19.7,6.0,84,38,4.13,28.35
BATHURST AIRPORT,29/10/2012,4.5,0.0, ,22.2,3.3,99,36,2.27,26.66
BATHURST AIRPORT,30/10/2012,4.6,0.0, ,23.9,9.8,94,31,2.31,23.08
BATHURST AIRPORT,31/10/2012,5.8,0.0, ,27.8,6.7,98,25,2.46,29.09
Totals:,,140.4,8.4, ,,,,,, 
