'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/06/2013,1.1,0.0, ,15.4,6.2,100,73,4.20,4.38
BATHURST AIRPORT,02/06/2013,1.6,27.0, ,13.6,9.8,100,57,4.81,8.34
BATHURST AIRPORT,03/06/2013,2.0,1.4, ,15.3,-1.8,99,25,2.66,13.34
BATHURST AIRPORT,04/06/2013,1.3,0.2, ,16.0,-1.2,99,52,1.62,12.36
BATHURST AIRPORT,05/06/2013,1.2,0.0, ,15.9,0.0,99,52,1.26,11.53
BATHURST AIRPORT,06/06/2013,1.0,0.0, ,14.3,3.0,99,69,2.18,6.93
BATHURST AIRPORT,07/06/2013,1.0,3.4, ,12.8,6.2,100,75,3.84,5.31
BATHURST AIRPORT,08/06/2013,1.3,0.8, ,15.4,-0.5,99,53,2.03,12.22
BATHURST AIRPORT,09/06/2013,1.1,0.2, ,15.3,-0.9,100,59,1.30,11.62
BATHURST AIRPORT,10/06/2013,0.5,0.0, ,10.8,1.3,100,99,1.43,3.74
BATHURST AIRPORT,11/06/2013,1.2,5.0, ,15.2,5.0,100,58,1.82,9.17
BATHURST AIRPORT,12/06/2013,0.5,0.6, ,11.7,2.4,100,95,2.10,3.77
BATHURST AIRPORT,13/06/2013,0.9,15.6, ,12.2,5.2,100,80,3.94,6.34
BATHURST AIRPORT,14/06/2013,0.9,2.0, ,10.9,5.1,99,77,4.38,7.85
BATHURST AIRPORT,15/06/2013,1.6,0.2, ,14.0,4.4,99,50,3.81,12.33
BATHURST AIRPORT,16/06/2013,1.2,0.0, ,13.0,-2.4,99,47,1.86,12.53
BATHURST AIRPORT,17/06/2013,0.9,0.4, ,10.8,-2.0,99,67,1.72,9.18
BATHURST AIRPORT,18/06/2013,0.8,0.0, ,9.4,0.8,99,70,1.97,6.66
BATHURST AIRPORT,19/06/2013,1.5,0.4, ,12.4,1.3,99,44,3.20,12.48
BATHURST AIRPORT,20/06/2013,1.0,0.0, ,13.2,-2.8,99,52,1.31,11.88
BATHURST AIRPORT,21/06/2013,1.1,0.0, ,13.3,-0.6,99,42,1.38,12.42
BATHURST AIRPORT,22/06/2013,1.2,0.2, ,12.8,-3.9,99,49,2.03,11.91
BATHURST AIRPORT,23/06/2013,1.1,0.0, ,12.0,-0.6,99,64,3.25,7.53
BATHURST AIRPORT,24/06/2013,0.6,0.6, ,8.6,3.3,99,87,2.33,4.12
BATHURST AIRPORT,25/06/2013,0.7,10.2, ,11.0,3.2,99,84,2.16,7.77
BATHURST AIRPORT,26/06/2013,1.2,3.0, ,14.2,4.8,99,71,3.46,10.18
BATHURST AIRPORT,27/06/2013,1.3,0.0, ,16.0,5.3,99,60,2.87,8.82
BATHURST AIRPORT,28/06/2013, ,0.0, ,14.1,8.4,91,66,2.80, 
BATHURST AIRPORT,29/06/2013,0.9,0.0, ,12.2,7.9,98,76,2.31,5.96
BATHURST AIRPORT,30/06/2013,1.3,0.0, ,14.0,4.7,99,57,2.67,10.99
Totals:,,32,71.2, ,,,,,, 
