'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/07/2012,1.3,0.0, ,8.7,2.5,99,48,4.11,5.46
BATHURST AIRPORT,02/07/2012,0.9,0.4, ,8.2,1.3,99,72,5.30,6.34
BATHURST AIRPORT,03/07/2012,1.2,0.0, ,10.1,1.9,99,50,2.76,9.17
BATHURST AIRPORT,04/07/2012,1.0,0.0, ,10.9,-4.1,99,46,1.56,9.16
BATHURST AIRPORT,05/07/2012,1.3,0.0, ,12.0,-4.4,99,51,2.88,8.89
BATHURST AIRPORT,06/07/2012,1.4,0.0, ,12.3,1.3,96,48,3.00,9.57
BATHURST AIRPORT,07/07/2012,1.4,0.0, ,13.9,-4.6,98,42,2.02,10.04
BATHURST AIRPORT,08/07/2012,1.4,0.0, ,14.4,-3.9,99,43,1.89,10.28
BATHURST AIRPORT,09/07/2012,1.5,0.2, ,16.4,-3.3,99,43,2.00,10.16
BATHURST AIRPORT,10/07/2012,1.3,0.0, ,12.8,1.3,99,63,4.30,3.02
BATHURST AIRPORT,11/07/2012,1.3,25.4, ,13.6,3.9,99,58,2.77,9.78
BATHURST AIRPORT,12/07/2012,0.5,0.4, ,12.1,3.1,100,96,2.68,3.08
BATHURST AIRPORT,13/07/2012,1.8,15.4, ,18.0,6.3,100,55,3.59,9.58
BATHURST AIRPORT,14/07/2012,1.5,0.6, ,13.6,2.4,99,57,4.24,8.13
BATHURST AIRPORT,15/07/2012,0.9,0.8, ,7.5,2.8,96,73,4.68,5.96
BATHURST AIRPORT,16/07/2012,1.2,0.0, ,13.8,2.3,99,51,1.48,9.76
BATHURST AIRPORT,17/07/2012,1.4,0.2, ,14.3,-3.8,99,42,1.74,10.89
BATHURST AIRPORT,18/07/2012,1.4,0.0, ,13.5,-1.4,99,50,2.13,10.71
BATHURST AIRPORT,19/07/2012,1.3,0.2, ,10.9,-2.6,99,48,2.23,11.28
BATHURST AIRPORT,20/07/2012,1.5,0.0, ,13.1,-4.8,99,36,1.91,11.41
BATHURST AIRPORT,21/07/2012,1.5,0.0, ,13.5,-3.7,99,47,2.30,11.37
BATHURST AIRPORT,22/07/2012,1.6,0.2, ,13.7,-1.8,99,49,2.89,9.98
BATHURST AIRPORT,23/07/2012,1.3,0.0, ,11.9,0.7,97,59,2.96,8.45
BATHURST AIRPORT,24/07/2012,1.7,0.0, ,15.5,4.2,99,51,2.92,11.05
BATHURST AIRPORT,25/07/2012,1.5,0.0, ,15.4,-3.6,99,49,2.25,9.63
BATHURST AIRPORT,26/07/2012,1.7,3.6, ,15.5,1.4,99,57,4.19,8.20
BATHURST AIRPORT,27/07/2012,1.3,2.0, ,11.0,-2.2,99,52,2.50,10.19
BATHURST AIRPORT,28/07/2012,0.9,1.6, ,9.1,2.7,99,71,2.81,4.87
BATHURST AIRPORT,29/07/2012,1.4,0.6, ,11.7,3.4,99,54,2.62,10.63
BATHURST AIRPORT,30/07/2012,1.5,0.0, ,10.5,-1.6,99,47,2.60,12.22
BATHURST AIRPORT,31/07/2012,1.6,0.0, ,12.1,-4.5,99,42,2.48,12.60
Totals:,,41.5,51.6, ,,,,,, 
