'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/01/2015,7.3,0.0, ,33.1,12.8,100,22,2.76,31.40
BATHURST AIRPORT,02/01/2015,6.0,0.0, ,31.7,17.3,94,30,3.97,18.65
BATHURST AIRPORT,03/01/2015,7.3,1.2, ,32.3,13.1,100,27,3.14,31.69
BATHURST AIRPORT,04/01/2015,5.5,0.0, ,31.0,16.4,100,39,3.30,21.38
BATHURST AIRPORT,05/01/2015,2.9,15.0, ,24.7,17.7,100,55,3.08,10.10
BATHURST AIRPORT,06/01/2015,6.4,0.0, ,29.3,14.8,85,40,3.44,28.87
BATHURST AIRPORT,07/01/2015,5.6,0.0, ,29.9,15.3,93,37,2.30,24.74
BATHURST AIRPORT,08/01/2015,5.9,1.6, ,30.4,13.5,96,37,2.57,26.70
BATHURST AIRPORT,09/01/2015,6.2,1.2, ,32.2,17.3,87,35,4.15,20.26
BATHURST AIRPORT,10/01/2015,3.3,2.6, ,26.8,17.5,100,50,2.98,11.11
BATHURST AIRPORT,11/01/2015,1.2,10.8, ,19.3,16.9,100,81,2.79,3.72
BATHURST AIRPORT,12/01/2015,4.8,10.8, ,24.2,16.7,89,55,5.30,21.91
BATHURST AIRPORT,13/01/2015,3.3,0.2, ,25.6,13.1,100,60,3.84,12.37
BATHURST AIRPORT,14/01/2015,4.4,6.8, ,24.3,18.3,100,59,5.51,20.96
BATHURST AIRPORT,15/01/2015,6.3,0.0, ,25.9,13.6,100,35,3.81,31.51
BATHURST AIRPORT,16/01/2015,6.2,0.2, ,25.5,9.2,99,35,3.33,33.23
BATHURST AIRPORT,17/01/2015,7.4,0.0, ,27.4,10.5,82,27,4.98,32.80
BATHURST AIRPORT,18/01/2015,6.3,0.0, ,27.1,8.1,94,23,2.61,32.35
BATHURST AIRPORT,19/01/2015,5.3,0.0, ,23.7,14.9,89,53,4.86,26.97
BATHURST AIRPORT,20/01/2015,5.7,0.0, ,26.0,14.2,84,47,5.45,24.66
BATHURST AIRPORT,21/01/2015,5.9,0.0, ,28.2,15.4,84,38,3.96,24.01
BATHURST AIRPORT,22/01/2015,5.3,0.0, ,29.0,14.8,91,37,3.33,20.59
BATHURST AIRPORT,23/01/2015,6.1,0.0, ,32.0,13.9,100,31,2.40,26.56
BATHURST AIRPORT,24/01/2015,4.0,0.0, ,30.7,15.2,100,43,2.57,13.41
BATHURST AIRPORT,25/01/2015,6.5,7.6, ,29.6,14.7,100,30,3.41,28.54
BATHURST AIRPORT,26/01/2015,3.2,0.0, ,23.5,11.2,99,60,3.93,13.35
BATHURST AIRPORT,27/01/2015,1.7,14.0, ,19.9,14.5,100,73,3.63,5.60
BATHURST AIRPORT,28/01/2015,3.6,10.0, ,19.3,14.1,89,58,4.85,17.29
BATHURST AIRPORT,29/01/2015,5.3,0.2, ,21.8,8.4,96,31,4.11,28.11
BATHURST AIRPORT,30/01/2015,5.4,0.0, ,22.4,6.8,99,28,3.36,29.95
BATHURST AIRPORT,31/01/2015,5.3,0.0, ,24.0,6.1,89,34,2.83,29.30
Totals:,,159.6,82.2, ,,,,,, 
