'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/07/2010,1.0,0.0, ,10.9,-1.4,99,54,1.68,11.21
BATHURST AIRPORT,02/07/2010,0.5,0.0, ,5.6,-0.7,99,90,1.61,5.80
BATHURST AIRPORT,03/07/2010,1.1,4.2, ,8.5,1.0,99,64,3.91,9.97
BATHURST AIRPORT,04/07/2010,1.2,0.2, ,12.9,-3.7,99,50,1.71,12.78
BATHURST AIRPORT,05/07/2010,0.8,0.2, ,10.9,-3.4,99,69,1.60,8.62
BATHURST AIRPORT,06/07/2010,1.1,4.2, ,10.8,0.2,99,65,3.02,9.13
BATHURST AIRPORT,07/07/2010,1.2,0.0, ,13.3,0.2,99,56,2.09,12.55
BATHURST AIRPORT,08/07/2010,1.4,0.2, ,13.1,-1.2,97,56,2.80,12.69
BATHURST AIRPORT,09/07/2010,1.3,0.0, ,12.8,2.8,93,64,3.28,10.33
BATHURST AIRPORT,10/07/2010,1.5,0.0, ,14.5,4.4,90,58,3.34,10.60
BATHURST AIRPORT,11/07/2010,0.8,1.0, ,11.7,8.1,99,83,3.53,5.01
BATHURST AIRPORT,12/07/2010,1.2,2.0, ,15.7,6.2,100,65,2.01,10.45
BATHURST AIRPORT,13/07/2010,0.7,0.0, ,13.8,6.9,100,90,4.90,4.41
BATHURST AIRPORT,14/07/2010,1.3,27.8, ,10.0,5.5,100,66,6.93,10.92
BATHURST AIRPORT,15/07/2010,1.2,9.8, ,8.3,3.7,99,69,7.06,11.63
BATHURST AIRPORT,16/07/2010,1.4,0.0, ,11.8,0.5,95,45,2.42,13.55
BATHURST AIRPORT,17/07/2010,1.2,0.2, ,13.3,-2.7,99,46,1.18,13.68
BATHURST AIRPORT,18/07/2010,1.4,0.0, ,12.2,-3.4,99,54,2.55,13.69
BATHURST AIRPORT,19/07/2010,1.1,0.2, ,11.4,-0.5,99,60,1.65,9.92
BATHURST AIRPORT,20/07/2010,1.3,0.0, ,10.8,2.8,99,46,1.88,12.06
BATHURST AIRPORT,21/07/2010,1.3,0.0, ,10.6,-2.8,98,45,1.96,10.94
BATHURST AIRPORT,22/07/2010,1.5,0.0, ,12.6,-4.6,96,44,2.03,13.99
BATHURST AIRPORT,23/07/2010,1.7,0.2, ,14.5,-3.4,97,46,2.74,13.98
BATHURST AIRPORT,24/07/2010,1.3,0.0, ,13.5,0.1,99,51,1.45,12.14
BATHURST AIRPORT,25/07/2010,1.2,1.6, ,13.2,0.1,99,50,1.64,9.29
BATHURST AIRPORT,26/07/2010,1.5,1.2, ,13.3,1.5,99,56,2.61,13.35
BATHURST AIRPORT,27/07/2010,1.4,0.0, ,14.3,-0.4,99,57,2.32,9.64
BATHURST AIRPORT,28/07/2010,0.8,0.2, ,10.8,3.7,99,82,1.89,6.41
BATHURST AIRPORT,29/07/2010,0.7,8.2, ,13.3,6.8,100,94,3.36,6.79
BATHURST AIRPORT,30/07/2010, ,8.6, ,15.6,8.8,100,76,3.54, 
BATHURST AIRPORT,31/07/2010, ,17.2, ,12.6,9.1,100,63,4.03, 
Totals:,,34.1,87.2, ,,,,,, 
