'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/04/2015,3.6,0.0, ,25.8,10.8,100,41,2.70,17.48
BATHURST AIRPORT,02/04/2015,3.1,0.0, ,25.3,11.7,100,45,3.05,11.85
BATHURST AIRPORT,03/04/2015,1.5,0.4, ,18.8,13.7,100,72,3.85,5.15
BATHURST AIRPORT,04/04/2015,1.1,17.8, ,15.9,13.1,99,86,3.52,5.47
BATHURST AIRPORT,05/04/2015,2.6,6.6, ,21.3,10.8,100,52,2.78,13.31
BATHURST AIRPORT,06/04/2015,1.4,0.0, ,15.9,8.5,100,78,2.92,8.20
BATHURST AIRPORT,07/04/2015,1.6,6.4, ,16.8,8.6,99,72,5.55,6.51
BATHURST AIRPORT,08/04/2015,1.7,8.4, ,14.1,3.7,99,68,6.26,9.07
BATHURST AIRPORT,09/04/2015,2.9,0.0, ,19.4,3.8,99,34,2.29,18.45
BATHURST AIRPORT,10/04/2015,2.8,0.2, ,18.7,4.7,99,52,3.52,17.77
BATHURST AIRPORT,11/04/2015,2.7,0.0, ,21.9,9.2,100,41,1.99,15.27
BATHURST AIRPORT,12/04/2015,2.4,0.0, ,19.7,6.5,100,39,1.65,14.02
BATHURST AIRPORT,13/04/2015,3.0,0.0, ,21.6,7.4,100,31,2.08,17.90
BATHURST AIRPORT,14/04/2015,2.8,0.0, ,22.3,7.5,100,38,1.92,16.66
BATHURST AIRPORT,15/04/2015,3.4,0.0, ,26.0,7.9,99,38,2.57,16.67
BATHURST AIRPORT,16/04/2015,3.2,6.4, ,25.5,10.7,100,45,2.85,15.77
BATHURST AIRPORT,17/04/2015,1.3,6.6, ,19.2,14.6,100,82,2.32,6.51
BATHURST AIRPORT,18/04/2015,1.7,4.0, ,20.5,14.2,100,70,4.06,6.38
BATHURST AIRPORT,19/04/2015,2.0,14.4, ,16.5,9.6,100,57,4.19,9.39
BATHURST AIRPORT,20/04/2015,0.9,9.6, ,11.3,7.1,100,79,5.18,2.77
BATHURST AIRPORT,21/04/2015,1.6,13.8, ,12.5,8.2,99,62,6.82,5.44
BATHURST AIRPORT,22/04/2015,1.6,6.2, ,16.4,8.0,99,71,5.19,7.26
BATHURST AIRPORT,23/04/2015,2.2,1.4, ,21.0,8.2,100,51,1.54,15.04
BATHURST AIRPORT,24/04/2015,1.9,0.0, ,19.7,10.4,100,61,3.14,7.82
BATHURST AIRPORT,25/04/2015,2.6,0.0, ,19.5,5.3,100,46,3.75,13.32
BATHURST AIRPORT,26/04/2015,1.1,20.0, ,11.8,6.0,99,80,5.09,7.37
BATHURST AIRPORT,27/04/2015,1.9,0.0, ,14.1,4.6,99,52,3.22,12.13
BATHURST AIRPORT,28/04/2015,2.1,0.2, ,16.7,1.3,99,45,2.34,15.06
BATHURST AIRPORT,29/04/2015,2.1,0.0, ,16.5,4.1,99,53,3.50,12.87
BATHURST AIRPORT,30/04/2015,1.9,0.0, ,16.9,8.8,92,62,3.79,8.86
Totals:,,64.7,122.4, ,,,,,, 
