'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/09/2011,2.7,0.0, ,19.1,0.7,99,27,1.59,18.71
BATHURST AIRPORT,02/09/2011,3.2,0.0, ,17.7,5.3,86,34,3.04,19.50
BATHURST AIRPORT,03/09/2011,2.9,0.0, ,18.3,-2.8,99,37,2.45,19.91
BATHURST AIRPORT,04/09/2011,3.0,0.0, ,19.5,1.3,99,38,2.52,19.44
BATHURST AIRPORT,05/09/2011,3.2,0.0, ,20.4,4.5,97,37,2.62,19.12
BATHURST AIRPORT,06/09/2011,3.6,0.0, ,20.3,4.9,99,42,4.98,18.75
BATHURST AIRPORT,07/09/2011,2.8,8.4, ,15.9,3.9,99,38,2.42,20.49
BATHURST AIRPORT,08/09/2011,2.5,0.0, ,17.9,-0.1,99,44,2.18,15.66
BATHURST AIRPORT,09/09/2011,1.7,10.4, ,10.3,5.1,99,54,4.26,8.37
BATHURST AIRPORT,10/09/2011,2.2,0.4, ,10.5,0.0,92,56,6.63,15.85
BATHURST AIRPORT,11/09/2011,2.0,0.0, ,10.8,4.1,95,59,4.37,14.03
BATHURST AIRPORT,12/09/2011,3.0,0.2, ,14.8,-0.3,97,29,2.65,21.87
BATHURST AIRPORT,13/09/2011,3.1,0.2, ,16.7,-3.1,98,32,2.75,22.18
BATHURST AIRPORT,14/09/2011,4.0,0.0, ,19.3,-1.6,98,24,3.77,22.00
BATHURST AIRPORT,15/09/2011,3.6,0.0, ,17.8,2.3,83,28,3.10,22.02
BATHURST AIRPORT,16/09/2011,4.8,0.0, ,23.1,1.3,90,22,4.21,21.34
BATHURST AIRPORT,17/09/2011,4.7,0.0, ,25.5,3.7,79,18,2.86,22.00
BATHURST AIRPORT,18/09/2011,5.3,0.0, ,25.6,8.1,75,18,3.72,22.87
BATHURST AIRPORT,19/09/2011, ,0.0, , ,4.0,99,22,3.67,21.58
BATHURST AIRPORT,20/09/2011, , , ,17.1, ,69,29,7.34,17.62
BATHURST AIRPORT,21/09/2011,3.4,0.0, ,17.3,-1.2,93,36,2.88,23.37
BATHURST AIRPORT,22/09/2011,4.2,0.0, ,22.9,-2.0,99,18,2.42,23.86
BATHURST AIRPORT,23/09/2011,5.3,0.0, ,24.9,2.8,77,20,3.77,23.62
BATHURST AIRPORT,24/09/2011,3.5,0.0, ,21.8,3.7,99,37,2.72,18.74
BATHURST AIRPORT,25/09/2011,1.8,42.8, ,11.5,3.6,99,66,5.16,10.80
BATHURST AIRPORT,26/09/2011,3.5,11.8, ,15.7,4.1,81,46,5.30,20.17
BATHURST AIRPORT,27/09/2011,3.2,0.0, ,19.1,1.6,99,40,2.03,21.39
BATHURST AIRPORT,28/09/2011,1.2,0.0, ,14.5,5.0,100,83,3.97,6.23
BATHURST AIRPORT,29/09/2011,2.4,33.8, ,13.4,10.4,99,63,6.98,14.84
BATHURST AIRPORT,30/09/2011,2.7,9.0, ,12.9,3.8,94,53,5.60,17.31
Totals:,,89.5,117, ,,,,,, 
