'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/06/2014,0.8,4.6, ,13.2,6.6,100,80,2.76,3.56
BATHURST AIRPORT,02/06/2014,1.4,12.4, ,15.8,8.3,100,59,2.54,10.02
BATHURST AIRPORT,03/06/2014,0.8,0.0, ,9.9,5.2,99,76,2.75,4.86
BATHURST AIRPORT,04/06/2014,1.2,0.0, ,16.0,4.9,100,63,1.81,10.71
BATHURST AIRPORT,05/06/2014,1.1,0.0, ,16.2,4.9,100,67,1.93,7.63
BATHURST AIRPORT,06/06/2014,1.1,0.2, ,14.4,5.7,100,66,2.16,9.05
BATHURST AIRPORT,07/06/2014,1.3,0.0, ,14.3,-0.3,99,48,1.87,11.32
BATHURST AIRPORT,08/06/2014,1.4,0.2, ,13.2,-1.5,99,42,2.16,11.41
BATHURST AIRPORT,09/06/2014,1.4,0.0, ,15.0,-2.5,99,57,2.86,11.30
BATHURST AIRPORT,10/06/2014,1.3,0.0, ,14.7,2.0,95,69,3.41,9.90
BATHURST AIRPORT,11/06/2014,1.3,0.0, ,15.4,5.9,99,54,2.23,10.54
BATHURST AIRPORT,12/06/2014,1.2,0.0, ,15.8,0.6,99,50,1.63,10.59
BATHURST AIRPORT,13/06/2014,0.8,0.0, ,13.1,1.6,100,76,2.38,5.24
BATHURST AIRPORT,14/06/2014,1.1,5.2, ,13.9,5.0,100,65,2.97,7.44
BATHURST AIRPORT,15/06/2014,0.8,2.6, ,10.0,3.2,100,80,4.74,4.82
BATHURST AIRPORT,16/06/2014,0.9,0.0, ,9.9,4.2,99,74,3.31,7.98
BATHURST AIRPORT,17/06/2014,1.0,0.4, ,10.7,4.6,100,69,3.45,7.75
BATHURST AIRPORT,18/06/2014,0.9,0.2, ,13.5,0.2,100,67,1.18,9.30
BATHURST AIRPORT,19/06/2014,0.8,0.4, ,13.4,-1.3,100,74,1.30,8.63
BATHURST AIRPORT,20/06/2014,0.9,0.0, ,14.3,0.4,100,71,2.07,6.24
BATHURST AIRPORT,21/06/2014,0.9,1.6, ,14.1,0.4,100,47,0.89,9.24
BATHURST AIRPORT,22/06/2014,1.0,4.2, ,13.2,3.4,100,59,1.73,10.06
BATHURST AIRPORT,23/06/2014,1.0,0.0, ,10.8,0.7,100,71,4.46,6.19
BATHURST AIRPORT,24/06/2014,1.1,0.8, ,7.8,3.2,99,69,7.65,7.04
BATHURST AIRPORT,25/06/2014,1.2,0.8, ,10.6,3.9,99,68,6.18,9.12
BATHURST AIRPORT,26/06/2014,1.4,0.0, ,12.4,6.7,97,62,5.11,7.43
BATHURST AIRPORT,27/06/2014,1.4,0.0, ,12.9,2.9,100,53,3.17,9.87
BATHURST AIRPORT,28/06/2014,2.2,0.2, ,14.2,1.2,99,44,6.63,7.61
BATHURST AIRPORT,29/06/2014,0.6,5.4, ,6.2,1.2,99,89,6.25,7.81
BATHURST AIRPORT,30/06/2014,1.0,2.0, ,7.0,2.7,99,66,5.33,8.29
Totals:,,33.3,41.2, ,,,,,, 
