'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/03/2014,1.2,11.8, ,17.4,13.6,100,76,3.08,3.33
BATHURST AIRPORT,02/03/2014,2.4,24.0, ,19.9,14.1,85,68,4.66,7.79
BATHURST AIRPORT,03/03/2014,3.5,0.0, ,22.7,13.1,85,58,3.72,15.87
BATHURST AIRPORT,04/03/2014,3.7,0.0, ,24.1,12.6,100,55,3.11,18.92
BATHURST AIRPORT,05/03/2014,3.3,0.0, ,25.2,12.8,100,55,2.41,15.31
BATHURST AIRPORT,06/03/2014,3.6,6.6, ,25.7,14.0,100,48,2.01,17.33
BATHURST AIRPORT,07/03/2014,3.1,0.0, ,25.0,14.0,100,56,2.09,14.99
BATHURST AIRPORT,08/03/2014,3.5,4.0, ,24.8,10.6,100,49,2.01,18.23
BATHURST AIRPORT,09/03/2014,4.7,0.2, ,25.1,13.7,87,42,3.36,23.27
BATHURST AIRPORT,10/03/2014,4.0,0.0, ,25.8,11.5,99,43,2.52,19.82
BATHURST AIRPORT,11/03/2014,4.6,0.0, ,26.4,12.2,99,36,2.34,23.86
BATHURST AIRPORT,12/03/2014,3.4,0.0, ,25.4,10.7,99,49,2.44,15.36
BATHURST AIRPORT,13/03/2014,3.9,0.0, ,26.0,14.0,100,45,3.42,16.18
BATHURST AIRPORT,14/03/2014,3.3,14.0, ,25.6,13.3,100,49,2.96,13.74
BATHURST AIRPORT,15/03/2014,3.1,21.4, ,23.4,11.0,100,62,3.17,16.03
BATHURST AIRPORT,16/03/2014,3.2,0.2, ,19.5,14.6,90,54,5.08,13.63
BATHURST AIRPORT,17/03/2014,3.7,0.0, ,20.7,4.9,95,45,2.49,23.60
BATHURST AIRPORT,18/03/2014,3.7,0.0, ,24.0,7.1,99,39,1.91,21.22
BATHURST AIRPORT,19/03/2014,4.4,0.0, ,26.9,8.0,99,30,2.42,21.38
BATHURST AIRPORT,20/03/2014,4.0,0.0, ,24.9,13.0,91,48,2.95,20.73
BATHURST AIRPORT,21/03/2014,3.3,0.0, ,23.7,12.1,99,45,2.12,17.25
BATHURST AIRPORT,22/03/2014,2.8,1.0, ,24.3,10.0,100,56,2.77,12.27
BATHURST AIRPORT,23/03/2014,3.0,8.2, ,25.3,10.5,100,53,1.81,15.72
BATHURST AIRPORT,24/03/2014,2.1,10.0, ,19.0,10.0,100,65,3.21,10.34
BATHURST AIRPORT,25/03/2014,3.3,7.8, ,24.1,9.4,100,51,2.27,18.43
BATHURST AIRPORT,26/03/2014,1.6,0.4, ,20.4,13.3,100,72,3.15,5.64
BATHURST AIRPORT,27/03/2014,1.4,15.0, ,19.6,15.5,100,78,3.56,4.98
BATHURST AIRPORT,28/03/2014,1.0,0.2, ,18.2,14.9,100,86,1.04,3.73
BATHURST AIRPORT,29/03/2014,2.3,8.2, ,21.9,11.8,100,61,1.82,12.51
BATHURST AIRPORT,30/03/2014,3.2,0.0, ,24.2,10.3,100,45,1.78,18.62
BATHURST AIRPORT,31/03/2014,2.9,0.2, ,23.1,9.7,100,46,1.39,17.33
Totals:,,97.2,133.2, ,,,,,, 
