'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/08/2015,1.8,0.0, ,14.5,-0.9,99,51,4.11,7.05
BATHURST AIRPORT,02/08/2015,2.3,0.0, ,17.7,6.5,99,46,5.20,6.02
BATHURST AIRPORT,03/08/2015,1.4,0.4, ,9.5,0.1,99,63,5.74,10.08
BATHURST AIRPORT,04/08/2015,1.5,0.2, ,7.8,-3.3,99,48,4.01,13.79
BATHURST AIRPORT,05/08/2015,1.2,0.2, ,8.2,-0.3,99,68,6.10,9.99
BATHURST AIRPORT,06/08/2015,1.2,1.4, ,7.1,1.7,98,67,4.55,9.87
BATHURST AIRPORT,07/08/2015,1.3,0.0, ,10.5,3.0,95,62,2.86,8.57
BATHURST AIRPORT,08/08/2015,1.5,0.0, ,12.4,-1.8,99,50,1.88,13.80
BATHURST AIRPORT,09/08/2015,1.7,0.0, ,14.5,-2.2,100,44,2.01,13.41
BATHURST AIRPORT,10/08/2015,2.2,0.0, ,14.7,1.7,99,43,3.62,14.15
BATHURST AIRPORT,11/08/2015,1.9,0.0, ,14.0,2.0,96,42,3.00,10.94
BATHURST AIRPORT,12/08/2015,1.3,0.0, ,9.4,-3.0,99,63,5.29,7.45
BATHURST AIRPORT,13/08/2015,1.7,2.2, ,10.4,-0.3,99,57,5.27,12.23
BATHURST AIRPORT,14/08/2015,1.6,0.2, ,12.0,4.1,100,58,3.32,11.20
BATHURST AIRPORT,15/08/2015,2.0,0.0, ,16.1,5.2,93,46,1.88,14.86
BATHURST AIRPORT,16/08/2015,1.8,0.0, ,16.3,0.5,100,50,2.00,13.12
BATHURST AIRPORT,17/08/2015,2.0,0.0, ,13.7,0.5,99,49,3.78,13.50
BATHURST AIRPORT,18/08/2015,1.7,0.4, ,11.0,1.8,99,50,2.19,15.36
BATHURST AIRPORT,19/08/2015,1.9,0.0, ,14.9,-2.5,99,38,1.52,15.38
BATHURST AIRPORT,20/08/2015,2.0,0.0, ,16.1,-1.1,100,35,1.51,15.74
BATHURST AIRPORT,21/08/2015,2.2,0.0, ,18.0,-1.0,99,44,2.36,12.61
BATHURST AIRPORT,22/08/2015,3.6,0.0, ,22.3,5.2,89,41,4.96,14.84
BATHURST AIRPORT,23/08/2015,1.1,4.0, ,13.8,8.9,100,72,1.95,5.16
BATHURST AIRPORT,24/08/2015,0.9,11.2, ,14.7,9.1,100,84,3.70,3.59
BATHURST AIRPORT,25/08/2015,1.0,16.0, ,12.0,8.2,100,85,3.15,7.22
BATHURST AIRPORT,26/08/2015,1.6,7.0, ,15.4,7.0,100,67,2.16,10.86
BATHURST AIRPORT,27/08/2015,1.4,0.8, ,13.6,9.0,100,69,3.82,7.19
BATHURST AIRPORT,28/08/2015,1.2,2.8, ,9.9,4.0,99,71,3.46,7.70
BATHURST AIRPORT,29/08/2015,1.9,0.2, ,12.0,-0.4,100,55,2.93,15.80
BATHURST AIRPORT,30/08/2015,2.2,0.0, ,14.4,-2.0,99,45,2.49,16.12
BATHURST AIRPORT,31/08/2015,1.7,0.2, ,11.3,2.4,99,59,2.68,13.10
Totals:,,52.8,47.2, ,,,,,, 
