'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/01/2011,7.4,0.0, ,33.4,16.6,95,29,1.95,34.49
BATHURST AIRPORT,02/01/2011,7.1,0.0, ,32.3,15.8,93,36,3.70,29.25
BATHURST AIRPORT,03/01/2011,4.7,0.2, ,27.4,14.0,99,52,4.28,19.67
BATHURST AIRPORT,04/01/2011,4.5,14.6, ,24.0,11.8,93,56,2.95,23.57
BATHURST AIRPORT,05/01/2011,3.8,0.0, ,25.9,11.9,99,47,1.39,18.55
BATHURST AIRPORT,06/01/2011,5.9,1.8, ,24.5,14.0,92,50,4.33,31.63
BATHURST AIRPORT,07/01/2011,6.1,0.0, ,26.8,12.2,93,47,4.65,30.00
BATHURST AIRPORT,08/01/2011,6.4,0.0, ,27.3,14.2,87,41,3.32,31.44
BATHURST AIRPORT,09/01/2011,5.9,0.0, ,27.8,16.0,93,48,4.83,26.25
BATHURST AIRPORT,10/01/2011,4.8,0.0, ,25.1,18.4,84,55,4.48,19.99
BATHURST AIRPORT,11/01/2011,4.4,2.2, ,25.9,17.8,90,62,5.55,18.21
BATHURST AIRPORT,12/01/2011,4.8,1.0, ,27.7,18.6,88,57,4.69,18.88
BATHURST AIRPORT,13/01/2011,4.6,0.0, ,26.3,19.8,87,61,4.88,18.94
BATHURST AIRPORT,14/01/2011,5.1,0.0, ,26.2,16.0,89,51,4.38,22.11
BATHURST AIRPORT,15/01/2011,2.7,2.6, ,24.6,18.6,100,73,1.85,12.59
BATHURST AIRPORT,16/01/2011,6.7,0.4, ,30.5,15.8,96,36,2.10,32.88
BATHURST AIRPORT,17/01/2011,7.4,0.0, ,30.8,15.0,99,24,3.15,33.69
BATHURST AIRPORT,18/01/2011,6.4,0.0, ,27.8,9.0,96,31,2.23,34.33
BATHURST AIRPORT,19/01/2011,6.4,0.0, ,28.9,13.5,98,30,2.65,30.85
BATHURST AIRPORT,20/01/2011,5.6,9.6, ,26.5,16.1,84,50,4.22,25.47
BATHURST AIRPORT,21/01/2011,6.2,0.0, ,29.5,11.8,92,33,1.86,32.33
BATHURST AIRPORT,22/01/2011,5.2,0.0, ,29.3,14.3,97,37,2.30,23.05
BATHURST AIRPORT,23/01/2011,6.4,0.6, ,29.4,14.0,99,35,2.78,31.26
BATHURST AIRPORT,24/01/2011,6.1,0.0, ,30.2,15.9,87,44,4.42,24.20
BATHURST AIRPORT,25/01/2011,6.9,0.0, ,32.6,16.4,95,27,2.11,32.37
BATHURST AIRPORT,26/01/2011,6.0,0.0, ,35.7,14.7,94,29,2.12,23.38
BATHURST AIRPORT,27/01/2011,7.4,0.0, ,34.5,16.8,89,19,2.23,32.48
BATHURST AIRPORT,28/01/2011,6.7,0.0, ,29.0,11.5,94,37,3.05,33.24
BATHURST AIRPORT,29/01/2011,6.8,0.0, ,28.8,12.9,83,35,3.45,32.21
BATHURST AIRPORT,30/01/2011,6.6,0.0, ,31.9,10.8,97,28,1.79,32.81
BATHURST AIRPORT,31/01/2011,6.7,0.0, ,35.3,11.7,95,21,1.50,32.29
Totals:,,181.7,33, ,,,,,, 
