'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/02/2011,8.0,0.0, ,34.1,16.2,84,31,3.68,32.45
BATHURST AIRPORT,02/02/2011,7.1,0.0, ,34.1,18.6,79,36,3.68,26.83
BATHURST AIRPORT,03/02/2011,7.2,0.0, ,32.7,23.0,83,43,5.77,24.44
BATHURST AIRPORT,04/02/2011,7.2,0.0, ,35.0,20.0,90,33,2.86,29.38
BATHURST AIRPORT,05/02/2011,9.4,0.0, ,34.2,20.1,88,26,6.96,30.93
BATHURST AIRPORT,06/02/2011,3.7,0.2, ,26.5,16.5,99,60,4.48,14.45
BATHURST AIRPORT,07/02/2011,5.3,0.8, ,26.3,13.0,83,47,4.46,23.44
BATHURST AIRPORT,08/02/2011,6.2,0.0, ,27.4,10.8,96,34,3.27,31.53
BATHURST AIRPORT,09/02/2011,6.2,0.0, ,26.8,11.4,87,37,4.15,29.77
BATHURST AIRPORT,10/02/2011,5.8,0.0, ,29.2,11.9,95,31,2.14,28.72
BATHURST AIRPORT,11/02/2011,6.3,0.0, ,31.4,13.4,91,36,3.76,25.69
BATHURST AIRPORT,12/02/2011,3.1,0.0, ,25.7,17.5,99,61,2.29,13.52
BATHURST AIRPORT,13/02/2011,3.6,26.6, ,25.2,16.9,98,58,2.61,16.41
BATHURST AIRPORT,14/02/2011,4.8,0.0, ,23.1,13.9,87,57,4.22,26.63
BATHURST AIRPORT,15/02/2011,2.6,0.0, ,20.2,13.4,95,69,3.06,12.46
BATHURST AIRPORT,16/02/2011,2.2,6.8, ,21.1,14.7,100,69,2.00,9.72
BATHURST AIRPORT,17/02/2011,5.0,16.8, ,29.0,15.2,100,50,2.76,24.21
BATHURST AIRPORT,18/02/2011,4.5,0.0, ,28.0,14.2,100,55,2.34,22.90
BATHURST AIRPORT,19/02/2011,5.9,0.0, ,31.0,16.2,99,47,4.87,24.16
BATHURST AIRPORT,20/02/2011,5.5,0.0, ,29.5,19.5,97,48,4.00,24.11
BATHURST AIRPORT,21/02/2011,6.0,0.0, ,25.7,9.9,99,28,3.66,30.36
BATHURST AIRPORT,22/02/2011,5.3,0.0, ,21.9,10.9,80,45,4.52,29.74
BATHURST AIRPORT,23/02/2011,5.6,0.0, ,24.1,11.5,82,41,3.38,30.05
BATHURST AIRPORT,24/02/2011,5.8,0.0, ,27.9,6.4,99,22,2.40,29.79
BATHURST AIRPORT,25/02/2011,4.5,0.0, ,26.2,9.0,96,30,1.70,24.22
BATHURST AIRPORT,26/02/2011,5.3,0.0, ,29.8,11.5,95,30,1.93,26.38
BATHURST AIRPORT,27/02/2011,3.5,0.0, ,27.5,12.2,87,48,2.02,14.40
BATHURST AIRPORT,28/02/2011,5.2,2.2, ,30.1,14.9,91,41,4.02,18.95
Totals:,,150.8,53.4, ,,,,,, 
