'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/12/2015,8.5,0.0, ,33.8,10.9,71,13,4.51,25.31
BATHURST AIRPORT,02/12/2015,6.9,0.0, ,22.6,12.3,80,15,4.69,33.11
BATHURST AIRPORT,03/12/2015,6.1,0.0, ,23.0,8.5,81,35,4.11,32.74
BATHURST AIRPORT,04/12/2015,6.9,0.0, ,27.8,8.9,84,23,3.26,32.78
BATHURST AIRPORT,05/12/2015,7.0,0.0, ,30.8,7.3,98,17,2.52,32.64
BATHURST AIRPORT,06/12/2015,6.7,0.0, ,31.6,9.9,89,18,2.45,28.92
BATHURST AIRPORT,07/12/2015,7.2,0.0, ,32.0,12.1,87,22,3.54,27.27
BATHURST AIRPORT,08/12/2015,4.2,0.0, ,27.2,15.6,100,28,3.52,10.68
BATHURST AIRPORT,09/12/2015,5.9,6.8, ,29.7,16.8,100,41,4.21,23.75
BATHURST AIRPORT,10/12/2015,7.0,0.8, ,31.1,12.8,100,16,3.08,28.48
BATHURST AIRPORT,11/12/2015,8.9,0.2, ,28.4,12.4,79,13,7.10,30.60
BATHURST AIRPORT,12/12/2015,7.0,0.0, ,25.3,10.0,83,10,3.09,34.86
BATHURST AIRPORT,13/12/2015,7.0,0.0, ,28.5,9.4,99,19,3.35,31.87
BATHURST AIRPORT,14/12/2015,7.3,0.0, ,30.9,9.8,99,9,2.53,33.71
BATHURST AIRPORT,15/12/2015,6.2,0.0, ,32.2,12.3,71,12,2.77,19.46
BATHURST AIRPORT,16/12/2015,4.3,0.0, ,27.6,15.8,91,40,4.09,11.86
BATHURST AIRPORT,17/12/2015,5.8,11.2, ,26.8,12.2,89,39,3.44,27.00
BATHURST AIRPORT,18/12/2015,6.6,0.0, ,31.0,13.0,100,29,2.35,30.57
BATHURST AIRPORT,19/12/2015,7.4,0.0, ,35.5,15.2,89,16,2.39,29.76
BATHURST AIRPORT,20/12/2015,9.0,0.0, ,34.1,15.6,66,17,4.20,32.86
BATHURST AIRPORT,21/12/2015,3.4,0.0, ,26.0,19.4,100,37,3.17,9.26
BATHURST AIRPORT,22/12/2015,1.0,13.4, ,16.4,12.5,100,85,2.98,3.16
BATHURST AIRPORT,23/12/2015,4.7,22.4, ,22.6,12.8,86,54,3.84,24.24
BATHURST AIRPORT,24/12/2015,5.7,0.0, ,24.1,10.4,94,42,4.16,30.21
BATHURST AIRPORT,25/12/2015,6.1,0.0, ,25.8,13.2,84,41,4.42,28.16
BATHURST AIRPORT,26/12/2015,3.5,0.0, ,25.0,12.6,100,53,4.04,12.73
BATHURST AIRPORT,27/12/2015,6.6,11.4, ,24.9,12.6,97,27,3.73,33.52
BATHURST AIRPORT,28/12/2015,5.3,0.0, ,21.6,10.6,77,41,4.96,24.65
BATHURST AIRPORT,29/12/2015,6.4,0.0, ,26.2,9.6,82,31,2.87,33.58
BATHURST AIRPORT,30/12/2015,7.2,0.0, ,30.6,8.9,98,16,2.64,33.49
BATHURST AIRPORT,31/12/2015,6.9,0.0, ,31.2,11.6,91,21,2.52,31.43
Totals:,,192.7,66.2, ,,,,,, 
