'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/07/2011,1.4,0.0, ,15.4,-0.7,99,48,1.96,12.44
BATHURST AIRPORT,02/07/2011,1.4,0.0, ,15.2,2.2,94,46,1.96,12.62
BATHURST AIRPORT,03/07/2011,1.4,0.0, ,14.9,-0.4,99,53,2.56,10.14
BATHURST AIRPORT,04/07/2011,0.9,1.8, ,11.2,2.4,99,77,4.90,5.87
BATHURST AIRPORT,05/07/2011,2.0,3.6, ,9.4,2.7,78,55,8.11,9.54
BATHURST AIRPORT,06/07/2011,1.2,0.4, ,7.8,4.4,91,68,5.42,9.15
BATHURST AIRPORT,07/07/2011,1.3,2.8, ,9.3,3.8,99,60,5.66,10.27
BATHURST AIRPORT,08/07/2011,1.3,0.2, ,9.4,-2.2,99,56,3.82,13.14
BATHURST AIRPORT,09/07/2011,1.2,0.0, ,8.1,0.3,95,64,5.15,9.46
BATHURST AIRPORT,10/07/2011,1.9,0.0, ,8.5,3.1,77,54,7.33,9.43
BATHURST AIRPORT,11/07/2011,1.5,0.0, ,8.3,2.4,95,56,6.20,13.17
BATHURST AIRPORT,12/07/2011,1.9,0.0, ,12.4,3.1,85,40,3.72,13.44
BATHURST AIRPORT,13/07/2011,1.0,0.0, ,8.4,-0.5,97,62,2.46,9.78
BATHURST AIRPORT,14/07/2011,1.4,0.2, ,9.8,2.6,98,41,2.61,13.18
BATHURST AIRPORT,15/07/2011,1.4,0.0, ,12.2,-5.5,97,51,3.00,11.74
BATHURST AIRPORT,16/07/2011,1.4,0.0, ,12.6,-0.4,94,56,3.17,11.45
BATHURST AIRPORT,17/07/2011,1.0,0.0, ,12.0,3.0,99,72,1.83,9.26
BATHURST AIRPORT,18/07/2011,1.1,0.8, ,11.9,5.8,99,70,3.46,7.96
BATHURST AIRPORT,19/07/2011,0.8,0.8, ,9.7,0.2,99,81,2.82,7.23
BATHURST AIRPORT,20/07/2011,1.6,10.2, ,13.4,1.1,98,58,4.95,6.16
BATHURST AIRPORT,21/07/2011,1.5,0.2, ,12.2,2.9,99,60,4.43,10.15
BATHURST AIRPORT,22/07/2011,1.4,0.0, ,11.9,5.4,93,62,4.17,8.33
BATHURST AIRPORT,23/07/2011,1.6,0.2, ,12.6,1.0,95,50,2.85,12.94
BATHURST AIRPORT,24/07/2011,1.0,0.0, ,9.8,-5.1,99,60,1.62,10.55
BATHURST AIRPORT,25/07/2011,1.2,0.0, ,12.7,-2.0,99,63,2.61,8.52
BATHURST AIRPORT,26/07/2011,1.3,1.0, ,11.0,3.2,99,51,2.74,7.54
BATHURST AIRPORT,27/07/2011,1.2,0.6, ,12.2,-3.4,99,56,1.56,10.98
BATHURST AIRPORT,28/07/2011,1.4,0.0, ,14.6,-3.7,99,47,1.26,13.62
BATHURST AIRPORT,29/07/2011,1.4,0.0, ,15.5,-5.2,99,35,1.02,14.00
BATHURST AIRPORT,30/07/2011,1.6,0.2, ,14.9,-4.0,97,35,1.55,13.82
BATHURST AIRPORT,31/07/2011,1.2,0.0, ,14.3,-3.4,99,51,1.23,8.64
Totals:,,41.9,23, ,,,,,, 
