'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/09/2012,2.2,0.6, ,12.4,-4.7,99,36,2.17,17.56
BATHURST AIRPORT,02/09/2012,2.5,0.0, ,15.4,-4.9,99,32,2.29,17.88
BATHURST AIRPORT,03/09/2012,2.9,0.0, ,19.1,-4.5,98,23,2.00,18.04
BATHURST AIRPORT,04/09/2012,2.9,0.0, ,19.7,-1.7,99,19,1.75,18.07
BATHURST AIRPORT,05/09/2012,5.0,0.0, ,21.8,-1.7,93,23,6.35,18.31
BATHURST AIRPORT,06/09/2012,4.4,1.4, ,19.8,8.0,89,23,5.61,18.57
BATHURST AIRPORT,07/09/2012,3.0,0.0, ,13.2,3.0,66,43,6.56,9.51
BATHURST AIRPORT,08/09/2012,2.3,0.0, ,11.7,5.2,83,56,6.97,11.03
BATHURST AIRPORT,09/09/2012,2.9,0.0, ,17.3,2.6,92,41,2.72,18.95
BATHURST AIRPORT,10/09/2012,3.1,0.0, ,20.6,-1.6,99,31,2.11,19.26
BATHURST AIRPORT,11/09/2012,2.9,0.0, ,20.2,0.6,98,25,1.45,19.43
BATHURST AIRPORT,12/09/2012,3.6,0.0, ,21.7,1.4,100,27,2.63,19.25
BATHURST AIRPORT,13/09/2012,2.4,0.0, ,16.1,4.7,93,46,4.34,7.18
BATHURST AIRPORT,14/09/2012,2.8,2.4, ,13.5,-0.9,99,35,3.16,20.08
BATHURST AIRPORT,15/09/2012,3.5,0.0, ,19.2,0.5,95,34,3.26,20.08
BATHURST AIRPORT,16/09/2012,3.1,0.0, ,19.2,-0.3,99,36,2.40,19.36
BATHURST AIRPORT,17/09/2012,3.5,0.0, ,20.6,3.6,99,26,2.42,19.64
BATHURST AIRPORT,18/09/2012,3.5,0.0, ,21.3,3.3,99,36,3.24,16.86
BATHURST AIRPORT,19/09/2012,2.9,0.8, ,17.9,1.3,100,40,1.98,18.95
BATHURST AIRPORT,20/09/2012,3.4,0.0, ,22.5,3.0,98,32,2.04,18.97
BATHURST AIRPORT,21/09/2012,4.1,0.0, ,21.9,7.1,88,34,4.51,16.22
BATHURST AIRPORT,22/09/2012,3.4,0.0, ,19.9,1.5,99,32,2.18,21.72
BATHURST AIRPORT,23/09/2012,4.8,0.0, ,23.9,0.6,99,23,3.65,22.01
BATHURST AIRPORT,24/09/2012,3.7,0.0, ,16.4,2.2,77,34,4.18,21.66
BATHURST AIRPORT,25/09/2012,3.6,0.0, ,19.7,-3.1,97,30,2.56,22.23
BATHURST AIRPORT,26/09/2012,3.5,0.0, ,20.9,1.8,99,32,2.05,21.07
BATHURST AIRPORT,27/09/2012,4.0,0.0, ,24.0,4.3,99,34,3.61,16.58
BATHURST AIRPORT,28/09/2012,4.8,0.0, ,26.4,10.4,100,36,6.07,14.23
BATHURST AIRPORT,29/09/2012,2.6,30.4, ,14.3,9.6,100,53,6.06,13.83
BATHURST AIRPORT,30/09/2012,3.0,0.2, ,13.6,-2.8,95,44,4.23,22.70
Totals:,,100.3,35.8, ,,,,,, 
