'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/01/2014,8.0,0.0, ,31.3,11.7,91,14,3.76,32.25
BATHURST AIRPORT,02/01/2014,8.9,0.0, ,33.4,19.8,68,17,5.89,23.09
BATHURST AIRPORT,03/01/2014,10.2,0.0, ,38.7,18.3,89,17,5.37,30.30
BATHURST AIRPORT,04/01/2014,8.5,0.2, ,26.6,13.1,54,17,5.35,34.84
BATHURST AIRPORT,05/01/2014,8.2,0.0, ,31.1,5.4,67,11,3.64,33.72
BATHURST AIRPORT,06/01/2014,8.5,0.0, ,24.9,12.8,54,13,6.03,34.84
BATHURST AIRPORT,07/01/2014,6.6,0.0, ,25.3,6.0,75,29,4.44,31.06
BATHURST AIRPORT,08/01/2014,6.1,0.0, ,23.7,12.7,77,42,5.87,28.01
BATHURST AIRPORT,09/01/2014,3.7,0.0, ,21.0,12.9,75,48,4.47,11.52
BATHURST AIRPORT,10/01/2014,3.4,0.0, ,25.0,14.5,88,51,2.44,13.28
BATHURST AIRPORT,11/01/2014,6.1,3.4, ,31.9,11.7,100,24,2.19,26.64
BATHURST AIRPORT,12/01/2014,7.7,0.2, ,34.8,15.0,83,20,3.51,27.14
BATHURST AIRPORT,13/01/2014,8.7,0.0, ,33.4,14.7,76,19,4.22,32.72
BATHURST AIRPORT,14/01/2014,8.1,0.0, ,35.3,10.4,93,10,2.76,32.88
BATHURST AIRPORT,15/01/2014,8.6,0.0, ,37.2,12.3,93,11,2.98,32.74
BATHURST AIRPORT,16/01/2014,9.2,0.0, ,38.7,15.1,72,9,3.20,32.63
BATHURST AIRPORT,17/01/2014,9.4,0.0, ,38.1,12.5,73,5,3.33,33.10
BATHURST AIRPORT,18/01/2014,8.6,0.0, ,37.7,13.1,73,11,3.53,26.49
BATHURST AIRPORT,19/01/2014,8.0,0.0, ,35.9,16.2,71,15,3.85,23.65
BATHURST AIRPORT,20/01/2014,8.3,0.2, ,34.9,15.8,85,22,4.24,28.56
BATHURST AIRPORT,21/01/2014,8.0,0.0, ,33.4,13.9,98,16,3.97,29.30
BATHURST AIRPORT,22/01/2014,6.6,0.0, ,27.0,17.2,78,44,5.66,27.91
BATHURST AIRPORT,23/01/2014,5.7,0.0, ,26.4,14.8,83,46,5.43,23.53
BATHURST AIRPORT,24/01/2014,3.8,0.0, ,26.8,14.2,100,43,4.31,9.75
BATHURST AIRPORT,25/01/2014,7.3,8.2, ,27.8,12.1,97,21,4.37,32.73
BATHURST AIRPORT,26/01/2014,6.1,0.0, ,24.4,11.8,78,37,4.52,29.71
BATHURST AIRPORT,27/01/2014,7.1,0.0, ,30.7,9.3,86,27,3.36,31.83
BATHURST AIRPORT,28/01/2014,7.5,0.0, ,33.7,12.6,92,16,2.79,31.60
BATHURST AIRPORT,29/01/2014,8.4,0.0, ,38.7,13.9,82,15,2.79,31.44
BATHURST AIRPORT,30/01/2014,8.2,0.0, ,35.9,13.3,63,9,2.76,32.21
BATHURST AIRPORT,31/01/2014,8.2,0.2, ,38.3,11.9,79,7,2.59,31.27
Totals:,,231.7,12.4, ,,,,,, 
