'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/01/2016,7.4,0.0, ,32.4,13.8,99,14,2.69,32.05
BATHURST AIRPORT,02/01/2016,6.1,0.0, ,28.5,14.8,85,14,3.31,21.78
BATHURST AIRPORT,03/01/2016,3.0,0.0, ,20.3,13.9,92,44,3.65,8.60
BATHURST AIRPORT,04/01/2016,2.9,3.6, ,21.6,13.8,89,55,4.02,8.70
BATHURST AIRPORT,05/01/2016,2.1,3.0, ,18.6,14.2,94,71,4.49,7.60
BATHURST AIRPORT,06/01/2016,3.0,0.6, ,20.7,14.2,96,60,4.32,12.41
BATHURST AIRPORT,07/01/2016, ,1.6, , ,10.0,93,35,3.54,23.18
BATHURST AIRPORT,08/01/2016, ,0.0, ,27.7, ,99,25,1.94,31.82
BATHURST AIRPORT,09/01/2016,6.4,0.0, ,30.9,12.2,100,22,2.83,26.86
BATHURST AIRPORT,10/01/2016,6.8,0.0, ,33.4,14.1,100,23,2.19,30.19
BATHURST AIRPORT,11/01/2016,7.7,0.0, ,35.2,16.8,79,19,3.07,28.25
BATHURST AIRPORT,12/01/2016,7.8,0.0, ,35.7,18.2,73,18,3.69,23.69
BATHURST AIRPORT,13/01/2016,8.4,0.0, ,37.2,14.9,93,17,3.07,31.43
BATHURST AIRPORT,14/01/2016,7.4,0.0, ,36.9,19.8,100,26,5.44,16.81
BATHURST AIRPORT,15/01/2016,5.0,28.4, ,20.4,12.4,100,37,5.08,26.26
BATHURST AIRPORT,16/01/2016,4.3,0.0, ,19.8,10.3,79,49,5.20,19.38
BATHURST AIRPORT,17/01/2016,5.4,0.0, ,25.2,10.2,91,34,3.19,25.77
BATHURST AIRPORT,18/01/2016,6.2,0.0, ,28.0,9.9,99,28,2.24,32.00
BATHURST AIRPORT,19/01/2016,6.8,0.0, ,31.5,12.1,94,22,2.37,31.61
BATHURST AIRPORT,20/01/2016,7.9,0.4, ,33.5,14.0,70,18,3.36,29.98
BATHURST AIRPORT,21/01/2016,6.4,0.0, ,35.1,18.2,100,34,3.64,21.51
BATHURST AIRPORT,22/01/2016,1.5,12.4, ,25.2,19.5,100,75,2.86,3.74
BATHURST AIRPORT,23/01/2016,5.9,14.2, ,27.4,17.5,100,44,4.55,27.05
BATHURST AIRPORT,24/01/2016,5.0,0.0, ,28.7,16.6,100,40,2.67,21.20
BATHURST AIRPORT,25/01/2016,4.3,0.0, ,27.0,15.4,100,51,3.16,19.03
BATHURST AIRPORT,26/01/2016,5.0,1.2, ,27.6,16.3,95,47,3.73,21.33
BATHURST AIRPORT,27/01/2016,1.8,0.0, ,19.5,15.5,100,66,2.64,5.78
BATHURST AIRPORT,28/01/2016,5.2,10.6, ,28.2,15.9,100,40,1.94,25.27
BATHURST AIRPORT,29/01/2016,4.3,0.0, ,26.3,16.2,100,54,4.00,18.33
BATHURST AIRPORT,30/01/2016,5.2,9.2, ,28.1,12.7,100,45,3.42,23.20
BATHURST AIRPORT,31/01/2016,4.6,0.6, ,22.9,11.4,100,41,4.28,22.02
Totals:,,153.8,85.8, ,,,,,, 
