'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/05/2016,2.9,3.4, ,21.2,11.6,100,46,5.45,10.35
BATHURST AIRPORT,02/05/2016,2.2,0.0, ,17.8,4.2,99,42,2.72,12.89
BATHURST AIRPORT,03/05/2016,2.7,0.0, ,18.7,5.6,100,42,4.06,15.55
BATHURST AIRPORT,04/05/2016,2.4,0.0, ,18.7,6.9,94,44,2.85,15.16
BATHURST AIRPORT,05/05/2016,1.9,0.0, ,19.8,2.2,99,44,1.24,15.41
BATHURST AIRPORT,06/05/2016,2.0,0.0, ,22.7,3.8,100,22,1.08,15.28
BATHURST AIRPORT,07/05/2016,2.2,0.0, ,22.6,3.5,99,37,1.68,13.12
BATHURST AIRPORT,08/05/2016,1.4,0.2, ,18.7,10.7,100,65,3.00,4.48
BATHURST AIRPORT,09/05/2016,1.2,14.0, ,17.2,13.4,100,77,5.38,3.80
BATHURST AIRPORT,10/05/2016,1.4,9.0, ,14.8,11.1,99,73,5.93,5.65
BATHURST AIRPORT,11/05/2016,2.0,1.4, ,12.7,5.4,92,57,6.32,14.23
BATHURST AIRPORT,12/05/2016,1.2,0.0, ,13.5,7.1,99,75,4.72,7.25
BATHURST AIRPORT,13/05/2016,2.2,0.0, ,18.3,8.7,99,52,3.84,14.74
BATHURST AIRPORT,14/05/2016,1.8,0.2, ,21.5,1.3,100,22,1.06,13.67
BATHURST AIRPORT,15/05/2016,2.3,0.0, ,21.2,4.8,95,45,2.62,13.43
BATHURST AIRPORT,16/05/2016,1.9,0.0, ,20.3,2.9,100,35,1.69,11.21
BATHURST AIRPORT,17/05/2016,2.5,0.0, ,20.4,6.5,99,39,3.42,12.64
BATHURST AIRPORT,18/05/2016,1.4,0.2, ,16.0,3.0,100,49,1.55,10.28
BATHURST AIRPORT,19/05/2016,1.7,0.0, ,14.9,0.6,99,49,3.01,12.41
BATHURST AIRPORT,20/05/2016,1.7,0.0, ,17.2,6.7,99,51,2.53,11.21
BATHURST AIRPORT,21/05/2016,1.3,0.2, ,18.9,0.9,100,53,1.09,11.13
BATHURST AIRPORT,22/05/2016,1.6,0.0, ,20.8,3.1,100,54,1.69,11.92
BATHURST AIRPORT,23/05/2016,2.4,0.0, ,18.2,6.7,100,44,5.06,8.44
BATHURST AIRPORT,24/05/2016,1.5,0.0, ,12.1,1.9,99,52,3.08,11.84
BATHURST AIRPORT,25/05/2016,1.4,0.2, ,14.5,-1.4,99,53,2.22,11.54
BATHURST AIRPORT,26/05/2016,0.7,5.0, ,10.0,4.1,100,82,4.81,2.35
BATHURST AIRPORT,27/05/2016,1.4,3.0, ,10.2,4.0,98,58,5.08,7.83
BATHURST AIRPORT,28/05/2016,1.0,1.2, ,9.0,2.3,100,73,4.93,7.00
BATHURST AIRPORT,29/05/2016,1.3,2.0, ,10.7,3.1,99,57,3.41,11.52
BATHURST AIRPORT,30/05/2016,1.5,0.0, ,13.8,-4.0,99,35,1.86,11.67
BATHURST AIRPORT,31/05/2016,1.9,0.2, ,15.6,-2.4,99,35,2.89,11.23
Totals:,,55,40.2, ,,,,,, 
