'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/05/2017,2.4,0.0, ,20.0,2.6,100,44,2.82,13.90
BATHURST AIRPORT,02/05/2017,2.1,0.0, ,18.1,6.6,97,48,2.88,11.84
BATHURST AIRPORT,03/05/2017,1.9,0.0, ,15.6,1.1,99,54,3.89,11.12
BATHURST AIRPORT,04/05/2017,1.6,0.0, ,16.0,8.0,100,60,3.15,8.33
BATHURST AIRPORT,05/05/2017,1.8,0.2, ,19.6,1.7,100,50,1.47,12.58
BATHURST AIRPORT,06/05/2017,1.9,0.0, ,19.5,2.1,100,53,2.49,10.20
BATHURST AIRPORT,07/05/2017,2.4,0.2, ,15.2,6.3,100,23,3.26,13.76
BATHURST AIRPORT,08/05/2017,1.9,0.2, ,15.6,-4.3,99,37,2.14,13.64
BATHURST AIRPORT,09/05/2017,2.2,0.0, ,17.8,0.3,99,37,2.67,13.50
BATHURST AIRPORT,10/05/2017,1.5,0.0, ,17.3,-0.4,100,36,1.01,12.78
BATHURST AIRPORT,11/05/2017,2.1,0.0, ,19.7,-0.6,99,33,1.86,12.92
BATHURST AIRPORT,12/05/2017,1.8,0.0, ,18.5,0.4,100,47,2.14,11.30
BATHURST AIRPORT,13/05/2017,1.1,0.0, ,15.5,4.6,100,64,1.44,5.66
BATHURST AIRPORT,14/05/2017,1.9,0.2, ,19.8,4.6,100,36,1.69,12.21
BATHURST AIRPORT,15/05/2017,1.4,0.0, ,15.4,4.4,100,55,1.88,8.94
BATHURST AIRPORT,16/05/2017,1.7,0.2, ,16.9,-1.0,100,35,1.73,12.21
BATHURST AIRPORT,17/05/2017,1.9,0.0, ,18.4,-1.0,100,27,1.66,12.55
BATHURST AIRPORT,18/05/2017,2.2,0.0, ,19.8,1.7,100,48,3.21,12.38
BATHURST AIRPORT,19/05/2017,1.5,0.0, ,16.9,7.8,100,64,4.49,4.49
BATHURST AIRPORT,20/05/2017,1.8,17.8, ,18.8,9.4,100,52,2.42,11.31
BATHURST AIRPORT,21/05/2017,1.3,0.0, ,18.1,3.1,100,47,0.99,11.92
BATHURST AIRPORT,22/05/2017,1.4,0.0, ,18.0,3.2,100,53,1.39,10.94
BATHURST AIRPORT,23/05/2017,1.4,0.2, ,18.1,3.6,100,60,1.82,10.00
BATHURST AIRPORT,24/05/2017,1.8,0.2, ,16.1,6.1,100,54,4.04,10.68
BATHURST AIRPORT,25/05/2017,1.7,0.0, ,16.5,5.9,99,49,2.83,12.00
BATHURST AIRPORT,26/05/2017,1.7,0.0, ,16.0,3.7,99,48,2.73,11.96
BATHURST AIRPORT,27/05/2017,1.8,0.2, ,17.9,0.0,100,43,2.27,11.65
BATHURST AIRPORT,28/05/2017,2.0,0.0, ,17.6,0.8,100,52,4.45,9.54
BATHURST AIRPORT,29/05/2017,1.5,1.0, ,10.0,4.4,97,49,4.26,11.77
BATHURST AIRPORT,30/05/2017,1.2,0.2, ,12.5,-5.4,100,54,1.88,11.18
BATHURST AIRPORT,31/05/2017,1.5,0.4, ,10.6,-2.0,100,41,3.17,10.06
Totals:,,54.4,21, ,,,,,, 
