'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/12/2016,6.2,0.2, ,29.3,10.2,95,21,3.33,24.44
BATHURST AIRPORT,02/12/2016,6.6,0.0, ,30.7,9.0,84,23,3.69,23.19
BATHURST AIRPORT,03/12/2016,6.2,0.0, ,32.2,10.8,88,22,2.50,24.37
BATHURST AIRPORT,04/12/2016,6.7,0.0, ,33.7,13.0,100,24,2.85,25.58
BATHURST AIRPORT,05/12/2016,6.4,0.2, ,34.3,19.3,93,25,3.91,18.20
BATHURST AIRPORT,06/12/2016, ,1.4, ,24.8,18.5,100,60,3.17, 
BATHURST AIRPORT,07/12/2016,6.3,4.8, ,28.4,10.9,100,24,2.95,29.20
BATHURST AIRPORT,08/12/2016,7.6,0.0, ,32.1,11.6,100,28,5.35,26.86
BATHURST AIRPORT,09/12/2016,5.5,2.8, ,19.3,9.4,90,28,6.24,26.91
BATHURST AIRPORT,10/12/2016,6.1,0.0, ,26.6,3.7,99,22,2.94,30.00
BATHURST AIRPORT,11/12/2016,5.5,0.0, ,29.5,9.3,100,28,2.51,23.68
BATHURST AIRPORT,12/12/2016,6.6,0.0, ,31.5,12.1,99,28,3.70,24.84
BATHURST AIRPORT,13/12/2016,8.4,0.4, ,32.7,15.6,70,23,5.09,27.21
BATHURST AIRPORT,14/12/2016,6.7,0.0, ,31.9,16.6,95,23,5.65,15.53
BATHURST AIRPORT,15/12/2016,1.6,3.2, ,18.1,16.6,100,71,4.59,4.05
BATHURST AIRPORT,16/12/2016,1.4,16.2, ,20.5,13.5,100,85,3.60,5.66
BATHURST AIRPORT,17/12/2016,6.3,17.6, ,27.9,14.1,100,28,5.47,22.33
BATHURST AIRPORT,18/12/2016,6.4,0.0, ,25.9,7.7,93,18,3.36,30.45
BATHURST AIRPORT,19/12/2016,6.0,0.0, ,26.5,10.5,91,32,3.50,27.92
BATHURST AIRPORT,20/12/2016,7.0,0.0, ,31.1,11.1,100,28,4.34,26.86
BATHURST AIRPORT,21/12/2016,7.0,0.0, ,27.7,11.3,88,21,3.89,30.50
BATHURST AIRPORT,22/12/2016,6.6,0.0, ,27.6,14.3,86,40,4.47,29.78
BATHURST AIRPORT,23/12/2016,6.6,0.0, ,30.8,12.3,95,31,3.32,27.59
BATHURST AIRPORT,24/12/2016,5.0,0.8, ,27.4,15.1,95,37,3.43,19.30
BATHURST AIRPORT,25/12/2016,5.2,0.0, ,29.0,12.0,99,37,3.25,20.69
BATHURST AIRPORT,26/12/2016,6.0,0.0, ,30.7,14.0,100,36,3.43,24.33
BATHURST AIRPORT,27/12/2016,6.8,0.0, ,32.0,15.1,98,31,3.79,26.14
BATHURST AIRPORT,28/12/2016,6.6,0.0, ,32.5,15.8,92,29,3.37,24.52
BATHURST AIRPORT,29/12/2016,7.8,0.0, ,34.6,18.4,72,27,3.82,26.92
BATHURST AIRPORT,30/12/2016,5.4,0.0, ,34.6,19.7,82,31,3.78,10.98
BATHURST AIRPORT,31/12/2016,7.3,0.2, ,33.4,20.1,100,26,3.47,28.53
Totals:,,183.8,47.8, ,,,,,, 
