'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BATHURST AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BATHURST AIRPORT,01/12/2013,6.8,0.0, ,25.7,7.5,88,29,3.38,35.55
BATHURST AIRPORT,02/12/2013,6.8,0.0, ,28.6,7.2,99,20,2.50,34.46
BATHURST AIRPORT,03/12/2013,7.9,0.0, ,32.8,7.4,84,12,2.27,36.66
BATHURST AIRPORT,04/12/2013,9.4,0.0, ,32.4,11.9,79,11,6.04,28.08
BATHURST AIRPORT,05/12/2013,4.2,13.6, ,18.3,11.8,100,38,7.90,17.76
BATHURST AIRPORT,06/12/2013,5.8,3.0, ,17.6,4.6,83,32,4.76,37.14
BATHURST AIRPORT,07/12/2013,6.1,0.0, ,24.5,2.9,87,23,2.39,34.58
BATHURST AIRPORT,08/12/2013,7.4,0.0, ,29.3,7.1,94,14,2.63,36.02
BATHURST AIRPORT,09/12/2013,7.4,0.0, ,33.3,10.9,75,19,4.66,18.31
BATHURST AIRPORT,10/12/2013,7.2,0.4, ,24.9,14.5,89,20,5.16,32.28
BATHURST AIRPORT,11/12/2013,6.9,0.0, ,24.5,4.9,84,26,3.93,36.49
BATHURST AIRPORT,12/12/2013,7.3,0.0, ,27.1,5.7,79,17,2.91,36.88
BATHURST AIRPORT,13/12/2013,8.0,0.0, ,29.9,6.6,79,10,2.74,37.36
BATHURST AIRPORT,14/12/2013,7.4,0.0, ,29.5,7.3,82,18,3.38,32.89
BATHURST AIRPORT,15/12/2013,7.4,0.0, ,29.2,11.0,92,18,3.63,32.91
BATHURST AIRPORT,16/12/2013,6.2,0.0, ,28.4,14.3,90,34,4.26,24.65
BATHURST AIRPORT,17/12/2013,7.8,2.6, ,30.0,12.1,87,23,3.36,35.85
BATHURST AIRPORT,18/12/2013,7.6,0.0, ,31.6,13.1,93,23,3.08,34.00
BATHURST AIRPORT,19/12/2013,8.5,0.0, ,34.1,12.6,91,18,2.51,37.76
BATHURST AIRPORT,20/12/2013,9.2,0.0, ,35.4,15.1,62,17,3.06,36.83
BATHURST AIRPORT,21/12/2013,9.3,0.0, ,37.2,16.4,76,16,3.30,35.26
BATHURST AIRPORT,22/12/2013,9.8,0.0, ,36.6,16.2,91,18,5.16,32.17
BATHURST AIRPORT,23/12/2013,9.1,0.0, ,34.1,19.7,77,20,6.91,21.92
BATHURST AIRPORT,24/12/2013,6.1,0.0, ,28.1,10.0,90,40,4.38,26.46
BATHURST AIRPORT,25/12/2013,2.1,0.0, ,19.5,15.1,100,66,2.16,9.08
BATHURST AIRPORT,26/12/2013,7.4,23.8, ,28.3,14.7,100,29,3.27,36.33
BATHURST AIRPORT,27/12/2013,7.3,0.0, ,30.3,10.6,98,23,3.35,32.49
BATHURST AIRPORT,28/12/2013,8.5,0.0, ,32.0,12.6,89,21,3.14,37.92
BATHURST AIRPORT,29/12/2013,9.3,0.0, ,32.2,13.9,71,15,3.96,37.80
BATHURST AIRPORT,30/12/2013,9.2,0.0, ,30.4,10.7,79,11,4.15,38.79
BATHURST AIRPORT,31/12/2013,8.9,0.0, ,30.1,9.0,84,8,3.52,39.58
Totals:,,232.3,43.4, ,,,,,, 
