'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/12/2013,5.0,0.2, ,19.0,7.9,99,47,4.96,32.91
ARMIDALE AIRPORT,02/12/2013,6.5,0.0, ,22.1,7.6,99,34,4.20,37.56
ARMIDALE AIRPORT,03/12/2013,7.3,0.0, ,24.4,5.9,100,24,3.78,39.32
ARMIDALE AIRPORT,04/12/2013,7.1,0.0, ,26.4,9.1,100,30,4.79,35.33
ARMIDALE AIRPORT,05/12/2013,4.6,3.8, ,19.8,15.1,100,42,10.09,18.85
ARMIDALE AIRPORT,06/12/2013,6.0,1.8, ,16.4,4.4,76,33,5.64,39.33
ARMIDALE AIRPORT,07/12/2013,6.4,0.0, ,22.0,3.3,92,29,2.71,38.92
ARMIDALE AIRPORT,08/12/2013,7.1,0.0, ,24.8,8.1,99,28,3.17,38.51
ARMIDALE AIRPORT,09/12/2013,6.7,0.0, ,27.2,10.8,96,36,4.41,32.62
ARMIDALE AIRPORT,10/12/2013,5.1,0.0, ,25.6,15.6,99,48,4.92,22.20
ARMIDALE AIRPORT,11/12/2013,6.5,0.0, ,27.3,10.7,82,31,4.00,28.84
ARMIDALE AIRPORT,12/12/2013,6.0,0.0, ,25.0,9.8,99,28,3.00,30.63
ARMIDALE AIRPORT,13/12/2013,7.4,0.2, ,27.1,11.8,100,24,4.03,35.65
ARMIDALE AIRPORT,14/12/2013,7.9,0.0, ,27.5,11.5,99,20,5.54,34.77
ARMIDALE AIRPORT,15/12/2013,7.6,0.0, ,27.7,12.5,100,28,5.62,34.11
ARMIDALE AIRPORT,16/12/2013,4.1,0.0, ,22.9,14.1,100,56,5.50,18.86
ARMIDALE AIRPORT,17/12/2013,6.4,22.2, ,23.0,12.3,100,42,4.80,36.26
ARMIDALE AIRPORT,18/12/2013,7.0,0.0, ,24.1,9.4,99,35,4.21,38.68
ARMIDALE AIRPORT,19/12/2013,8.4,0.0, ,26.3,10.1,99,15,5.05,39.21
ARMIDALE AIRPORT,20/12/2013,8.1,0.2, ,30.0,9.2,94,27,3.79,37.68
ARMIDALE AIRPORT,21/12/2013,7.4,0.0, ,30.7,14.7,88,27,4.01,30.64
ARMIDALE AIRPORT,22/12/2013,8.3,0.0, ,31.0,14.5,95,26,3.79,36.78
ARMIDALE AIRPORT,23/12/2013,8.0,0.0, ,28.7,16.0,70,34,5.36,33.54
ARMIDALE AIRPORT,24/12/2013,4.5,0.0, ,27.1,18.9,100,42,4.17,15.59
ARMIDALE AIRPORT,25/12/2013,2.1,0.4, ,20.5,13.3,100,77,4.59,9.68
ARMIDALE AIRPORT,26/12/2013,4.4,9.8, ,24.9,14.7,100,59,4.42,21.50
ARMIDALE AIRPORT,27/12/2013,8.0,0.4, ,27.8,14.7,100,24,4.53,37.02
ARMIDALE AIRPORT,28/12/2013,8.2,0.2, ,28.9,13.7,99,25,4.36,37.48
ARMIDALE AIRPORT,29/12/2013,10.0,0.0, ,33.7,14.7,99,18,6.06,36.26
ARMIDALE AIRPORT,30/12/2013,8.3,0.0, ,30.0,12.0,100,28,5.58,35.68
ARMIDALE AIRPORT,31/12/2013,8.6,0.0, ,29.3,11.8,100,15,4.28,38.06
Totals:,,209,39.2, ,,,,,, 
