'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/02/2009,7.4,0.0, ,29.4,12.6,96,24,4.67,31.67
ARMIDALE AIRPORT,02/02/2009,6.5,0.0, ,27.2,15.5,93,44,6.04,29.90
ARMIDALE AIRPORT,03/02/2009,7.0,0.0, ,29.7,12.4,97,25,4.07,29.37
ARMIDALE AIRPORT,04/02/2009,7.0,0.0, ,29.5,15.3,97,31,4.44,30.35
ARMIDALE AIRPORT,05/02/2009,7.8,0.0, ,31.1,14.1,97,19,4.29,31.93
ARMIDALE AIRPORT,06/02/2009,8.4,0.0, ,32.6,13.4,89,13,4.24,31.98
ARMIDALE AIRPORT,07/02/2009,8.3,0.0, ,30.8,14.5,80,23,5.16,32.21
ARMIDALE AIRPORT,08/02/2009,8.0,0.0, ,33.1,9.1,92,13,3.56,32.04
ARMIDALE AIRPORT,09/02/2009,8.7,0.0, ,34.3,17.1,91,19,4.89,31.15
ARMIDALE AIRPORT,10/02/2009,6.5,0.0, ,31.2,17.1,95,33,6.16,18.66
ARMIDALE AIRPORT,11/02/2009,4.7,0.0, ,25.5,14.6,90,48,4.13,20.25
ARMIDALE AIRPORT,12/02/2009,5.0,0.2, ,22.4,12.0,97,47,6.68,25.12
ARMIDALE AIRPORT,13/02/2009,1.3,7.2, ,14.2,11.8,98,91,7.89,9.58
ARMIDALE AIRPORT,14/02/2009,1.1,15.4, ,13.9,12.2,99,89,7.81,6.10
ARMIDALE AIRPORT,15/02/2009,3.4,34.8, ,20.4,11.7,99,66,5.93,19.75
ARMIDALE AIRPORT,16/02/2009,3.6,0.2, ,20.0,13.5,97,65,7.37,20.30
ARMIDALE AIRPORT,17/02/2009, ,22.2, ,20.7,14.1,99,72,4.73, 
ARMIDALE AIRPORT,18/02/2009, ,2.2, ,19.5,14.5,98,82,4.04, 
ARMIDALE AIRPORT,19/02/2009,4.5,5.0, ,25.3,12.8,99,51,3.40,22.71
ARMIDALE AIRPORT,20/02/2009,4.7,4.6, ,26.0,13.8,97,41,3.09,21.89
ARMIDALE AIRPORT,21/02/2009,5.8,0.0, ,27.0,11.9,95,30,3.60,26.85
ARMIDALE AIRPORT,22/02/2009,5.5,0.0, ,24.7,12.5,99,47,4.98,29.48
ARMIDALE AIRPORT,23/02/2009,5.7,0.0, ,25.7,12.2,96,35,4.05,28.06
ARMIDALE AIRPORT,24/02/2009,5.1,0.0, ,26.2,12.1,98,41,3.44,24.38
ARMIDALE AIRPORT,25/02/2009,3.6,0.2, ,23.9,12.9,96,62,4.00,17.81
ARMIDALE AIRPORT,26/02/2009,4.6,31.4, ,23.0,11.8,99,58,4.41,27.21
ARMIDALE AIRPORT,27/02/2009,4.9,0.0, ,22.8,9.7,97,37,3.35,27.22
ARMIDALE AIRPORT,28/02/2009,5.7,0.0, ,25.5,9.9,91,36,4.06,28.88
Totals:,,144.8,123.4, ,,,,,, 
