'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/09/2011,2.8,0.2, ,16.3,0.8,99,44,3.40,18.73
ARMIDALE AIRPORT,02/09/2011,2.5,0.0, ,14.9,5.1,99,53,4.16,17.33
ARMIDALE AIRPORT,03/09/2011,3.0,0.0, ,14.6,3.1,99,42,4.71,20.77
ARMIDALE AIRPORT,04/09/2011,3.0,0.0, ,16.0,1.6,98,43,3.69,20.76
ARMIDALE AIRPORT,05/09/2011,3.1,0.2, ,18.0,2.6,93,39,2.36,20.90
ARMIDALE AIRPORT,06/09/2011,3.1,0.0, ,16.9,2.7,98,43,3.27,20.77
ARMIDALE AIRPORT,07/09/2011,3.6,0.0, ,18.7,4.6,85,46,4.60,20.74
ARMIDALE AIRPORT,08/09/2011,2.5,0.0, ,16.7,5.7,87,53,3.46,12.14
ARMIDALE AIRPORT,09/09/2011,0.9,7.8, ,7.4,6.5,98,83,7.51,5.41
ARMIDALE AIRPORT,10/09/2011,1.9,8.8, ,7.5,0.4,97,64,9.08,19.36
ARMIDALE AIRPORT,11/09/2011,2.8,0.2, ,11.5,0.0,95,49,6.73,22.14
ARMIDALE AIRPORT,12/09/2011,1.8,0.2, ,10.4,1.6,98,59,3.62,12.81
ARMIDALE AIRPORT,13/09/2011,3.1,0.2, ,15.1,-1.6,98,31,2.55,23.13
ARMIDALE AIRPORT,14/09/2011,4.0,0.2, ,16.3,1.7,80,29,4.97,23.50
ARMIDALE AIRPORT,15/09/2011,4.5,0.0, ,18.0,3.8,62,30,5.18,23.10
ARMIDALE AIRPORT,16/09/2011,4.9,0.0, ,19.9,4.9,66,27,5.32,22.98
ARMIDALE AIRPORT,17/09/2011,5.2,0.0, ,22.8,6.8,62,24,4.26,23.21
ARMIDALE AIRPORT,18/09/2011,5.2,0.0, ,22.6,9.4,55,26,4.73,19.55
ARMIDALE AIRPORT,19/09/2011,5.0,0.0, ,23.1,6.0,75,25,4.10,22.29
ARMIDALE AIRPORT,20/09/2011,6.4,0.0, ,21.2,10.1,65,22,8.66,23.30
ARMIDALE AIRPORT,21/09/2011,4.0,0.0, ,17.9,0.6,72,22,2.86,24.67
ARMIDALE AIRPORT,22/09/2011,4.6,0.0, ,22.1,0.1,76,24,3.21,24.75
ARMIDALE AIRPORT,23/09/2011,4.3,0.0, ,21.5,7.8,83,40,4.39,21.07
ARMIDALE AIRPORT,24/09/2011,4.8,0.0, ,22.4,6.1,94,24,4.08,22.46
ARMIDALE AIRPORT,25/09/2011,2.9,10.8, ,17.8,7.1,98,47,4.37,12.93
ARMIDALE AIRPORT,26/09/2011,2.9,0.2, ,14.0,5.6,96,57,6.30,19.68
ARMIDALE AIRPORT,27/09/2011,3.6,0.0, ,17.4,0.9,99,41,3.84,23.66
ARMIDALE AIRPORT,28/09/2011,2.3,0.0, ,16.7,4.8,97,64,4.61,12.37
ARMIDALE AIRPORT,29/09/2011,2.6,29.6, ,12.9,9.9,96,51,9.43,10.01
ARMIDALE AIRPORT,30/09/2011,3.5,14.6, ,13.5,4.3,89,48,8.25,23.71
Totals:,,104.8,73, ,,,,,, 
