'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/04/2013,2.6,0.0, ,19.1,7.8,99,61,2.90,15.72
ARMIDALE AIRPORT,02/04/2013,3.7,0.0, ,22.0,8.8,100,40,2.59,22.11
ARMIDALE AIRPORT,03/04/2013,3.4,0.0, ,20.6,7.9,100,50,4.24,19.39
ARMIDALE AIRPORT,04/04/2013,2.8,0.0, ,17.9,10.8,100,64,5.63,17.41
ARMIDALE AIRPORT,05/04/2013,3.5,0.6, ,18.1,9.9,100,50,6.02,22.25
ARMIDALE AIRPORT,06/04/2013,2.3,0.0, ,16.5,9.9,100,68,4.43,15.24
ARMIDALE AIRPORT,07/04/2013,3.1,0.0, ,20.0,9.8,100,42,3.57,14.48
ARMIDALE AIRPORT,08/04/2013,3.6,0.0, ,19.5,6.1,100,36,3.39,21.66
ARMIDALE AIRPORT,09/04/2013,3.6,0.2, ,18.8,7.3,100,43,4.31,22.60
ARMIDALE AIRPORT,10/04/2013,3.0,0.2, ,18.8,9.0,100,59,4.77,19.89
ARMIDALE AIRPORT,11/04/2013,3.5,0.0, ,20.2,6.4,100,53,4.53,22.16
ARMIDALE AIRPORT,12/04/2013,3.3,0.2, ,19.7,8.6,100,51,5.14,19.36
ARMIDALE AIRPORT,13/04/2013,2.2,0.0, ,17.8,10.3,100,74,4.65,14.52
ARMIDALE AIRPORT,14/04/2013,3.0,0.2, ,21.5,6.3,100,44,2.33,18.56
ARMIDALE AIRPORT,15/04/2013,3.2,0.0, ,21.4,8.1,99,38,3.04,16.66
ARMIDALE AIRPORT,16/04/2013,2.8,0.0, ,22.0,9.5,100,46,4.01,9.93
ARMIDALE AIRPORT,17/04/2013,3.5,1.6, ,21.3,7.2,100,35,3.31,19.48
ARMIDALE AIRPORT,18/04/2013,3.9,0.2, ,20.9,5.9,100,28,3.69,21.17
ARMIDALE AIRPORT,19/04/2013,3.7,0.0, ,17.6,4.7,85,27,4.50,19.76
ARMIDALE AIRPORT,20/04/2013,2.1,0.0, ,14.7,0.7,93,57,3.68,13.45
ARMIDALE AIRPORT,21/04/2013,3.5,0.0, ,19.4,4.3,99,28,3.09,20.98
ARMIDALE AIRPORT,22/04/2013,3.7,0.0, ,20.5,6.1,99,35,5.22,16.88
ARMIDALE AIRPORT,23/04/2013,4.0,0.0, ,20.2,4.9,70,24,3.69,20.34
ARMIDALE AIRPORT,24/04/2013,3.3,0.0, ,20.2,4.4,81,30,2.40,20.46
ARMIDALE AIRPORT,25/04/2013,3.2,0.0, ,19.3,3.2,86,30,2.73,19.97
ARMIDALE AIRPORT,26/04/2013,3.2,0.0, ,21.1,2.5,79,14,1.85,20.00
ARMIDALE AIRPORT,27/04/2013,3.6,0.0, ,23.1,3.0,79,22,2.41,19.44
ARMIDALE AIRPORT,28/04/2013,3.5,0.0, ,21.9,7.5,83,35,3.11,19.18
ARMIDALE AIRPORT,29/04/2013,3.5,0.0, ,23.7,5.5,89,24,2.44,18.72
ARMIDALE AIRPORT,30/04/2013,3.2,0.0, ,23.1,6.1,99,29,2.39,18.24
Totals:,,97.5,3.2, ,,,,,, 
