'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/01/2016,6.9,0.0, ,25.6,10.3,98,26,4.91,32.81
ARMIDALE AIRPORT,02/01/2016,3.9,0.0, ,22.8,11.8,100,31,3.37,13.66
ARMIDALE AIRPORT,03/01/2016,1.4,0.4, ,15.2,12.7,100,83,5.38,6.44
ARMIDALE AIRPORT,04/01/2016,2.7,11.4, ,20.7,12.2,100,68,3.88,12.71
ARMIDALE AIRPORT,05/01/2016,1.5,2.4, ,19.9,13.8,100,82,3.34,5.97
ARMIDALE AIRPORT,06/01/2016,3.5,30.6, ,21.2,12.8,100,62,4.74,17.23
ARMIDALE AIRPORT,07/01/2016, ,0.0, , ,11.2,99,46,4.33,24.65
ARMIDALE AIRPORT,08/01/2016, ,0.0, ,23.5, ,99,31,3.32,32.18
ARMIDALE AIRPORT,09/01/2016,4.6,0.0, ,23.7,10.6,100,28,3.22,19.33
ARMIDALE AIRPORT,10/01/2016,6.5,0.0, ,26.6,12.3,98,28,3.24,31.91
ARMIDALE AIRPORT,11/01/2016,6.5,0.0, ,29.6,12.5,100,32,3.48,28.92
ARMIDALE AIRPORT,12/01/2016,6.4,0.0, ,30.3,15.9,83,34,4.23,23.15
ARMIDALE AIRPORT,13/01/2016,6.0,0.0, ,30.9,15.6,86,29,3.05,22.49
ARMIDALE AIRPORT,14/01/2016,7.1,0.0, ,31.6,16.8,82,30,4.23,26.05
ARMIDALE AIRPORT,15/01/2016,2.7,0.0, ,21.5,16.6,99,52,6.17,4.37
ARMIDALE AIRPORT,16/01/2016,3.8,9.8, ,18.6,10.2,99,61,6.42,23.48
ARMIDALE AIRPORT,17/01/2016,4.2,0.8, ,20.0,9.6,99,53,5.44,23.42
ARMIDALE AIRPORT,18/01/2016,5.7,0.0, ,23.5,10.0,100,35,3.83,30.20
ARMIDALE AIRPORT,19/01/2016,6.5,0.0, ,26.7,10.2,100,24,3.29,31.85
ARMIDALE AIRPORT,20/01/2016,6.8,0.0, ,29.2,13.2,98,26,3.62,29.71
ARMIDALE AIRPORT,21/01/2016,6.8,0.0, ,30.7,16.0,91,27,3.89,25.89
ARMIDALE AIRPORT,22/01/2016,6.5,0.0, ,31.1,18.9,100,36,5.48,22.72
ARMIDALE AIRPORT,23/01/2016,4.8,14.0, ,25.4,18.9,100,43,5.23,18.42
ARMIDALE AIRPORT,24/01/2016,5.8,7.6, ,25.9,14.4,100,43,4.52,28.20
ARMIDALE AIRPORT,25/01/2016,3.3,0.0, ,24.7,16.3,100,64,4.97,13.27
ARMIDALE AIRPORT,26/01/2016,4.7,27.0, ,24.2,15.0,100,63,5.48,25.30
ARMIDALE AIRPORT,27/01/2016,3.6,0.2, ,23.1,12.1,100,56,5.28,14.81
ARMIDALE AIRPORT,28/01/2016,2.1,7.0, ,21.7,15.5,100,80,3.74,9.74
ARMIDALE AIRPORT,29/01/2016,2.3,14.6, ,23.5,13.5,100,61,3.71,6.42
ARMIDALE AIRPORT,30/01/2016,6.3,7.0, ,27.7,13.5,99,30,4.62,26.50
ARMIDALE AIRPORT,31/01/2016,6.9,11.8, ,25.4,13.9,100,30,7.38,31.05
Totals:,,139.8,144.6, ,,,,,, 
