'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/02/2013,4.9,0.0, ,26.5,15.5,100,53,5.32,21.76
ARMIDALE AIRPORT,02/02/2013,4.1,15.8, ,20.1,11.3,100,52,5.26,22.56
ARMIDALE AIRPORT,03/02/2013,4.2,0.2, ,18.9,6.5,99,50,4.14,25.80
ARMIDALE AIRPORT,04/02/2013,4.7,0.0, ,21.5,7.7,99,47,4.64,26.56
ARMIDALE AIRPORT,05/02/2013,4.3,0.0, ,21.0,11.7,100,46,5.12,20.76
ARMIDALE AIRPORT,06/02/2013,5.2,0.0, ,21.3,12.2,100,36,4.68,28.06
ARMIDALE AIRPORT,07/02/2013,4.9,0.2, ,23.7,8.6,100,49,4.38,26.55
ARMIDALE AIRPORT,08/02/2013,6.0,0.2, ,25.1,10.8,99,25,4.12,28.33
ARMIDALE AIRPORT,09/02/2013,5.9,0.0, ,26.5,11.9,100,27,3.21,28.20
ARMIDALE AIRPORT,10/02/2013,4.7,0.0, ,27.1,12.0,100,47,3.88,20.39
ARMIDALE AIRPORT,11/02/2013,4.3,7.0, ,24.2,14.8,100,56,4.56,21.26
ARMIDALE AIRPORT,12/02/2013,4.2,0.4, ,24.3,14.1,100,54,4.26,20.10
ARMIDALE AIRPORT,13/02/2013,4.3,3.4, ,20.4,12.8,100,53,5.27,24.24
ARMIDALE AIRPORT,14/02/2013,3.6,0.2, ,21.3,10.4,100,68,5.46,21.56
ARMIDALE AIRPORT,15/02/2013,4.6,0.0, ,22.1,13.0,100,52,5.55,25.13
ARMIDALE AIRPORT,16/02/2013,3.8,0.0, ,20.6,12.2,100,65,5.63,22.89
ARMIDALE AIRPORT,17/02/2013,4.6,1.0, ,20.9,12.2,100,50,5.75,26.39
ARMIDALE AIRPORT,18/02/2013,3.8,0.2, ,21.5,12.2,100,65,6.26,21.91
ARMIDALE AIRPORT,19/02/2013,2.7,0.0, ,19.9,13.4,100,81,5.26,17.01
ARMIDALE AIRPORT,20/02/2013,4.0,0.0, ,22.0,13.9,100,61,6.69,21.38
ARMIDALE AIRPORT,21/02/2013,3.5,1.0, ,19.9,12.3,100,58,6.90,17.22
ARMIDALE AIRPORT,22/02/2013,1.6,2.6, ,16.6,13.5,100,85,6.71,8.78
ARMIDALE AIRPORT,23/02/2013,2.7,38.8, ,21.9,14.5,100,73,5.91,13.28
ARMIDALE AIRPORT,24/02/2013,4.9,0.2, ,26.3,15.7,99,50,5.08,21.81
ARMIDALE AIRPORT,25/02/2013,1.4,0.0, ,20.5,15.1,100,96,4.89,8.96
ARMIDALE AIRPORT,26/02/2013,3.6,10.6, ,24.0,14.5,100,60,6.42,14.60
ARMIDALE AIRPORT,27/02/2013,4.5,10.0, ,23.5,12.8,100,60,6.08,24.86
ARMIDALE AIRPORT,28/02/2013,3.5,0.2, ,24.9,13.7,100,59,3.60,15.87
Totals:,,114.5,92, ,,,,,, 
