'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/04/2015,3.7,0.6, ,21.4,10.4,100,44,5.43,16.68
ARMIDALE AIRPORT,02/04/2015,4.3,0.2, ,24.3,8.0,99,35,4.20,18.95
ARMIDALE AIRPORT,03/04/2015,2.3,0.2, ,20.5,11.5,100,62,4.26,9.17
ARMIDALE AIRPORT,04/04/2015,0.7,32.8, ,15.8,13.1,100,99,3.64,3.57
ARMIDALE AIRPORT,05/04/2015,2.5,13.2, ,20.9,12.8,100,63,3.35,13.16
ARMIDALE AIRPORT,06/04/2015,3.7,0.0, ,21.2,11.2,100,41,4.70,17.98
ARMIDALE AIRPORT,07/04/2015,3.9,12.4, ,18.8,11.1,99,40,7.03,19.13
ARMIDALE AIRPORT,08/04/2015,2.1,0.0, ,13.4,4.4,98,66,6.52,15.27
ARMIDALE AIRPORT,09/04/2015,3.3,0.0, ,19.9,3.5,100,40,3.15,20.14
ARMIDALE AIRPORT,10/04/2015,3.1,0.0, ,17.4,5.8,98,44,3.76,19.48
ARMIDALE AIRPORT,11/04/2015,3.2,0.0, ,19.9,7.8,100,43,3.56,18.07
ARMIDALE AIRPORT,12/04/2015,3.1,0.0, ,19.8,7.3,100,43,3.09,17.74
ARMIDALE AIRPORT,13/04/2015,3.5,0.2, ,19.7,8.2,99,33,3.69,19.39
ARMIDALE AIRPORT,14/04/2015,3.1,0.0, ,21.0,9.0,100,46,3.55,16.04
ARMIDALE AIRPORT,15/04/2015,3.1,0.0, ,22.1,6.9,100,42,2.76,16.87
ARMIDALE AIRPORT,16/04/2015,3.5,0.0, ,25.1,9.2,98,37,2.60,18.13
ARMIDALE AIRPORT,17/04/2015,3.6,0.0, ,24.9,10.6,98,27,2.82,15.69
ARMIDALE AIRPORT,18/04/2015,3.3,0.0, ,21.8,9.6,98,44,4.62,13.93
ARMIDALE AIRPORT,19/04/2015,1.4,13.4, ,16.1,13.6,100,79,3.84,6.89
ARMIDALE AIRPORT,20/04/2015,1.1,1.0, ,14.3,11.0,99,88,3.38,6.21
ARMIDALE AIRPORT,21/04/2015,1.2,8.0, ,10.5,6.8,100,77,5.56,6.70
ARMIDALE AIRPORT,22/04/2015,1.0,3.4, ,12.2,5.9,100,91,4.78,8.32
ARMIDALE AIRPORT,23/04/2015,1.9,0.0, ,16.6,7.6,100,65,3.22,11.92
ARMIDALE AIRPORT,24/04/2015,2.2,0.0, ,18.9,8.6,100,58,3.52,11.93
ARMIDALE AIRPORT,25/04/2015,3.5,0.0, ,18.6,6.3,92,33,5.11,17.45
ARMIDALE AIRPORT,26/04/2015,1.6,0.4, ,9.5,4.4,98,60,7.84,5.20
ARMIDALE AIRPORT,27/04/2015,2.7,0.0, ,14.5,5.5,98,39,4.20,17.09
ARMIDALE AIRPORT,28/04/2015,2.7,0.2, ,15.6,1.0,99,38,3.73,17.26
ARMIDALE AIRPORT,29/04/2015,2.4,0.0, ,16.7,5.6,99,56,4.85,15.80
ARMIDALE AIRPORT,30/04/2015,2.0,0.2, ,15.3,7.9,100,66,6.25,12.53
Totals:,,79.7,86.2, ,,,,,, 
