'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/01/2013,6.4,0.0, ,28.5,12.6,93,37,2.88,31.44
ARMIDALE AIRPORT,02/01/2013,8.1,0.0, ,31.4,14.2,99,25,5.50,30.84
ARMIDALE AIRPORT,03/01/2013,5.6,0.0, ,25.9,14.4,99,57,6.43,29.11
ARMIDALE AIRPORT,04/01/2013,7.2,0.0, ,28.1,13.2,99,31,5.42,31.25
ARMIDALE AIRPORT,05/01/2013,7.0,0.0, ,29.8,13.0,99,37,4.57,31.06
ARMIDALE AIRPORT,06/01/2013,6.9,0.0, ,27.5,15.3,100,34,5.30,31.15
ARMIDALE AIRPORT,07/01/2013,6.7,0.0, ,27.8,12.9,99,39,5.21,31.11
ARMIDALE AIRPORT,08/01/2013,7.4,0.0, ,30.0,10.8,99,25,4.48,31.07
ARMIDALE AIRPORT,09/01/2013,9.4,0.0, ,32.3,18.9,99,23,9.22,29.86
ARMIDALE AIRPORT,10/01/2013,6.1,0.0, ,27.5,15.9,100,55,6.53,29.88
ARMIDALE AIRPORT,11/01/2013,7.9,0.0, ,33.4,14.9,100,34,4.99,30.84
ARMIDALE AIRPORT,12/01/2013,8.3,0.0, ,35.3,20.2,86,30,5.90,24.67
ARMIDALE AIRPORT,13/01/2013,8.2,2.0, ,34.4,16.6,100,31,5.61,29.01
ARMIDALE AIRPORT,14/01/2013,3.2,10.4, ,22.0,18.8,100,71,6.08,15.40
ARMIDALE AIRPORT,15/01/2013,4.4,0.4, ,23.3,10.9,99,59,6.03,22.33
ARMIDALE AIRPORT,16/01/2013,6.0,0.2, ,28.7,11.5,100,36,4.29,24.82
ARMIDALE AIRPORT,17/01/2013,6.1,0.0, ,30.2,15.0,99,34,3.94,23.99
ARMIDALE AIRPORT,18/01/2013,8.3,0.0, ,34.2,17.5,84,29,4.72,29.89
ARMIDALE AIRPORT,19/01/2013,5.4,0.0, ,31.6,20.6,100,44,5.03,17.35
ARMIDALE AIRPORT,20/01/2013,1.4,43.0, ,18.6,15.5,100,91,5.73,7.27
ARMIDALE AIRPORT,21/01/2013,4.8,1.6, ,24.4,15.1,100,70,5.39,28.16
ARMIDALE AIRPORT,22/01/2013,5.2,0.2, ,27.5,12.9,100,45,3.38,23.77
ARMIDALE AIRPORT,23/01/2013,5.1,0.0, ,27.3,13.5,100,45,4.64,20.77
ARMIDALE AIRPORT,24/01/2013,3.6,32.6, ,22.9,14.8,100,74,6.05,20.53
ARMIDALE AIRPORT,25/01/2013,5.6,0.0, ,26.6,14.7,100,52,6.17,26.68
ARMIDALE AIRPORT,26/01/2013,4.0,0.0, ,25.2,16.4,100,65,7.21,17.93
ARMIDALE AIRPORT,27/01/2013,0.7,13.2, ,18.7,17.3,100,100,5.16,3.50
ARMIDALE AIRPORT,28/01/2013,1.5,46.6, ,19.4,16.4,100,86,9.75,6.31
ARMIDALE AIRPORT,29/01/2013,5.0,10.0, ,25.1,16.8,100,53,4.81,24.26
ARMIDALE AIRPORT,30/01/2013,6.3,0.4, ,28.2,12.5,100,31,3.47,28.92
ARMIDALE AIRPORT,31/01/2013,6.3,0.0, ,28.3,15.2,100,32,3.68,28.45
Totals:,,178.1,160.6, ,,,,,, 
