'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/08/2012,1.9,0.0, ,10.6,-3.0,100,34,2.99,14.03
ARMIDALE AIRPORT,02/08/2012,2.3,0.0, ,11.6,-3.3,100,26,3.83,14.24
ARMIDALE AIRPORT,03/08/2012,2.3,0.0, ,11.3,-1.2,86,37,4.52,14.08
ARMIDALE AIRPORT,04/08/2012,2.6,0.0, ,13.0,-0.8,83,31,4.39,14.47
ARMIDALE AIRPORT,05/08/2012,2.9,0.0, ,13.9,0.6,72,31,4.58,14.01
ARMIDALE AIRPORT,06/08/2012,2.8,0.0, ,12.9,1.7,83,37,6.27,14.63
ARMIDALE AIRPORT,07/08/2012,2.6,0.0, ,13.6,-3.9,100,19,3.28,14.77
ARMIDALE AIRPORT,08/08/2012,2.9,0.0, ,14.5,-1.0,71,25,3.69,14.88
ARMIDALE AIRPORT,09/08/2012,2.6,0.0, ,13.5,0.7,95,38,6.15,9.57
ARMIDALE AIRPORT,10/08/2012,1.8,0.4, ,8.4,-1.6,91,56,7.77,12.76
ARMIDALE AIRPORT,11/08/2012,1.3,0.0, ,9.0,-1.8,97,69,4.67,11.08
ARMIDALE AIRPORT,12/08/2012,1.7,0.0, ,11.5,3.6,100,56,3.48,10.78
ARMIDALE AIRPORT,13/08/2012,2.1,0.2, ,14.3,0.0,100,41,2.52,14.99
ARMIDALE AIRPORT,14/08/2012,2.4,0.2, ,13.4,0.3,96,39,4.33,14.22
ARMIDALE AIRPORT,15/08/2012,3.2,0.0, ,15.8,1.3,88,27,4.82,15.88
ARMIDALE AIRPORT,16/08/2012,3.9,0.0, ,15.4,4.1,72,22,6.32,16.10
ARMIDALE AIRPORT,17/08/2012,4.2,0.0, ,15.0,2.5,78,23,8.79,16.24
ARMIDALE AIRPORT,18/08/2012,3.3,0.0, ,11.2,-0.3,87,27,8.95,16.23
ARMIDALE AIRPORT,19/08/2012,2.6,0.0, ,12.3,2.8,91,37,4.32,16.25
ARMIDALE AIRPORT,20/08/2012,2.6,0.0, ,13.7,-2.1,97,27,3.46,15.77
ARMIDALE AIRPORT,21/08/2012,2.9,0.0, ,16.8,0.2,93,35,3.91,14.35
ARMIDALE AIRPORT,22/08/2012,3.0,1.0, ,18.3,6.5,91,49,5.31,14.32
ARMIDALE AIRPORT,23/08/2012,4.7,0.0, ,22.2,9.6,100,27,7.54,16.40
ARMIDALE AIRPORT,24/08/2012,3.9,17.8, ,16.2,8.2,100,19,7.02,17.21
ARMIDALE AIRPORT,25/08/2012,3.0,0.0, ,14.2,0.8,80,35,4.64,17.43
ARMIDALE AIRPORT,26/08/2012,2.8,0.0, ,13.3,0.6,97,25,3.60,17.01
ARMIDALE AIRPORT,27/08/2012,2.5,0.0, ,13.8,-2.3,99,48,4.17,17.45
ARMIDALE AIRPORT,28/08/2012,2.6,0.0, ,14.6,-0.9,100,35,3.13,16.84
ARMIDALE AIRPORT,29/08/2012,3.2,0.2, ,17.6,-0.1,96,41,5.03,16.96
ARMIDALE AIRPORT,30/08/2012,3.1,0.0, ,17.4,9.8,84,59,8.15,13.61
ARMIDALE AIRPORT,31/08/2012,2.7,0.0, ,11.8,-1.4,91,31,4.30,16.11
Totals:,,86.4,19.8, ,,,,,, 
