'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/06/2009,1.3,0.0, ,12.0,6.1,99,73,5.86,10.45
ARMIDALE AIRPORT,02/06/2009,1.3,0.0, ,13.7,7.3,99,75,4.91,10.63
ARMIDALE AIRPORT,03/06/2009,1.6,0.2, ,15.2,7.4,99,60,3.90,10.27
ARMIDALE AIRPORT,04/06/2009,1.4,9.0, ,14.9,8.5,99,68,2.63,10.41
ARMIDALE AIRPORT,05/06/2009,1.7,0.6, ,14.0,5.7,99,54,3.47,12.73
ARMIDALE AIRPORT,06/06/2009,1.8,0.2, ,12.9,1.2,97,49,3.38,14.63
ARMIDALE AIRPORT,07/06/2009,2.0,6.8, ,12.3,3.3,98,51,7.08,12.61
ARMIDALE AIRPORT,08/06/2009,1.9,0.0, ,11.5,5.2,96,55,7.61,11.86
ARMIDALE AIRPORT,09/06/2009,1.5,0.0, ,8.6,3.9,93,63,8.40,11.93
ARMIDALE AIRPORT,10/06/2009,1.7,2.2, ,7.9,3.2,97,54,8.85,13.79
ARMIDALE AIRPORT,11/06/2009,1.6,0.0, ,8.0,-5.4,100,44,4.36,14.74
ARMIDALE AIRPORT,12/06/2009,1.7,0.2, ,12.9,-4.3,88,27,1.95,14.60
ARMIDALE AIRPORT,13/06/2009,2.0,0.0, ,12.7,1.6,81,43,3.90,13.12
ARMIDALE AIRPORT,14/06/2009,2.4,0.0, ,15.3,1.0,85,32,4.03,13.85
ARMIDALE AIRPORT,15/06/2009,1.8,0.8, ,14.0,3.7,93,58,4.52,12.33
ARMIDALE AIRPORT,16/06/2009,1.7,0.0, ,12.5,0.5,99,49,3.65,14.18
ARMIDALE AIRPORT,17/06/2009,1.3,0.2, ,12.0,6.0,96,70,4.47,11.41
ARMIDALE AIRPORT,18/06/2009,1.2,0.6, ,10.3,5.5,98,75,5.99,10.58
ARMIDALE AIRPORT,19/06/2009,1.2,2.0, ,12.3,6.5,98,79,7.00,12.08
ARMIDALE AIRPORT,20/06/2009,1.5,1.2, ,12.7,7.3,98,70,7.16,11.73
ARMIDALE AIRPORT,21/06/2009,1.1,0.0, ,13.5,7.6,98,80,5.57,8.21
ARMIDALE AIRPORT,22/06/2009,1.5,31.0, ,14.4,8.0,99,58,3.04,10.96
ARMIDALE AIRPORT,23/06/2009,1.7,0.4, ,15.8,1.5,99,29,1.91,13.67
ARMIDALE AIRPORT,24/06/2009,2.2,0.2, ,15.0,3.3,84,54,5.53,13.93
ARMIDALE AIRPORT,25/06/2009,2.2,0.0, ,13.3,1.4,77,37,4.18,12.85
ARMIDALE AIRPORT,26/06/2009,1.5,0.0, ,12.3,4.5,94,53,2.86,11.51
ARMIDALE AIRPORT,27/06/2009,1.0,0.0, ,11.6,6.2,98,75,2.67,7.82
ARMIDALE AIRPORT,28/06/2009,1.0,4.0, ,9.8,5.4,99,78,5.55,9.28
ARMIDALE AIRPORT,29/06/2009,1.8,0.4, ,12.6,3.7,95,54,5.06,14.12
ARMIDALE AIRPORT,30/06/2009,1.9,0.0, ,14.6,2.2,97,53,4.36,13.03
Totals:,,48.5,60, ,,,,,, 
