'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/01/2012,6.4,0.0, ,23.1,9.0,100,23,4.13,33.97
ARMIDALE AIRPORT,02/01/2012,6.3,0.0, ,24.5,10.2,100,30,3.75,32.76
ARMIDALE AIRPORT,03/01/2012,6.3,0.2, ,26.9,10.5,100,35,3.19,31.65
ARMIDALE AIRPORT,04/01/2012,6.3,0.0, ,27.6,12.9,91,48,4.71,30.57
ARMIDALE AIRPORT,05/01/2012,5.4,0.0, ,25.2,15.3,99,54,5.05,27.29
ARMIDALE AIRPORT,06/01/2012,5.5,9.2, ,25.4,11.5,100,50,4.51,28.81
ARMIDALE AIRPORT,07/01/2012,6.2,0.0, ,26.9,12.7,100,41,4.11,30.18
ARMIDALE AIRPORT,08/01/2012,6.3,0.0, ,28.7,14.5,100,50,4.99,30.31
ARMIDALE AIRPORT,09/01/2012,5.3,6.4, ,27.4,18.3,100,57,5.13,24.86
ARMIDALE AIRPORT,10/01/2012,6.4,0.0, ,25.0,9.8,88,30,3.73,32.20
ARMIDALE AIRPORT,11/01/2012,7.2,0.0, ,23.8,10.2,79,29,7.42,32.48
ARMIDALE AIRPORT,12/01/2012,6.0,0.0, ,22.4,4.5,94,22,3.39,33.32
ARMIDALE AIRPORT,13/01/2012,5.0,0.0, ,22.5,8.8,100,39,3.99,26.14
ARMIDALE AIRPORT,14/01/2012,3.3,0.0, ,22.3,11.6,99,49,3.60,12.70
ARMIDALE AIRPORT,15/01/2012,1.9,13.4, ,16.6,12.0,100,71,5.54,8.00
ARMIDALE AIRPORT,16/01/2012,4.1,0.8, ,19.3,11.9,100,63,8.26,26.56
ARMIDALE AIRPORT,17/01/2012,3.1,0.0, ,19.8,11.3,100,77,7.19,20.95
ARMIDALE AIRPORT,18/01/2012,4.6,1.0, ,24.8,14.3,100,56,4.47,22.78
ARMIDALE AIRPORT,19/01/2012,5.8,0.0, ,25.5,11.4,100,45,3.96,30.95
ARMIDALE AIRPORT,20/01/2012,5.9,0.2, ,24.6,12.8,100,44,4.76,31.55
ARMIDALE AIRPORT,21/01/2012,4.7,0.0, ,22.6,11.8,100,50,4.35,24.44
ARMIDALE AIRPORT,22/01/2012,3.6,0.0, ,20.9,11.1,100,68,6.34,21.36
ARMIDALE AIRPORT,23/01/2012,3.5,1.6, ,19.4,12.3,100,75,7.82,24.97
ARMIDALE AIRPORT,24/01/2012,2.3,1.8, ,20.3,13.9,100,70,6.09,8.90
ARMIDALE AIRPORT,25/01/2012,1.0,5.8, ,17.3,14.7,100,97,6.69,6.66
ARMIDALE AIRPORT,26/01/2012,2.9,9.0, ,21.4,14.6,100,83,7.02,18.44
ARMIDALE AIRPORT,27/01/2012,2.3,0.6, ,20.3,16.0,100,84,7.77,14.10
ARMIDALE AIRPORT,28/01/2012,1.7,0.6, ,18.1,14.3,100,85,6.78,8.91
ARMIDALE AIRPORT,29/01/2012,2.3,1.2, ,20.8,13.1,100,77,6.89,10.91
ARMIDALE AIRPORT,30/01/2012,2.4,3.4, ,23.5,16.3,100,74,4.80,9.15
ARMIDALE AIRPORT,31/01/2012,2.1,0.6, ,24.1,17.9,100,80,4.83,8.64
Totals:,,136.1,55.8, ,,,,,, 
