'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/12/2011,2.3,10.8, ,15.2,14.7,100,86,4.66,15.43
ARMIDALE AIRPORT,02/12/2011,4.3,16.8, ,16.2,7.2,97,51,5.92,30.45
ARMIDALE AIRPORT,03/12/2011,5.1,0.0, ,20.2,7.8,99,43,4.18,30.84
ARMIDALE AIRPORT,04/12/2011,5.3,0.0, ,22.1,8.3,100,40,4.52,28.97
ARMIDALE AIRPORT,05/12/2011,3.0,0.0, ,13.9,7.6,100,74,6.45,25.42
ARMIDALE AIRPORT,06/12/2011,3.2,0.0, ,15.4,7.0,95,70,5.65,23.60
ARMIDALE AIRPORT,07/12/2011,1.9,5.8, ,13.0,7.7,100,94,5.90,17.76
ARMIDALE AIRPORT,08/12/2011,4.0,14.4, ,18.4,9.6,100,64,5.64,26.84
ARMIDALE AIRPORT,09/12/2011,4.3,0.0, ,19.8,10.0,100,56,4.44,25.40
ARMIDALE AIRPORT,10/12/2011,2.7,2.4, ,17.9,12.2,100,85,3.40,17.53
ARMIDALE AIRPORT,11/12/2011,4.4,7.4, ,22.6,11.9,100,62,3.70,24.70
ARMIDALE AIRPORT,12/12/2011,3.7,6.2, ,19.6,12.9,100,74,3.75,23.18
ARMIDALE AIRPORT,13/12/2011,5.2,5.2, ,21.1,10.5,100,47,3.76,30.68
ARMIDALE AIRPORT,14/12/2011, ,0.0, ,21.7,11.2,100,38,3.92, 
ARMIDALE AIRPORT,15/12/2011,4.1,0.0, ,19.1,9.8,97,61,4.69,25.21
ARMIDALE AIRPORT,16/12/2011,4.5,0.0, ,20.1,9.1,100,56,4.16,27.46
ARMIDALE AIRPORT,17/12/2011,5.0,0.0, ,19.1,8.3,96,51,4.59,32.82
ARMIDALE AIRPORT,18/12/2011,4.6,0.0, ,21.6,8.5,99,47,3.85,25.07
ARMIDALE AIRPORT,19/12/2011,3.3,0.0, ,20.1,10.6,100,64,3.77,17.95
ARMIDALE AIRPORT,20/12/2011,4.9,7.2, ,23.8,12.5,100,56,4.89,26.40
ARMIDALE AIRPORT,21/12/2011,4.0,0.4, ,22.1,12.6,100,68,5.35,23.12
ARMIDALE AIRPORT,22/12/2011,3.9,1.6, ,21.0,13.4,100,65,5.18,21.91
ARMIDALE AIRPORT,23/12/2011,4.6,14.0, ,22.0,12.1,100,60,4.86,26.80
ARMIDALE AIRPORT,24/12/2011,5.1,17.8, ,22.1,12.8,100,60,5.47,30.92
ARMIDALE AIRPORT,25/12/2011,5.3,0.0, ,21.6,12.3,100,53,5.04,32.13
ARMIDALE AIRPORT,26/12/2011,5.1,0.0, ,24.4,10.5,100,58,4.44,28.71
ARMIDALE AIRPORT,27/12/2011,5.1,1.8, ,23.4,12.0,98,49,4.94,26.52
ARMIDALE AIRPORT,28/12/2011,5.2,0.0, ,21.7,10.5,91,54,4.18,30.37
ARMIDALE AIRPORT,29/12/2011,4.7,0.0, ,20.8,8.3,100,58,4.38,30.23
ARMIDALE AIRPORT,30/12/2011,5.1,0.0, ,20.3,7.7,92,52,5.34,32.27
ARMIDALE AIRPORT,31/12/2011,5.1,0.0, ,21.2,9.8,97,50,4.89,30.09
Totals:,,129,111.8, ,,,,,, 
