'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/05/2011,2.4,0.2, ,17.4,3.4,99,54,2.71,18.58
ARMIDALE AIRPORT,02/05/2011,2.0,0.2, ,16.3,3.5,99,53,2.58,12.73
ARMIDALE AIRPORT,03/05/2011,2.1,0.0, ,16.9,3.4,99,47,2.26,14.41
ARMIDALE AIRPORT,04/05/2011,2.6,0.2, ,17.0,7.6,98,47,4.06,17.66
ARMIDALE AIRPORT,05/05/2011,2.0,0.0, ,14.6,3.1,98,51,3.23,14.06
ARMIDALE AIRPORT,06/05/2011,2.1,0.0, ,14.6,1.5,97,55,3.46,16.79
ARMIDALE AIRPORT,07/05/2011,2.7,0.0, ,17.8,-0.6,98,28,2.59,17.97
ARMIDALE AIRPORT,08/05/2011,2.3,0.0, ,15.0,3.2,80,40,3.00,13.78
ARMIDALE AIRPORT,09/05/2011,2.1,0.0, ,15.8,3.3,95,46,3.00,13.70
ARMIDALE AIRPORT,10/05/2011,1.9,4.8, ,12.6,2.2,98,53,3.49,14.31
ARMIDALE AIRPORT,11/05/2011,2.7,0.0, ,12.3,-0.4,95,38,6.44,17.38
ARMIDALE AIRPORT,12/05/2011,2.1,1.0, ,9.6,1.9,98,49,9.35,14.93
ARMIDALE AIRPORT,13/05/2011,1.7,0.0, ,11.3,3.1,97,62,6.15,10.82
ARMIDALE AIRPORT,14/05/2011,2.7,0.0, ,11.5,4.1,91,39,7.18,17.18
ARMIDALE AIRPORT,15/05/2011,2.2,0.0, ,14.2,-5.1,91,37,2.72,16.92
ARMIDALE AIRPORT,16/05/2011,2.3,0.0, ,15.8,-1.8,98,27,2.38,16.93
ARMIDALE AIRPORT,17/05/2011,2.3,0.0, ,16.6,0.8,82,22,1.98,16.73
ARMIDALE AIRPORT,18/05/2011,2.1,0.0, ,15.4,-1.0,98,53,3.61,16.07
ARMIDALE AIRPORT,19/05/2011,1.8,0.2, ,15.2,5.1,99,64,3.78,13.90
ARMIDALE AIRPORT,20/05/2011,2.4,0.4, ,17.4,2.0,99,39,3.53,15.54
ARMIDALE AIRPORT,21/05/2011,2.3,0.0, ,18.6,-0.1,99,37,2.77,13.76
ARMIDALE AIRPORT,22/05/2011,2.5,0.0, ,19.0,3.5,97,38,3.32,13.17
ARMIDALE AIRPORT,23/05/2011,1.1,45.8, ,13.5,7.9,98,85,6.18,9.46
ARMIDALE AIRPORT,24/05/2011,1.4,1.8, ,11.3,6.9,98,69,5.52,10.73
ARMIDALE AIRPORT,25/05/2011,0.7,4.4, ,7.4,3.9,99,89,6.26,5.57
ARMIDALE AIRPORT,26/05/2011,1.6,0.4, ,12.2,2.2,97,59,3.64,13.83
ARMIDALE AIRPORT,27/05/2011,1.8,0.0, ,13.3,0.8,99,42,2.92,14.95
ARMIDALE AIRPORT,28/05/2011,1.6,0.2, ,13.3,-1.6,99,57,3.33,14.45
ARMIDALE AIRPORT,29/05/2011,1.8,0.0, ,14.1,2.2,97,47,3.04,11.71
ARMIDALE AIRPORT,30/05/2011,0.7,10.6, ,7.1,5.3,98,88,2.62,5.37
ARMIDALE AIRPORT,31/05/2011,1.3,4.2, ,11.7,1.8,99,68,3.20,12.43
Totals:,,61.3,74.4, ,,,,,, 
