'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/08/2013,1.7,0.0, ,13.7,6.3,100,69,3.80,14.78
ARMIDALE AIRPORT,02/08/2013,2.0,0.0, ,15.1,2.4,100,51,3.83,12.37
ARMIDALE AIRPORT,03/08/2013,2.3,0.2, ,12.4,-0.2,99,49,5.50,18.09
ARMIDALE AIRPORT,04/08/2013,2.2,0.0, ,12.9,1.5,99,52,4.94,17.89
ARMIDALE AIRPORT,05/08/2013,2.3,0.2, ,13.2,1.8,99,52,5.16,18.28
ARMIDALE AIRPORT,06/08/2013,3.2,0.0, ,15.3,1.5,97,30,5.40,18.59
ARMIDALE AIRPORT,07/08/2013,3.6,0.0, ,16.6,4.6,74,31,5.66,17.94
ARMIDALE AIRPORT,08/08/2013,1.9,0.0, ,7.9,3.1,99,50,8.42,13.05
ARMIDALE AIRPORT,09/08/2013, ,0.0, ,14.2,-1.7,100,28,3.78, 
ARMIDALE AIRPORT,10/08/2013,3.2,0.0, ,16.9,2.1,84,36,4.38,18.66
ARMIDALE AIRPORT,11/08/2013,3.4,0.0, ,18.7,3.4,83,35,4.46,17.81
ARMIDALE AIRPORT,12/08/2013,4.7,0.0, ,20.3,8.4,73,28,7.35,18.03
ARMIDALE AIRPORT,13/08/2013,3.4,0.0, ,15.6,1.7,100,21,4.25,20.16
ARMIDALE AIRPORT,14/08/2013,3.6,0.0, ,17.1,4.7,62,28,4.58,17.11
ARMIDALE AIRPORT,15/08/2013,3.0,0.0, ,11.8,2.7,97,31,5.74,20.55
ARMIDALE AIRPORT,16/08/2013,3.5,0.0, ,16.4,-3.0,86,26,3.98,20.69
ARMIDALE AIRPORT,17/08/2013,1.6,0.0, ,12.9,4.7,100,60,5.59,3.87
ARMIDALE AIRPORT,18/08/2013,3.5,11.8, ,16.4,1.2,100,21,3.89,21.10
ARMIDALE AIRPORT,19/08/2013,3.9,0.2, ,14.9,3.0,82,29,7.49,20.79
ARMIDALE AIRPORT,20/08/2013,2.6,0.0, ,8.1,-0.6,98,37,7.25,21.53
ARMIDALE AIRPORT,21/08/2013,2.6,0.0, ,9.9,-3.6,88,38,4.56,21.16
ARMIDALE AIRPORT,22/08/2013,2.4,0.0, ,10.6,-3.9,98,41,4.72,18.59
ARMIDALE AIRPORT,23/08/2013,3.1,0.0, ,12.9,0.9,74,46,6.92,20.21
ARMIDALE AIRPORT,24/08/2013,2.9,0.0, ,16.0,2.9,99,46,4.56,20.18
ARMIDALE AIRPORT,25/08/2013,3.2,0.0, ,16.9,1.3,100,38,3.53,21.95
ARMIDALE AIRPORT,26/08/2013,3.3,0.0, ,17.6,3.1,97,30,2.46,22.20
ARMIDALE AIRPORT,27/08/2013,3.8,0.0, ,18.7,2.2,84,31,3.65,22.54
ARMIDALE AIRPORT,28/08/2013,3.6,0.0, ,18.6,2.9,99,32,3.55,22.29
ARMIDALE AIRPORT,29/08/2013,3.8,0.0, ,20.1,4.1,100,31,4.27,20.60
ARMIDALE AIRPORT,30/08/2013,3.9,0.0, ,20.7,6.9,99,46,5.95,22.02
ARMIDALE AIRPORT,31/08/2013,3.1,0.2, ,18.2,8.2,99,35,3.98,14.77
Totals:,,91.3,12.6, ,,,,,, 
