'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ARMIDALE AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ARMIDALE AIRPORT,01/04/2010,3.7,3.8, ,22.8,12.2,97,44,3.27,18.79
ARMIDALE AIRPORT,02/04/2010,4.0,0.2, ,22.7,9.5,99,39,3.32,22.62
ARMIDALE AIRPORT,03/04/2010,3.7,0.0, ,20.9,11.3,96,45,3.75,20.36
ARMIDALE AIRPORT,04/04/2010,3.7,0.0, ,20.4,10.1,91,46,4.47,19.83
ARMIDALE AIRPORT,05/04/2010,3.6,0.0, ,21.1,8.6,96,48,4.00,19.79
ARMIDALE AIRPORT,06/04/2010,2.4,0.0, ,19.3,11.4,97,69,4.44,13.71
ARMIDALE AIRPORT,07/04/2010,2.6,13.0, ,19.4,12.3,97,65,4.91,14.27
ARMIDALE AIRPORT,08/04/2010,3.7,2.6, ,21.9,14.5,95,50,6.35,16.37
ARMIDALE AIRPORT,09/04/2010,3.8,0.0, ,23.1,7.6,98,31,2.11,22.56
ARMIDALE AIRPORT,10/04/2010,4.4,0.0, ,23.8,11.6,89,33,3.95,21.28
ARMIDALE AIRPORT,11/04/2010,3.6,0.0, ,23.7,11.6,95,54,4.54,17.89
ARMIDALE AIRPORT,12/04/2010,2.7,0.0, ,16.9,10.0,97,51,3.53,16.68
ARMIDALE AIRPORT,13/04/2010,3.8,0.0, ,19.0,1.4,89,29,3.46,22.24
ARMIDALE AIRPORT,14/04/2010,3.9,0.0, ,21.4,6.3,98,30,3.40,21.80
ARMIDALE AIRPORT,15/04/2010,3.5,0.0, ,21.5,5.3,97,32,2.58,21.38
ARMIDALE AIRPORT,16/04/2010,3.4,0.0, ,19.5,6.5,99,45,4.38,20.93
ARMIDALE AIRPORT,17/04/2010,3.2,0.6, ,19.5,9.6,98,57,5.03,20.56
ARMIDALE AIRPORT,18/04/2010,2.9,0.2, ,20.3,11.2,98,63,4.85,18.40
ARMIDALE AIRPORT,19/04/2010,2.7,0.0, ,19.4,11.4,99,66,4.78,17.38
ARMIDALE AIRPORT,20/04/2010,3.2,0.8, ,19.0,10.7,98,51,5.34,19.44
ARMIDALE AIRPORT,21/04/2010,3.8,0.2, ,21.7,9.9,98,40,4.92,19.95
ARMIDALE AIRPORT,22/04/2010,3.6,0.0, ,22.8,7.5,98,36,3.52,18.63
ARMIDALE AIRPORT,23/04/2010,3.4,0.0, ,23.3,5.7,98,36,2.97,18.66
ARMIDALE AIRPORT,24/04/2010,3.6,0.0, ,23.2,9.5,96,36,3.88,16.98
ARMIDALE AIRPORT,25/04/2010,2.8,0.0, ,21.4,12.6,98,59,6.09,12.59
ARMIDALE AIRPORT,26/04/2010,3.0,10.6, ,16.7,3.4,98,34,3.13,20.02
ARMIDALE AIRPORT,27/04/2010,2.8,0.0, ,16.5,3.2,90,38,3.49,16.76
ARMIDALE AIRPORT,28/04/2010,3.1,0.0, ,19.8,7.6,78,38,2.73,18.85
ARMIDALE AIRPORT,29/04/2010,3.4,0.0, ,18.9,3.8,88,35,3.81,19.46
ARMIDALE AIRPORT,30/04/2010,3.6,0.0, ,21.9,2.7,96,21,2.91,19.29
Totals:,,101.6,32, ,,,,,, 
