'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/01/2012,5.9,0.2, ,25.7,13.4,98,49,3.40,32.77
TAREE AIRPORT,02/01/2012,6.2,0.0, ,27.6,13.3,98,47,3.76,32.67
TAREE AIRPORT,03/01/2012,6.7,0.0, ,28.8,15.1,95,44,4.37,32.59
TAREE AIRPORT,04/01/2012,6.5,0.0, ,31.5,18.1,86,50,3.27,29.53
TAREE AIRPORT,05/01/2012,4.1,0.0, ,26.9,21.3,94,69,3.64,18.95
TAREE AIRPORT,06/01/2012,3.4,0.4, ,26.6,19.0,93,60,3.97,11.38
TAREE AIRPORT,07/01/2012,5.7,0.0, ,25.9,14.2,98,52,3.65,31.66
TAREE AIRPORT,08/01/2012,5.9,0.0, ,32.0,17.2,98,56,3.27,26.97
TAREE AIRPORT,09/01/2012,3.6,0.0, ,29.2,22.5,98,65,2.54,15.07
TAREE AIRPORT,10/01/2012,6.0,0.6, ,28.4,19.6,98,51,2.93,29.73
TAREE AIRPORT,11/01/2012,7.0,0.0, ,31.3,18.8,98,26,4.18,26.11
TAREE AIRPORT,12/01/2012,6.5,0.0, ,24.7,15.4,80,38,4.93,30.93
TAREE AIRPORT,13/01/2012,5.8,0.0, ,26.2,12.4,93,45,3.44,31.00
TAREE AIRPORT,14/01/2012,5.2,0.0, ,27.7,15.7,98,51,2.70,25.92
TAREE AIRPORT,15/01/2012,2.1,0.2, ,22.5,17.4,98,80,2.17,9.94
TAREE AIRPORT,16/01/2012,4.9,25.8, ,25.8,16.5,98,53,3.65,24.41
TAREE AIRPORT,17/01/2012,4.7,0.6, ,26.2,16.3,98,61,3.36,24.55
TAREE AIRPORT,18/01/2012,4.8,9.2, ,27.2,19.8,98,67,3.19,24.49
TAREE AIRPORT,19/01/2012,5.9,1.4, ,29.1,18.6,99,59,3.91,29.58
TAREE AIRPORT,20/01/2012,5.6,0.4, ,27.6,18.7,98,61,3.21,29.50
TAREE AIRPORT,21/01/2012,4.9,0.0, ,27.9,17.2,98,61,3.54,24.34
TAREE AIRPORT,22/01/2012,2.2,44.4, ,24.3,18.1,98,71,5.04,6.32
TAREE AIRPORT,23/01/2012,4.4,30.6, ,25.7,18.1,97,61,4.35,21.16
TAREE AIRPORT,24/01/2012,2.2,9.8, ,25.0,18.8,98,82,3.89,9.43
TAREE AIRPORT,25/01/2012,1.5,7.2, ,24.0,21.2,98,82,4.64,4.03
TAREE AIRPORT,26/01/2012,2.5,30.8, ,25.1,19.8,98,73,3.42,10.17
TAREE AIRPORT,27/01/2012,4.7,2.2, ,26.3,19.0,99,68,3.00,24.98
TAREE AIRPORT,28/01/2012,3.7,0.0, ,26.6,19.9,98,61,2.96,16.26
TAREE AIRPORT,29/01/2012,3.4,0.4, ,26.2,20.2,98,71,3.58,15.85
TAREE AIRPORT,30/01/2012,4.4,1.8, ,30.1,21.8,98,69,4.55,19.02
TAREE AIRPORT,31/01/2012,3.4,0.4, ,31.6,22.1,98,65,3.24,11.88
Totals:,,143.8,166.4, ,,,,,, 
