'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/12/2012,7.7,0.0, ,35.4,20.8,91,39,3.10,31.73
TAREE AIRPORT,02/12/2012,6.6,0.0, ,33.5,21.2,88,48,3.50,26.69
TAREE AIRPORT,03/12/2012,3.9,0.0, ,26.8,21.1,96,74,3.19,19.24
TAREE AIRPORT,04/12/2012,7.5,0.4, ,31.3,16.7,99,26,3.39,33.20
TAREE AIRPORT,05/12/2012,8.3,0.2, ,29.1,14.8,91,14,5.19,33.21
TAREE AIRPORT,06/12/2012,6.2,0.0, ,25.6,11.1,87,30,2.67,33.36
TAREE AIRPORT,07/12/2012,5.3,0.0, ,26.3,15.4,87,53,3.63,25.67
TAREE AIRPORT,08/12/2012,6.0,0.0, ,28.8,18.7,88,53,4.30,26.82
TAREE AIRPORT,09/12/2012,6.2,0.2, ,31.9,20.7,92,47,3.97,24.74
TAREE AIRPORT,10/12/2012,3.8,0.8, ,23.6,16.5,95,76,3.89,21.30
TAREE AIRPORT,11/12/2012,5.5,3.4, ,26.6,17.2,96,55,2.88,29.07
TAREE AIRPORT,12/12/2012,5.7,0.2, ,26.2,15.0,99,52,3.16,30.70
TAREE AIRPORT,13/12/2012,6.3,0.0, ,26.6,13.6,97,40,3.68,32.57
TAREE AIRPORT,14/12/2012,6.8,0.0, ,28.7,15.0,96,42,4.45,32.95
TAREE AIRPORT,15/12/2012,6.8,0.0, ,31.3,18.7,91,36,4.25,26.15
TAREE AIRPORT,16/12/2012,7.6,0.0, ,34.9,18.1,98,31,2.83,32.62
TAREE AIRPORT,17/12/2012,5.5,0.2, ,26.2,21.0,86,59,5.42,25.09
TAREE AIRPORT,18/12/2012,6.4,0.0, ,27.5,19.7,93,57,3.62,33.13
TAREE AIRPORT,19/12/2012,6.2,0.0, ,29.9,19.1,97,62,4.58,30.65
TAREE AIRPORT,20/12/2012,7.1,0.4, ,36.8,23.0,86,30,3.93,20.54
TAREE AIRPORT,21/12/2012,3.3,1.0, ,21.9,18.6,99,79,3.63,18.80
TAREE AIRPORT,22/12/2012,5.5,15.6, ,28.5,18.6,99,68,3.41,29.39
TAREE AIRPORT,23/12/2012,7.2,0.2, ,31.4,20.2,97,53,5.10,33.52
TAREE AIRPORT,24/12/2012,7.4,0.0, ,31.4,20.4,89,54,4.89,33.87
TAREE AIRPORT,25/12/2012,5.4,0.0, ,29.3,20.9,98,57,3.90,24.15
TAREE AIRPORT,26/12/2012,3.5,16.0, ,21.5,18.4,95,76,5.04,20.23
TAREE AIRPORT,27/12/2012,5.4,2.2, ,25.0,16.9,87,56,3.09,28.98
TAREE AIRPORT,28/12/2012,6.0,0.2, ,32.2,15.1,96,41,2.42,27.00
TAREE AIRPORT,29/12/2012,5.7,2.6, ,25.0,19.8,90,55,3.70,29.72
TAREE AIRPORT,30/12/2012,5.0,0.0, ,25.4,17.2,92,55,2.73,25.68
TAREE AIRPORT,31/12/2012,7.3,0.0, ,29.8,19.7,82,48,4.33,33.75
Totals:,,187.1,43.6, ,,,,,, 
