'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/09/2010,3.4,0.2, ,25.0,6.5,98,33,2.24,17.69
TAREE AIRPORT,02/09/2010,3.1,0.0, ,24.6,11.5,98,51,2.25,17.93
TAREE AIRPORT,03/09/2010,1.4,0.0, ,20.6,15.6,98,88,3.35,7.86
TAREE AIRPORT,04/09/2010,2.1,4.6, ,22.5,15.6,98,71,3.89,8.65
TAREE AIRPORT,05/09/2010,5.3,0.4, ,24.9,14.8,66,29,5.01,18.39
TAREE AIRPORT,06/09/2010,3.8,0.0, ,21.2,7.2,81,30,3.05,20.69
TAREE AIRPORT,07/09/2010,3.4,0.0, ,20.5,6.8,83,36,3.44,14.89
TAREE AIRPORT,08/09/2010,3.0,0.0, ,19.0,8.1,88,46,2.77,18.68
TAREE AIRPORT,09/09/2010,2.9,0.0, ,23.0,7.4,98,39,1.79,15.87
TAREE AIRPORT,10/09/2010,5.0,0.2, ,27.6,13.0,98,32,4.78,18.29
TAREE AIRPORT,11/09/2010,3.8,0.0, ,21.0,6.7,92,34,3.30,21.95
TAREE AIRPORT,12/09/2010,3.5,0.0, ,21.7,4.9,97,44,2.95,21.09
TAREE AIRPORT,13/09/2010,3.7,0.0, ,24.8,13.7,90,34,2.42,17.14
TAREE AIRPORT,14/09/2010,3.4,0.0, ,23.0,12.4,98,43,2.95,17.39
TAREE AIRPORT,15/09/2010,2.6,10.0, ,22.3,10.0,98,44,4.10,3.96
TAREE AIRPORT,16/09/2010,3.8,0.0, ,20.7,8.1,86,33,3.71,18.22
TAREE AIRPORT,17/09/2010, ,0.0, ,17.8,9.2,89,33,2.81, 
TAREE AIRPORT,18/09/2010,3.7,0.0, ,21.4,2.8,97,26,2.33,22.23
TAREE AIRPORT,19/09/2010,2.1,0.0, ,18.8,8.7,90,51,1.48,11.09
TAREE AIRPORT,20/09/2010,3.0,0.0, ,21.8,12.7,95,50,2.42,15.59
TAREE AIRPORT,21/09/2010,3.0,0.0, ,22.9,14.6,98,64,3.22,16.47
TAREE AIRPORT,22/09/2010,3.8,0.0, ,21.7,11.3,97,49,2.96,23.43
TAREE AIRPORT,23/09/2010,2.5,0.0, ,20.9,10.6,98,64,2.95,12.68
TAREE AIRPORT,24/09/2010,3.9,0.0, ,24.9,10.2,98,55,2.53,23.54
TAREE AIRPORT,25/09/2010,4.1,0.0, ,27.9,9.7,98,40,2.17,20.54
TAREE AIRPORT,26/09/2010,4.2,0.2, ,25.0,11.2,98,38,2.38,23.42
TAREE AIRPORT,27/09/2010,4.2,0.0, ,28.2,8.2,98,41,2.16,21.74
TAREE AIRPORT,28/09/2010,4.0,0.0, ,25.0,14.8,94,39,3.27,16.79
TAREE AIRPORT,29/09/2010,4.4,0.0, ,21.9,9.0,98,34,4.52,21.50
TAREE AIRPORT,30/09/2010,3.8,0.0, ,19.0,9.5,85,41,3.05,22.77
Totals:,,100.9,15.6, ,,,,,, 
