'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/02/2015,5.1,0.0, ,29.2,15.7,98,55,3.06,24.85
TAREE AIRPORT,02/02/2015,4.0,5.2, ,25.3,17.8,97,62,3.29,19.30
TAREE AIRPORT,03/02/2015,4.9,16.6, ,25.1,17.9,88,52,5.10,21.39
TAREE AIRPORT,04/02/2015,5.1,0.0, ,26.0,15.3,87,49,3.66,24.52
TAREE AIRPORT,05/02/2015,3.8,0.0, ,24.7,16.5,92,55,3.83,15.30
TAREE AIRPORT,06/02/2015,5.1,1.2, ,25.5,16.0,88,43,3.58,23.39
TAREE AIRPORT,07/02/2015,5.1,0.0, ,26.9,18.4,91,52,2.54,25.52
TAREE AIRPORT,08/02/2015,5.6,0.0, ,31.1,14.7,98,50,1.64,29.11
TAREE AIRPORT,09/02/2015,5.1,0.0, ,29.3,16.9,97,59,2.35,26.09
TAREE AIRPORT,10/02/2015,5.0,0.8, ,28.9,18.3,100,55,2.52,24.69
TAREE AIRPORT,11/02/2015,5.4,5.4, ,29.2,17.8,100,46,2.90,25.36
TAREE AIRPORT,12/02/2015,5.2,0.0, ,29.2,17.1,97,55,3.06,25.62
TAREE AIRPORT,13/02/2015,3.9,0.0, ,27.9,17.0,99,54,2.61,17.06
TAREE AIRPORT,14/02/2015,5.1,0.2, ,29.0,15.9,99,42,3.02,22.78
TAREE AIRPORT,15/02/2015,6.0,0.0, ,30.3,19.8,85,44,3.99,24.26
TAREE AIRPORT,16/02/2015,5.5,0.2, ,29.5,17.1,96,48,3.16,26.11
TAREE AIRPORT,17/02/2015,5.4,0.0, ,28.8,17.1,97,45,3.05,25.70
TAREE AIRPORT,18/02/2015,4.2,0.4, ,28.7,17.3,94,47,2.53,17.21
TAREE AIRPORT,19/02/2015,2.8,2.0, ,27.7,18.4,98,57,2.23,9.85
TAREE AIRPORT,20/02/2015,1.0,0.8, ,22.8,17.6,99,87,1.35,3.22
TAREE AIRPORT,21/02/2015,0.8,30.8, ,22.4,19.2,100,95,2.49,2.88
TAREE AIRPORT,22/02/2015,3.5,28.8, ,27.1,19.2,100,73,2.99,17.84
TAREE AIRPORT,23/02/2015,3.9,3.4, ,27.7,20.7,100,68,2.26,19.46
TAREE AIRPORT,24/02/2015,4.4,2.6, ,28.5,19.7,100,60,2.16,22.26
TAREE AIRPORT,25/02/2015,4.5,0.0, ,28.2,19.0,100,54,2.66,21.52
TAREE AIRPORT,26/02/2015,3.7,0.8, ,27.6,17.8,100,66,2.00,18.45
TAREE AIRPORT,27/02/2015,3.8,0.2, ,27.4,17.8,100,57,1.82,18.64
TAREE AIRPORT,28/02/2015,4.2,1.0, ,29.6,16.1,100,65,2.37,21.45
Totals:,,122.1,100.4, ,,,,,, 
