'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/08/2013,2.2,1.8, ,19.6,12.8,96,54,3.01,13.48
TAREE AIRPORT,02/08/2013,2.1,0.2, ,20.9,6.1,97,50,1.81,15.40
TAREE AIRPORT,03/08/2013,3.1,0.0, ,21.4,6.7,91,31,2.90,16.99
TAREE AIRPORT,04/08/2013,2.5,0.0, ,20.6,4.3,93,36,2.27,16.45
TAREE AIRPORT,05/08/2013,2.7,0.0, ,20.5,2.6,95,28,2.10,17.55
TAREE AIRPORT,06/08/2013,2.9,0.0, ,24.8,2.3,97,22,1.87,16.64
TAREE AIRPORT,07/08/2013,3.1,0.0, ,22.3,10.9,90,32,2.73,17.02
TAREE AIRPORT,08/08/2013,2.9,0.0, ,16.0,7.5,97,35,5.88,12.83
TAREE AIRPORT,09/08/2013, ,0.2, ,19.6,11.4,82,31,3.73, 
TAREE AIRPORT,10/08/2013,3.2,0.0, ,24.2,7.6,89,26,2.13,17.82
TAREE AIRPORT,11/08/2013,2.7,0.0, ,23.5,4.9,96,30,1.67,17.53
TAREE AIRPORT,12/08/2013,5.1,0.2, ,29.6,6.4,97,15,3.75,17.10
TAREE AIRPORT,13/08/2013,3.5,0.2, ,22.7,6.6,77,16,2.29,19.04
TAREE AIRPORT,14/08/2013,2.3,0.0, ,21.1,4.6,91,36,1.69,14.48
TAREE AIRPORT,15/08/2013,3.7,0.0, ,17.8,4.2,91,28,4.96,19.50
TAREE AIRPORT,16/08/2013,3.3,0.0, ,20.4,5.1,83,42,3.61,18.68
TAREE AIRPORT,17/08/2013,1.8,0.0, ,21.0,10.0,92,56,1.97,7.46
TAREE AIRPORT,18/08/2013,3.3,0.0, ,22.2,3.3,98,26,2.20,19.99
TAREE AIRPORT,19/08/2013,4.2,0.0, ,23.7,2.8,94,20,3.35,19.62
TAREE AIRPORT,20/08/2013,3.8,0.0, ,16.9,5.2,68,24,4.01,20.42
TAREE AIRPORT,21/08/2013,3.3,0.0, ,17.7,3.6,84,28,3.23,20.05
TAREE AIRPORT,22/08/2013,2.0,0.0, ,17.0,0.1,94,36,1.57,13.79
TAREE AIRPORT,23/08/2013,4.0,0.0, ,21.4,0.9,97,27,4.15,19.82
TAREE AIRPORT,24/08/2013,3.7,0.0, ,22.0,10.8,94,38,3.50,20.31
TAREE AIRPORT,25/08/2013,3.5,0.0, ,23.8,5.6,97,37,2.38,20.65
TAREE AIRPORT,26/08/2013,3.3,0.0, ,22.7,6.2,98,39,2.00,21.39
TAREE AIRPORT,27/08/2013,3.1,0.0, ,21.6,8.1,99,46,2.04,21.25
TAREE AIRPORT,28/08/2013,3.5,0.2, ,23.5,5.8,99,35,2.30,21.16
TAREE AIRPORT,29/08/2013,3.5,0.0, ,24.3,5.6,97,44,3.21,19.58
TAREE AIRPORT,30/08/2013,4.1,0.0, ,27.0,13.6,95,44,3.47,20.33
TAREE AIRPORT,31/08/2013,3.7,0.0, ,25.4,10.6,89,30,2.38,19.14
Totals:,,96.1,2.8, ,,,,,, 
