'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/04/2012,4.0,0.4, ,26.9,14.4,98,46,3.00,19.99
TAREE AIRPORT,02/04/2012,3.2,0.0, ,25.6,16.0,98,58,2.75,16.37
TAREE AIRPORT,03/04/2012,3.5,3.2, ,27.1,15.0,98,51,2.31,17.72
TAREE AIRPORT,04/04/2012,3.2,0.2, ,26.2,12.9,98,57,1.85,18.32
TAREE AIRPORT,05/04/2012,3.1,0.0, ,25.8,14.4,98,55,1.67,17.76
TAREE AIRPORT,06/04/2012,3.2,0.0, ,25.7,14.1,98,46,1.78,17.77
TAREE AIRPORT,07/04/2012,3.2,0.0, ,29.1,11.7,98,50,1.80,15.55
TAREE AIRPORT,08/04/2012,3.7,1.4, ,28.6,19.2,98,55,3.47,16.24
TAREE AIRPORT,09/04/2012,3.6,0.4, ,24.8,17.5,98,41,3.01,17.76
TAREE AIRPORT,10/04/2012,3.3,0.0, ,19.6,12.7,90,45,5.26,12.78
TAREE AIRPORT,11/04/2012,2.6,0.6, ,19.7,12.4,91,60,4.44,12.82
TAREE AIRPORT,12/04/2012,3.0,2.0, ,22.8,12.9,98,51,3.40,14.47
TAREE AIRPORT,13/04/2012,2.7,0.2, ,24.2,12.7,98,55,2.41,13.92
TAREE AIRPORT,14/04/2012,2.8,0.0, ,24.9,13.0,98,57,2.02,16.37
TAREE AIRPORT,15/04/2012,2.3,0.0, ,25.3,14.2,98,64,1.93,12.25
TAREE AIRPORT,16/04/2012,1.5,0.0, ,21.5,17.6,98,81,2.43,6.81
TAREE AIRPORT,17/04/2012,0.9,25.2, ,19.3,17.0,98,98,2.44,4.89
TAREE AIRPORT,18/04/2012,1.0,18.4, ,19.4,14.9,98,95,1.91,4.91
TAREE AIRPORT,19/04/2012,1.4,18.2, ,23.2,15.5,99,83,2.39,6.42
TAREE AIRPORT,20/04/2012,2.4,33.0, ,25.4,16.1,99,71,2.16,13.81
TAREE AIRPORT,21/04/2012,2.4,0.0, ,25.2,17.1,99,72,1.54,14.77
TAREE AIRPORT,22/04/2012,2.1,0.2, ,25.4,14.1,99,68,1.66,12.05
TAREE AIRPORT,23/04/2012,1.3,0.0, ,24.0,16.8,99,67,1.19,4.36
TAREE AIRPORT,24/04/2012,2.0,13.6, ,24.6,15.0,99,60,1.85,9.31
TAREE AIRPORT,25/04/2012,3.2,0.0, ,21.1,8.9,97,35,3.54,16.43
TAREE AIRPORT,26/04/2012,2.9,0.0, ,22.7,11.8,95,51,3.69,14.97
TAREE AIRPORT,27/04/2012,2.0,0.0, ,21.9,11.3,98,60,2.39,10.57
TAREE AIRPORT,28/04/2012,1.0,0.2, ,20.1,13.1,98,79,1.11,4.05
TAREE AIRPORT,29/04/2012,2.3,1.0, ,23.6,13.2,98,58,3.37,8.83
TAREE AIRPORT,30/04/2012,2.0,7.0, ,19.9,14.5,98,55,2.74,8.71
Totals:,,75.8,125.2, ,,,,,, 
