'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/04/2016,3.8,0.0, ,26.8,14.0,99,54,2.69,20.52
TAREE AIRPORT,02/04/2016,4.6,0.2, ,32.7,14.0,99,19,1.90,20.78
TAREE AIRPORT,03/04/2016,3.5,0.0, ,27.3,12.8,96,52,2.40,18.32
TAREE AIRPORT,04/04/2016,3.0,13.8, ,26.7,18.5,99,58,3.01,12.59
TAREE AIRPORT,05/04/2016,4.1,0.2, ,28.0,15.8,98,49,3.20,19.93
TAREE AIRPORT,06/04/2016,4.1,0.0, ,31.3,11.6,98,41,2.18,19.97
TAREE AIRPORT,07/04/2016,2.5,0.0, ,25.5,15.7,99,59,3.36,8.30
TAREE AIRPORT,08/04/2016,1.1,2.0, ,22.0,18.1,100,86,1.93,3.96
TAREE AIRPORT,09/04/2016,1.9,0.4, ,24.4,16.5,100,69,1.80,8.93
TAREE AIRPORT,10/04/2016,3.0,0.2, ,26.3,15.3,100,65,1.99,18.01
TAREE AIRPORT,11/04/2016,3.7,0.2, ,26.6,15.5,100,46,3.03,19.02
TAREE AIRPORT,12/04/2016,3.6,0.0, ,25.4,15.1,90,49,3.60,16.91
TAREE AIRPORT,13/04/2016,3.6,0.0, ,26.2,16.4,91,51,3.26,17.65
TAREE AIRPORT,14/04/2016,2.8,0.6, ,25.0,16.3,99,51,2.41,13.60
TAREE AIRPORT,15/04/2016,3.0,0.2, ,25.4,11.6,98,50,2.14,17.19
TAREE AIRPORT,16/04/2016,3.0,0.0, ,26.3,9.7,99,42,1.63,17.62
TAREE AIRPORT,17/04/2016,2.6,0.0, ,25.8,12.3,97,54,2.48,11.35
TAREE AIRPORT,18/04/2016,2.6,0.2, ,24.1,16.4,91,59,3.00,10.60
TAREE AIRPORT,19/04/2016,2.9,0.2, ,25.6,12.3,99,54,2.21,16.19
TAREE AIRPORT,20/04/2016,2.8,0.2, ,26.0,12.8,99,54,1.70,16.95
TAREE AIRPORT,21/04/2016,2.7,0.2, ,27.5,11.9,100,56,1.72,15.50
TAREE AIRPORT,22/04/2016,3.7,0.0, ,29.1,12.8,100,40,2.62,17.35
TAREE AIRPORT,23/04/2016,3.0,7.6, ,22.4,16.2,98,50,5.41,9.76
TAREE AIRPORT,24/04/2016,3.3,7.0, ,23.8,14.6,97,44,4.17,13.57
TAREE AIRPORT,25/04/2016,2.1,3.0, ,22.4,14.0,98,59,2.87,9.35
TAREE AIRPORT,26/04/2016,2.8,7.4, ,24.4,15.4,99,46,2.23,15.02
TAREE AIRPORT,27/04/2016,2.1,0.0, ,23.9,12.1,99,62,1.76,12.51
TAREE AIRPORT,28/04/2016,2.2,0.4, ,25.3,11.1,99,58,1.97,11.63
TAREE AIRPORT,29/04/2016,3.0,0.2, ,27.3,12.7,99,40,2.20,15.14
TAREE AIRPORT,30/04/2016,2.4,0.0, ,28.6,13.9,100,53,1.28,13.92
Totals:,,89.5,44.2, ,,,,,, 
