'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/07/2012,1.8,0.2, ,18.1,8.5,98,42,2.66,7.54
TAREE AIRPORT,02/07/2012,2.3,0.0, ,16.8,3.7,88,41,4.33,10.72
TAREE AIRPORT,03/07/2012,2.2,0.0, ,16.2,6.1,82,42,3.85,10.84
TAREE AIRPORT,04/07/2012,1.9,0.0, ,15.2,5.2,82,57,4.68,8.12
TAREE AIRPORT,05/07/2012,1.7,0.0, ,16.2,9.1,90,59,4.16,7.00
TAREE AIRPORT,06/07/2012,1.8,9.0, ,17.4,8.9,98,55,3.60,9.33
TAREE AIRPORT,07/07/2012,1.5,0.2, ,17.3,8.8,98,59,2.92,8.81
TAREE AIRPORT,08/07/2012,1.6,0.4, ,18.8,6.4,98,56,2.27,10.53
TAREE AIRPORT,09/07/2012,1.6,0.2, ,18.6,5.4,98,60,2.51,11.12
TAREE AIRPORT,10/07/2012,1.9,0.2, ,21.2,9.9,98,56,2.83,10.42
TAREE AIRPORT,11/07/2012,1.9,1.4, ,22.7,12.5,98,50,2.27,9.67
TAREE AIRPORT,12/07/2012,0.6,0.2, ,16.2,11.1,98,97,1.52,2.74
TAREE AIRPORT,13/07/2012,0.6,9.6, ,15.6,9.9,99,98,1.73,2.98
TAREE AIRPORT,14/07/2012,1.2,14.0, ,17.6,12.8,99,61,1.91,4.65
TAREE AIRPORT,15/07/2012,2.1,0.0, ,18.8,7.5,97,41,2.92,11.64
TAREE AIRPORT,16/07/2012,1.6,0.0, ,17.7,3.6,97,49,1.76,11.73
TAREE AIRPORT,17/07/2012,1.8,0.0, ,20.4,3.9,98,49,2.02,11.79
TAREE AIRPORT,18/07/2012,1.7,0.4, ,20.5,8.5,98,54,2.07,9.88
TAREE AIRPORT,19/07/2012,2.2,3.8, ,17.3,8.6,98,51,4.71,11.94
TAREE AIRPORT,20/07/2012,2.1,3.2, ,17.7,10.3,98,54,4.97,10.50
TAREE AIRPORT,21/07/2012,1.6,2.6, ,16.7,11.4,98,66,5.01,7.86
TAREE AIRPORT,22/07/2012,1.4,10.4, ,16.8,10.1,98,72,4.01,7.90
TAREE AIRPORT,23/07/2012,1.7,2.4, ,17.5,10.0,97,64,3.95,9.77
TAREE AIRPORT,24/07/2012,2.0,2.6, ,18.7,10.0,97,53,3.20,11.22
TAREE AIRPORT,25/07/2012,1.8,0.2, ,18.8,8.2,98,55,2.29,11.28
TAREE AIRPORT,26/07/2012,1.9,0.2, ,21.9,5.6,98,46,1.94,9.77
TAREE AIRPORT,27/07/2012,2.0,4.2, ,18.3,5.3,98,42,2.54,12.05
TAREE AIRPORT,28/07/2012,2.4,0.0, ,17.2,4.3,97,44,4.06,12.94
TAREE AIRPORT,29/07/2012,2.6,0.0, ,17.6,7.9,76,45,3.73,12.97
TAREE AIRPORT,30/07/2012,2.8,0.0, ,15.8,8.8,83,41,5.25,12.67
TAREE AIRPORT,31/07/2012,2.3,0.4, ,16.5,9.3,80,53,4.44,9.59
Totals:,,56.6,65.8, ,,,,,, 
