'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAREE AIRPORT New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAREE AIRPORT,01/01/2015,6.1,0.2, ,30.9,19.1,97,58,3.55,28.88
TAREE AIRPORT,02/01/2015,3.0,1.0, ,27.9,21.5,92,52,1.94,9.77
TAREE AIRPORT,03/01/2015,6.4,0.0, ,31.5,17.8,99,56,3.81,30.52
TAREE AIRPORT,04/01/2015,6.9,0.0, ,31.6,20.8,90,53,4.33,30.70
TAREE AIRPORT,05/01/2015,4.8,0.0, ,27.9,19.6,91,54,3.11,21.15
TAREE AIRPORT,06/01/2015,5.4,0.0, ,28.7,18.2,98,55,2.58,26.57
TAREE AIRPORT,07/01/2015,6.1,0.0, ,28.4,17.5,98,50,2.90,31.33
TAREE AIRPORT,08/01/2015,6.7,0.0, ,30.5,16.4,96,48,4.27,31.13
TAREE AIRPORT,09/01/2015,6.9,0.0, ,32.2,19.9,88,49,4.14,29.27
TAREE AIRPORT,10/01/2015,5.9,0.0, ,32.1,21.9,82,47,3.80,20.90
TAREE AIRPORT,11/01/2015,1.5,1.4, ,24.9,21.4,96,81,2.37,4.38
TAREE AIRPORT,12/01/2015,4.4,7.0, ,27.5,20.9,93,65,4.26,19.13
TAREE AIRPORT,13/01/2015,6.0,1.4, ,29.7,18.6,95,61,3.91,29.59
TAREE AIRPORT,14/01/2015,6.5,0.2, ,35.8,23.1,89,39,3.55,21.33
TAREE AIRPORT,15/01/2015,7.1,0.0, ,31.9,20.8,94,33,3.30,30.44
TAREE AIRPORT,16/01/2015,6.4,0.0, ,31.0,19.1,97,51,3.27,30.42
TAREE AIRPORT,17/01/2015,7.8,0.0, ,34.2,19.3,98,23,3.08,32.06
TAREE AIRPORT,18/01/2015,7.0,0.0, ,32.0,16.0,91,38,3.51,30.70
TAREE AIRPORT,19/01/2015,3.4,15.0, ,26.7,20.1,96,61,4.55,11.18
TAREE AIRPORT,20/01/2015,2.4,0.2, ,25.3,20.4,97,64,2.99,7.44
TAREE AIRPORT,21/01/2015,5.2,9.0, ,29.4,18.4,97,51,3.42,23.14
TAREE AIRPORT,22/01/2015,3.7,7.2, ,27.3,18.7,99,69,2.26,17.90
TAREE AIRPORT,23/01/2015,3.6,7.4, ,28.7,20.8,99,60,2.77,14.66
TAREE AIRPORT,24/01/2015,5.9,0.2, ,30.1,20.0,96,57,2.81,28.66
TAREE AIRPORT,25/01/2015,6.7,0.0, ,34.6,21.0,96,37,2.26,28.60
TAREE AIRPORT,26/01/2015,2.3,0.4, ,25.2,22.5,98,78,3.93,8.64
TAREE AIRPORT,27/01/2015,1.4,24.0, ,23.5,19.9,98,73,2.53,3.11
TAREE AIRPORT,28/01/2015,2.6,20.6, ,23.8,17.7,99,58,3.86,7.73
TAREE AIRPORT,29/01/2015,6.2,6.2, ,26.1,17.2,85,39,5.04,27.12
TAREE AIRPORT,30/01/2015,6.1,0.0, ,26.6,13.7,87,36,3.16,30.65
TAREE AIRPORT,31/01/2015,5.0,0.0, ,27.2,14.5,93,57,2.88,25.91
Totals:,,159.4,101.4, ,,,,,, 
